"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2017-18","9733","Northwestern","P. Kunaiyi-Akpanah",14,5,2087,2218,131,4,3,1,0
"2017-18","9733","Northwestern","Jordan Hamilton",24,4,2087,2400,313,9,10,-1,0
"2017-18","9733","Maryland","Kaila Charles",5,5,2174,2400,226,8,7,1,0
"2017-18","9733","Northwestern","Byrdy Galernik",22,6,2174,2400,226,7,8,-1,0
"2017-18","9733","Northwestern","Abbie Wolf",21,6,2218,2329,111,0,2,-2,0
"2017-18","9733","Maryland","Eleanna Christinaki",10,4,2329,2400,71,5,5,0,0
"2017-18","9733","Northwestern","P. Kunaiyi-Akpanah",14,6,2329,2373,44,1,3,-2,0
"2017-18","9733","Maryland","Channise Lewis",3,4,2347,2400,53,5,4,1,0
"2017-18","9733","Maryland","Ieshia Small",1,5,2373,2400,27,2,4,-2,0
"2017-18","9733","Northwestern","Bryana Hopkins",4,6,2373,2379,6,0,0,0,0
"2017-18","9733","Northwestern","P. Kunaiyi-Akpanah",14,7,2379,2400,21,4,2,2,0
"2017-18","9733","Maryland","Stephanie Jones",24,4,2396,2400,4,0,2,-2,0
"2017-18","9734","Maryland","Channise Lewis",3,1,0,385,385,18,6,12,1
"2017-18","9734","Maryland","Kaila Charles",5,1,0,556,556,20,8,12,1
"2017-18","9734","Maryland","Eleanna Christinaki",10,1,0,840,840,32,21,11,1
"2017-18","9734","Maryland","Kristen Confroy",12,1,0,921,921,34,21,13,1
"2017-18","9734","Maryland","Stephanie Jones",24,1,0,473,473,18,8,10,1
"2017-18","9734","Rutgers","Tyler Scaife",3,1,0,147,147,2,7,-5,1
"2017-18","9734","Rutgers","Nigia Greene",11,1,0,308,308,4,16,-12,1
"2017-18","9734","Rutgers","Khadaizha Sanders",12,1,0,171,171,2,9,-7,1
"2017-18","9734","Rutgers","Stasha Carey",35,1,0,385,385,6,18,-12,1
"2017-18","9734","Rutgers","Victoria Harris",40,1,0,219,219,4,12,-8,1
"2017-18","9734","Rutgers","Jazlynd Rollins",1,1,147,600,453,8,16,-8,0
"2017-18","9734","Rutgers","Tyler Scaife",3,2,171,663,492,10,14,-4,0
"2017-18","9734","Rutgers","Caitlin Jenkins",15,1,219,600,381,6,11,-5,0
"2017-18","9734","Rutgers","Khadaizha Sanders",12,2,308,663,355,8,7,1,0
"2017-18","9734","Maryland","Ieshia Small",1,1,385,473,88,0,2,-2,0
"2017-18","9734","Rutgers","Victoria Harris",40,2,385,498,113,2,2,0,0
"2017-18","9734","Maryland","Channise Lewis",3,2,473,582,109,5,0,5,0
"2017-18","9734","Maryland","Brianna Fraser",34,1,473,600,127,5,2,3,0
"2017-18","9734","Rutgers","Jordan Wallace",44,1,498,582,84,0,3,-3,0
"2017-18","9734","Maryland","Stephanie Jones",24,2,556,840,284,12,13,-1,0
"2017-18","9734","Maryland","Sarah Myers",21,1,582,600,18,0,2,-2,0
"2017-18","9734","Rutgers","Stasha Carey",35,2,582,779,197,13,7,6,0
"2017-18","9734","Maryland","Channise Lewis",3,3,600,644,44,0,2,-2,0
"2017-18","9734","Maryland","Kaila Charles",5,2,600,600,0,0,0,0,0
"2017-18","9734","Maryland","Brianna Fraser",34,2,600,644,44,0,2,-2,0
"2017-18","9734","Rutgers","Nigia Greene",11,2,600,921,321,11,11,0,0
"2017-18","9734","Rutgers","Caitlin Jenkins",15,2,600,921,321,11,11,0,0
"2017-18","9734","Rutgers","Victoria Harris",40,3,600,600,0,0,0,0,0
"2017-18","9734","Maryland","Kaila Charles",5,3,644,1649,1005,31,28,3,0
"2017-18","9734","Maryland","Sarah Myers",21,2,644,690,46,2,1,1,0
"2017-18","9734","Rutgers","Jazlynd Rollins",1,2,663,840,177,9,9,0,0
"2017-18","9734","Rutgers","Ciani Cryor",5,1,663,972,309,9,11,-2,0
"2017-18","9734","Maryland","Channise Lewis",3,4,690,972,282,9,8,1,0
"2017-18","9734","Rutgers","Tekia Mack",31,1,779,921,142,0,4,-4,0
"2017-18","9734","Maryland","Ieshia Small",1,2,840,1200,360,9,8,1,0
"2017-18","9734","Maryland","Brianna Fraser",34,3,840,1001,161,2,2,0,0
"2017-18","9734","Rutgers","Khadaizha Sanders",12,3,840,967,127,0,2,-2,0
"2017-18","9734","Maryland","Eleanna Christinaki",10,2,921,1178,257,7,5,2,0
"2017-18","9734","Rutgers","Kathleen Fitzpatrick",10,1,921,1200,279,8,7,1,0
"2017-18","9734","Rutgers","Mael Gilles",13,1,921,1173,252,5,5,0,0
"2017-18","9734","Rutgers","Stasha Carey",35,3,921,1080,159,5,5,0,0
"2017-18","9734","Rutgers","Tyler Scaife",3,3,967,2259,1292,31,47,-16,0
"2017-18","9734","Maryland","Kristen Confroy",12,2,972,1890,918,33,23,10,0
"2017-18","9734","Rutgers","Khadaizha Sanders",12,4,972,1569,597,18,16,2,0
"2017-18","9734","Maryland","Stephanie Jones",24,3,1001,1338,337,9,8,1,0
"2017-18","9734","Rutgers","Jazlynd Rollins",1,3,1080,1200,120,3,2,1,0
"2017-18","9734","Rutgers","Nigia Greene",11,3,1173,1657,484,14,18,-4,0
"2017-18","9734","Maryland","Brianna Fraser",34,4,1178,1200,22,0,3,-3,0
"2017-18","9734","Maryland","Channise Lewis",3,5,1200,1520,320,7,8,-1,0
"2017-18","9734","Maryland","Eleanna Christinaki",10,3,1200,1773,573,19,11,8,0
"2017-18","9734","Rutgers","Jazlynd Rollins",1,4,1200,1554,354,8,9,-1,0
"2017-18","9734","Rutgers","Caitlin Jenkins",15,3,1200,1588,388,10,9,1,0
"2017-18","9734","Rutgers","Stasha Carey",35,4,1200,1200,0,0,0,0,0
"2017-18","9734","Rutgers","Victoria Harris",40,4,1200,1200,0,0,0,0,0
"2017-18","9734","Maryland","Brianna Fraser",34,5,1338,1800,462,19,9,10,0
"2017-18","9734","Maryland","Ieshia Small",1,3,1520,1800,280,14,3,11,0
"2017-18","9734","Rutgers","Ciani Cryor",5,2,1554,1800,246,3,12,-9,0
"2017-18","9734","Rutgers","Kate Hill",4,1,1569,1629,60,1,4,-3,0
"2017-18","9734","Rutgers","Stasha Carey",35,5,1588,1800,212,1,12,-11,0
"2017-18","9734","Rutgers","Khadaizha Sanders",12,5,1629,2124,495,7,26,-19,0
"2017-18","9734","Maryland","Stephanie Jones",24,4,1649,2185,536,26,10,16,0
"2017-18","9734","Rutgers","Kathleen Fitzpatrick",10,2,1657,1800,143,0,5,-5,0
"2017-18","9734","Maryland","Kaila Charles",5,4,1773,2010,237,14,4,10,0
"2017-18","9734","Maryland","Ieshia Small",1,4,1800,2400,600,26,20,6,0
"2017-18","9734","Maryland","Channise Lewis",3,6,1800,1800,0,0,0,0,0
"2017-18","9734","Maryland","Eleanna Christinaki",10,4,1800,1800,0,0,0,0,0
"2017-18","9734","Maryland","Brianna Fraser",34,6,1800,2124,324,18,7,11,0
"2017-18","9734","Rutgers","Ciani Cryor",5,3,1800,1890,90,4,5,-1,0
"2017-18","9734","Rutgers","Kathleen Fitzpatrick",10,3,1800,1911,111,4,5,-1,0
"2017-18","9734","Rutgers","Nigia Greene",11,4,1800,1800,0,0,0,0,0
"2017-18","9734","Rutgers","Caitlin Jenkins",15,4,1800,2124,324,7,18,-11,0
"2017-18","9734","Rutgers","Victoria Harris",40,5,1800,1800,0,0,0,0,0
"2017-18","9734","Maryland","Eleanna Christinaki",10,5,1890,2168,278,13,5,8,0
"2017-18","9734","Rutgers","Jazlynd Rollins",1,5,1890,1976,86,0,5,-5,0
"2017-18","9734","Rutgers","Ciani Cryor",5,4,1911,2010,99,0,7,-7,0
"2017-18","9734","Rutgers","Victoria Harris",40,6,1976,2209,233,8,8,0,0
"2017-18","9734","Maryland","Sarah Myers",21,3,2010,2400,390,14,16,-2,0
"2017-18","9734","Rutgers","Nigia Greene",11,5,2010,2167,157,5,6,-1,0
"2017-18","9734","Maryland","Aja Ellison",0,1,2124,2400,276,8,13,-5,0
"2017-18","9734","Rutgers","Jazlynd Rollins",1,6,2124,2400,276,13,8,5,0
"2017-18","9734","Rutgers","Stasha Carey",35,6,2124,2209,85,5,0,5,0
"2017-18","9734","Rutgers","Kate Hill",4,2,2167,2400,233,11,8,3,0
"2017-18","9734","Maryland","Channise Lewis",3,7,2168,2400,232,8,11,-3,0
"2017-18","9734","Maryland","Brianna Fraser",34,7,2185,2400,215,8,10,-2,0
"2017-18","9734","Rutgers","Mael Gilles",13,2,2209,2349,140,5,5,0,0
"2017-18","9734","Rutgers","Desiree Keeling",32,1,2209,2400,191,8,8,0,0
"2017-18","9734","Rutgers","Kathleen Fitzpatrick",10,4,2259,2400,141,8,7,1,0
"2017-18","9734","Rutgers","Jordan Wallace",44,2,2349,2400,51,3,3,0,0
"2017-18","9735","Maryland","Channise Lewis",3,1,0,320,320,11,8,3,1
"2017-18","9735","Maryland","Kaila Charles",5,1,0,2400,2400,64,57,7,1
"2017-18","9735","Maryland","Eleanna Christinaki",10,1,0,794,794,16,12,4,1
"2017-18","9735","Maryland","Kristen Confroy",12,1,0,430,430,11,10,1,1
"2017-18","9735","Maryland","Stephanie Jones",24,1,0,353,353,11,10,1,1
"2017-18","9735","Nebraska","Hannah Whitish",3,1,0,430,430,10,11,-1,1
"2017-18","9735","Nebraska","Nicea Eliely",5,1,0,320,320,8,11,-3,1
"2017-18","9735","Nebraska","Maddie Simon",24,1,0,430,430,10,11,-1,1
"2017-18","9735","Nebraska","Kate Cain",31,1,0,262,262,5,11,-6,1
"2017-18","9735","Nebraska","Jasmine Cincore",34,1,0,212,212,4,9,-5,1
"2017-18","9735","Maryland","Brianna Fraser",34,1,109,262,153,7,5,2,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,1,212,430,218,6,2,4,0
"2017-18","9735","Nebraska","Darrien Washington",50,1,262,430,168,5,0,5,0
"2017-18","9735","Maryland","Ieshia Small",1,1,320,1092,772,13,12,1,0
"2017-18","9735","Nebraska","Janay Morton",13,1,320,600,280,2,3,-1,0
"2017-18","9735","Maryland","Brianna Fraser",34,2,353,506,153,1,0,1,0
"2017-18","9735","Maryland","Channise Lewis",3,2,430,599,169,3,0,3,0
"2017-18","9735","Nebraska","Grace Mitchell",14,1,430,439,9,0,1,-1,0
"2017-18","9735","Nebraska","Bria Stallworth",15,1,430,600,170,0,3,-3,0
"2017-18","9735","Nebraska","Jasmine Cincore",34,2,430,600,170,0,3,-3,0
"2017-18","9735","Nebraska","Rachel Blackburn",43,1,430,506,76,0,1,-1,0
"2017-18","9735","Nebraska","Nicea Eliely",5,2,439,697,258,0,4,-4,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,2,439,600,161,0,2,-2,0
"2017-18","9735","Maryland","Aja Ellison",0,1,506,600,94,2,0,2,0
"2017-18","9735","Nebraska","Kate Cain",31,2,506,617,111,0,2,-2,0
"2017-18","9735","Maryland","Kristen Confroy",12,2,599,2400,1801,50,47,3,0
"2017-18","9735","Maryland","Stephanie Jones",24,2,600,617,17,0,0,0,0
"2017-18","9735","Nebraska","Hannah Whitish",3,2,600,889,289,2,4,-2,0
"2017-18","9735","Nebraska","Maddie Simon",24,2,600,1023,423,6,10,-4,0
"2017-18","9735","Nebraska","Darrien Washington",50,2,600,697,97,0,2,-2,0
"2017-18","9735","Maryland","Aja Ellison",0,2,617,928,311,6,2,4,0
"2017-18","9735","Nebraska","Grace Mitchell",14,2,697,725,28,0,0,0,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,3,697,797,100,2,0,2,0
"2017-18","9735","Nebraska","Rachel Blackburn",43,2,725,1023,298,6,8,-2,0
"2017-18","9735","Nebraska","Janay Morton",13,2,797,1023,226,4,8,-4,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,4,823,1200,377,10,11,-1,0
"2017-18","9735","Nebraska","Bria Stallworth",15,2,889,1023,134,4,6,-2,0
"2017-18","9735","Maryland","Eleanna Christinaki",10,2,928,1023,95,4,4,0,0
"2017-18","9735","Maryland","Aja Ellison",0,3,1023,1200,177,3,6,-3,0
"2017-18","9735","Nebraska","Hannah Whitish",3,3,1023,1657,634,18,19,-1,0
"2017-18","9735","Nebraska","Nicea Eliely",5,3,1023,1442,419,12,12,0,0
"2017-18","9735","Nebraska","Jasmine Cincore",34,3,1023,1773,750,21,23,-2,0
"2017-18","9735","Nebraska","Darrien Washington",50,3,1023,1200,177,6,3,3,0
"2017-18","9735","Maryland","Eleanna Christinaki",10,3,1092,1200,108,3,2,1,0
"2017-18","9735","Maryland","Channise Lewis",3,3,1200,1773,573,20,15,5,0
"2017-18","9735","Maryland","Stephanie Jones",24,3,1200,1442,242,9,6,3,0
"2017-18","9735","Maryland","Brianna Fraser",34,3,1200,1773,573,20,15,5,0
"2017-18","9735","Nebraska","Maddie Simon",24,3,1200,1380,180,2,7,-5,0
"2017-18","9735","Nebraska","Kate Cain",31,3,1200,1528,328,10,13,-3,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,5,1380,1773,393,13,13,0,0
"2017-18","9735","Nebraska","Janay Morton",13,3,1442,1657,215,6,7,-1,0
"2017-18","9735","Nebraska","Darrien Washington",50,4,1528,1657,129,2,3,-1,0
"2017-18","9735","Nebraska","Nicea Eliely",5,4,1657,2147,490,10,12,-2,0
"2017-18","9735","Nebraska","Bria Stallworth",15,3,1657,1800,143,5,4,1,0
"2017-18","9735","Nebraska","Kate Cain",31,4,1657,1794,137,5,4,1,0
"2017-18","9735","Maryland","Aja Ellison",0,4,1773,1800,27,0,2,-2,0
"2017-18","9735","Maryland","Ieshia Small",1,2,1773,1800,27,0,2,-2,0
"2017-18","9735","Maryland","Sarah Myers",21,1,1773,1800,27,0,2,-2,0
"2017-18","9735","Nebraska","Emily Wood",12,1,1773,1800,27,2,0,2,0
"2017-18","9735","Nebraska","Maddie Simon",24,4,1773,1871,98,5,4,1,0
"2017-18","9735","Nebraska","Darrien Washington",50,5,1794,1800,6,0,0,0,0
"2017-18","9735","Maryland","Channise Lewis",3,4,1800,2400,600,17,18,-1,0
"2017-18","9735","Maryland","Eleanna Christinaki",10,4,1800,2147,347,8,5,3,0
"2017-18","9735","Maryland","Stephanie Jones",24,4,1800,1800,0,0,0,0,0
"2017-18","9735","Maryland","Brianna Fraser",34,4,1800,1881,81,4,3,1,0
"2017-18","9735","Nebraska","Hannah Whitish",3,4,1800,2147,347,5,8,-3,0
"2017-18","9735","Nebraska","Emily Wood",12,2,1800,1871,71,3,4,-1,0
"2017-18","9735","Nebraska","Kate Cain",31,5,1800,2400,600,18,17,1,0
"2017-18","9735","Nebraska","Jasmine Cincore",34,4,1800,1800,0,0,0,0,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,6,1871,2276,405,7,7,0,0
"2017-18","9735","Nebraska","Jasmine Cincore",34,5,1871,2147,276,2,4,-2,0
"2017-18","9735","Maryland","Stephanie Jones",24,5,1881,1965,84,3,0,3,0
"2017-18","9735","Maryland","Brianna Fraser",34,5,1965,2015,50,0,2,-2,0
"2017-18","9735","Maryland","Aja Ellison",0,5,2015,2147,132,1,0,1,0
"2017-18","9735","Maryland","Ieshia Small",1,3,2147,2234,87,0,5,-5,0
"2017-18","9735","Maryland","Stephanie Jones",24,6,2147,2234,87,0,5,-5,0
"2017-18","9735","Nebraska","Janay Morton",13,4,2147,2298,151,7,3,4,0
"2017-18","9735","Nebraska","Bria Stallworth",15,4,2147,2374,227,10,6,4,0
"2017-18","9735","Nebraska","Maddie Simon",24,5,2147,2298,151,7,3,4,0
"2017-18","9735","Maryland","Eleanna Christinaki",10,5,2234,2374,140,6,5,1,0
"2017-18","9735","Maryland","Brianna Fraser",34,6,2234,2400,166,9,8,1,0
"2017-18","9735","Nebraska","Jasmine Cincore",34,6,2276,2400,124,8,6,2,0
"2017-18","9735","Nebraska","Hannah Whitish",3,5,2298,2400,102,6,6,0,0
"2017-18","9735","Nebraska","Taylor Kissinger",33,7,2298,2400,102,6,6,0,0
"2017-18","9735","Maryland","Ieshia Small",1,4,2374,2400,26,3,3,0,0
"2017-18","9735","Nebraska","Janay Morton",13,5,2374,2400,26,3,3,0,0
"2017-18","9736","Maryland","Channise Lewis",3,1,0,1697,1697,59,38,21,1
"2017-18","9736","Maryland","Kaila Charles",5,1,0,468,468,17,7,10,1
"2017-18","9736","Maryland","Eleanna Christinaki",10,1,0,383,383,13,7,6,1
"2017-18","9736","Maryland","Kristen Confroy",12,1,0,2203,2203,67,58,9,1
"2017-18","9736","Maryland","Stephanie Jones",24,1,0,323,323,11,4,7,1
"2017-18","9736","Michigan State","Sidney Cooks",1,1,0,323,323,4,11,-7,1
"2017-18","9736","Michigan State","Taryn McCutcheon",4,1,0,877,877,20,25,-5,1
"2017-18","9736","Michigan State","Branndais Agee",10,1,0,188,188,4,5,-1,1
"2017-18","9736","Michigan State","Nia Hollie",12,1,0,323,323,4,11,-7,1
"2017-18","9736","Michigan State","Kennedy Johnson",55,1,0,323,323,4,11,-7,1
"2017-18","9736","Michigan State","Lexi Gussert",24,1,188,417,229,3,10,-7,0
"2017-18","9736","Maryland","Brianna Fraser",34,1,323,506,183,6,3,3,0
"2017-18","9736","Michigan State","Victoria Gaines",15,1,323,600,277,11,6,5,0
"2017-18","9736","Michigan State","Taya Reimer",32,1,323,495,172,3,6,-3,0
"2017-18","9736","Michigan State","Jenna Allen",33,1,323,495,172,3,6,-3,0
"2017-18","9736","Maryland","Ieshia Small",1,1,383,468,85,4,0,4,0
"2017-18","9736","Michigan State","Branndais Agee",10,2,417,954,537,15,12,3,0
"2017-18","9736","Maryland","Eleanna Christinaki",10,2,468,704,236,2,11,-9,0
"2017-18","9736","Maryland","Stephanie Jones",24,2,468,785,317,4,11,-7,0
"2017-18","9736","Michigan State","Sidney Cooks",1,2,495,752,257,11,4,7,0
"2017-18","9736","Michigan State","Kennedy Johnson",55,2,495,951,456,15,8,7,0
"2017-18","9736","Maryland","Kaila Charles",5,2,506,877,371,8,13,-5,0
"2017-18","9736","Michigan State","Nia Hollie",12,2,600,600,0,0,0,0,0
"2017-18","9736","Michigan State","Victoria Gaines",15,2,600,877,277,5,8,-3,0
"2017-18","9736","Maryland","Ieshia Small",1,2,704,1200,496,17,11,6,0
"2017-18","9736","Michigan State","Taya Reimer",32,2,752,1102,350,9,13,-4,0
"2017-18","9736","Maryland","Eleanna Christinaki",10,3,785,1191,406,13,11,2,0
"2017-18","9736","Maryland","Stephanie Jones",24,3,877,936,59,0,2,-2,0
"2017-18","9736","Michigan State","Nia Hollie",12,3,877,1362,485,13,18,-5,0
"2017-18","9736","Michigan State","Lexi Gussert",24,2,877,951,74,2,0,2,0
"2017-18","9736","Maryland","Brianna Fraser",34,2,936,1059,123,6,2,4,0
"2017-18","9736","Michigan State","Sidney Cooks",1,3,951,1191,240,7,9,-2,0
"2017-18","9736","Michigan State","Taryn McCutcheon",4,2,951,2400,1449,46,51,-5,0
"2017-18","9736","Michigan State","Victoria Gaines",15,3,954,1200,246,7,9,-2,0
"2017-18","9736","Maryland","Stephanie Jones",24,4,1059,1452,393,21,11,10,0
"2017-18","9736","Michigan State","Kennedy Johnson",55,3,1102,1362,260,6,9,-3,0
"2017-18","9736","Maryland","Sarah Myers",21,1,1191,1200,9,2,0,2,0
"2017-18","9736","Michigan State","Taya Reimer",32,3,1191,1200,9,0,2,-2,0
"2017-18","9736","Maryland","Kaila Charles",5,3,1200,1722,522,23,10,13,0
"2017-18","9736","Maryland","Eleanna Christinaki",10,4,1200,1502,302,18,8,10,0
"2017-18","9736","Michigan State","Sidney Cooks",1,4,1200,1251,51,0,0,0,0
"2017-18","9736","Michigan State","Branndais Agee",10,3,1200,1245,45,0,0,0,0
"2017-18","9736","Michigan State","Lexi Gussert",24,3,1245,1579,334,8,18,-10,0
"2017-18","9736","Michigan State","Taya Reimer",32,4,1251,1607,356,9,18,-9,0
"2017-18","9736","Michigan State","Victoria Gaines",15,4,1362,1800,438,12,18,-6,0
"2017-18","9736","Michigan State","Jenna Allen",33,2,1362,1452,90,2,9,-7,0
"2017-18","9736","Maryland","Brianna Fraser",34,3,1452,1607,155,2,3,-1,0
"2017-18","9736","Michigan State","Kennedy Johnson",55,4,1452,1607,155,3,2,1,0
"2017-18","9736","Maryland","Ieshia Small",1,3,1502,1800,298,7,8,-1,0
"2017-18","9736","Michigan State","Branndais Agee",10,4,1579,2366,787,29,17,12,0
"2017-18","9736","Maryland","Stephanie Jones",24,5,1607,2400,793,22,30,-8,0
"2017-18","9736","Michigan State","Nia Hollie",12,4,1607,1709,102,0,5,-5,0
"2017-18","9736","Maryland","Eleanna Christinaki",10,5,1697,2230,533,9,20,-11,0
"2017-18","9736","Michigan State","Lexi Gussert",24,4,1709,1800,91,7,2,5,0
"2017-18","9736","Maryland","Sarah Myers",21,2,1722,1800,78,2,6,-4,0
"2017-18","9736","Michigan State","Taya Reimer",32,5,1797,1800,3,2,0,2,0
"2017-18","9736","Maryland","Channise Lewis",3,2,1800,2146,346,6,13,-7,0
"2017-18","9736","Maryland","Kaila Charles",5,4,1800,2400,600,15,23,-8,0
"2017-18","9736","Michigan State","Sidney Cooks",1,5,1800,1800,0,0,0,0,0
"2017-18","9736","Michigan State","Nia Hollie",12,5,1800,1800,0,0,0,0,0
"2017-18","9736","Michigan State","Victoria Gaines",15,5,1800,2366,566,21,10,11,0
"2017-18","9736","Michigan State","Lexi Gussert",24,5,1800,2400,600,23,15,8,0
"2017-18","9736","Michigan State","Taya Reimer",32,6,1800,2400,600,23,15,8,0
"2017-18","9736","Michigan State","Kennedy Johnson",55,5,1800,1800,0,0,0,0,0
"2017-18","9736","Maryland","Ieshia Small",1,4,2146,2353,207,3,5,-2,0
"2017-18","9736","Maryland","Channise Lewis",3,3,2203,2366,163,4,8,-4,0
"2017-18","9736","Maryland","Kristen Confroy",12,2,2230,2400,170,8,10,-2,0
"2017-18","9736","Maryland","Eleanna Christinaki",10,6,2353,2400,47,6,5,1,0
"2017-18","9736","Maryland","Ieshia Small",1,5,2366,2400,34,5,2,3,0
"2017-18","9736","Michigan State","Sidney Cooks",1,6,2366,2367,1,0,1,-1,0
"2017-18","9736","Michigan State","Nia Hollie",12,6,2366,2367,1,0,1,-1,0
"2017-18","9736","Michigan State","Branndais Agee",10,5,2367,2400,33,2,4,-2,0
"2017-18","9736","Michigan State","Victoria Gaines",15,6,2367,2400,33,2,4,-2,0
"2017-18","9737","Maryland","Channise Lewis",3,1,0,451,451,15,12,3,1
"2017-18","9737","Maryland","Kaila Charles",5,1,0,218,218,8,6,2,1
"2017-18","9737","Maryland","Eleanna Christinaki",10,1,0,316,316,11,10,1,1
"2017-18","9737","Maryland","Kristen Confroy",12,1,0,1691,1691,53,40,13,1
"2017-18","9737","Maryland","Stephanie Jones",24,1,0,241,241,8,6,2,1
"2017-18","9737","Rutgers","Tyler Scaife",3,1,0,588,588,16,20,-4,1
"2017-18","9737","Rutgers","Ciani Cryor",5,1,0,1150,1150,27,41,-14,1
"2017-18","9737","Rutgers","Nigia Greene",11,1,0,475,475,14,15,-1,1
"2017-18","9737","Rutgers","Stasha Carey",35,1,0,977,977,26,30,-4,1
"2017-18","9737","Rutgers","Victoria Harris",40,1,0,451,451,12,15,-3,1
"2017-18","9737","Maryland","Brianna Fraser",34,1,218,475,257,7,8,-1,0
"2017-18","9737","Maryland","Ieshia Small",1,1,241,353,112,3,4,-1,0
"2017-18","9737","Maryland","Stephanie Jones",24,2,316,759,443,15,11,4,0
"2017-18","9737","Maryland","Eleanna Christinaki",10,2,353,597,244,11,6,5,0
"2017-18","9737","Maryland","Sarah Myers",21,1,451,600,149,7,7,0,0
"2017-18","9737","Rutgers","Caitlin Jenkins",15,1,451,597,146,4,7,-3,0
"2017-18","9737","Maryland","Ieshia Small",1,2,475,600,125,7,5,2,0
"2017-18","9737","Rutgers","Jazlynd Rollins",1,1,475,600,125,5,7,-2,0
"2017-18","9737","Rutgers","Kathleen Fitzpatrick",10,1,588,600,12,3,2,1,0
"2017-18","9737","Maryland","Aja Ellison",0,1,597,600,3,0,3,-3,0
"2017-18","9737","Rutgers","Mael Gilles",13,1,597,600,3,3,0,3,0
"2017-18","9737","Maryland","Channise Lewis",3,2,600,696,96,2,0,2,0
"2017-18","9737","Maryland","Kaila Charles",5,2,600,1072,472,14,8,6,0
"2017-18","9737","Maryland","Eleanna Christinaki",10,3,600,934,334,8,4,4,0
"2017-18","9737","Rutgers","Jazlynd Rollins",1,2,600,696,96,0,2,-2,0
"2017-18","9737","Rutgers","Tyler Scaife",3,2,600,600,0,0,0,0,0
"2017-18","9737","Rutgers","Kathleen Fitzpatrick",10,2,600,1200,600,8,21,-13,0
"2017-18","9737","Rutgers","Nigia Greene",11,2,600,600,0,0,0,0,0
"2017-18","9737","Rutgers","Mael Gilles",13,2,600,696,96,0,2,-2,0
"2017-18","9737","Rutgers","Victoria Harris",40,2,600,600,0,0,0,0,0
"2017-18","9737","Maryland","Sarah Myers",21,2,696,1200,504,19,8,11,0
"2017-18","9737","Rutgers","Tyler Scaife",3,3,696,1072,376,8,12,-4,0
"2017-18","9737","Rutgers","Victoria Harris",40,3,696,1741,1045,23,29,-6,0
"2017-18","9737","Maryland","Ieshia Small",1,3,759,1200,441,17,6,11,0
