"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2017-18","9716","UConn","And ESPINOZA-HUNTER|Gabby WILLIAMS|Megan WALKER|Molly BENT|Napheesa COLLIER",5,1800,1944,144,7,7,0
"2017-18","9716","UConn","And ESPINOZA-HUNTER|Kyla IRWIN|Megan WALKER|Molly BENT|Napheesa COLLIER",5,1944,1992,48,2,2,0
"2017-18","9716","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,1800,2066,266,13,12,1
"2017-18","9716","UConn","And ESPINOZA-HUNTER|Azura STEVENS|Kyla IRWIN|Megan WALKER|Molly BENT",5,1992,2125,133,3,8,-5
"2017-18","9716","UConn","And ESPINOZA-HUNTER|Azura STEVENS|Kyla IRWIN|Megan WALKER|Mikayla COOMBS",5,2125,2289,164,7,8,-1
"2017-18","9716","UConn","Alexis GORDON|And ESPINOZA-HUNTER|Kyla IRWIN|Megan WALKER|Mikayla COOMBS",5,2289,2362,73,3,4,-1
"2017-18","9716","UConn","Alexis GORDON|And ESPINOZA-HUNTER|Kyla IRWIN|Megan WALKER|Molly BENT",5,2362,2400,38,0,2,-2
"2017-18","9716","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Stephanie Jones",5,2066,2400,334,18,10,8
"2017-18","9717","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,133,133,7,2,5
"2017-18","9717","Howard","Asia MCCANTS|Curstyn MOORE|Jayla MYLES|Tajzhane DOPSON|Tariah JOHNSON",5,0,179,179,4,10,-6
"2017-18","9717","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,133,179,46,3,2,1
"2017-18","9717","Howard","Asia MCCANTS|Curstyn MOORE|S FITZGERALD-GREER|Tajzhane DOPSON|Tariah JOHNSON",5,179,289,110,0,6,-6
"2017-18","9717","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,179,289,110,6,0,6
"2017-18","9717","Howard","Asia MCCANTS|Imani BRYANT|S FITZGERALD-GREER|Tariah JOHNSON",4,289,392,103,2,3,-1
"2017-18","9717","Maryland","Blair Watson|Brianna Fraser|Kristen Confroy|Sarah Myers|Stephanie Jones",5,289,392,103,3,2,1
"2017-18","9717","Howard","Asia MCCANTS|Curstyn MOORE|Jayla MYLES|Tariah JOHNSON",4,392,420,28,0,5,-5
"2017-18","9717","Howard","Asia MCCANTS|Curstyn MOORE|Jayla MYLES|Tajzhane DOPSON|Tariah JOHNSON",5,420,466,46,0,2,-2
"2017-18","9717","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Stephanie Jones",5,392,531,139,9,0,9
"2017-18","9717","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Stephanie Jones",5,531,600,69,5,0,5
"2017-18","9717","Howard","Asia MCCANTS|Ayonna WILLIAMS|Curstyn MOORE|Jayla MYLES|Tajzhane DOPSON",5,466,600,134,0,7,-7
"2017-18","9717","Howard","Asia MCCANTS|Ayonna WILLIAMS|Curstyn MOORE|Jayla MYLES|Tajzhane DOPSON",5,600,693,93,4,2,2
"2017-18","9717","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,600,693,93,2,4,-2
"2017-18","9717","Howard","Aminata JOHNSON|Asia MCCANTS|Ayonna WILLIAMS|Curstyn MOORE|Tajzhane DOPSON",5,693,743,50,2,5,-3
"2017-18","9717","Howard","Ayonna WILLIAMS|Curstyn MOORE|Imani BRYANT|Tajzhane DOPSON|Tariah JOHNSON",5,743,817,74,1,5,-4
"2017-18","9717","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,693,817,124,10,3,7
"2017-18","9717","Howard","Ayonna WILLIAMS|Curstyn MOORE|Imani BRYANT|Sarah EDMOND|Tariah JOHNSON",5,817,889,72,0,5,-5
"2017-18","9717","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,817,889,72,5,0,5
"2017-18","9717","Howard","Ayonna WILLIAMS|Danielle GRIFFIN|Imani BRYANT|Sarah EDMOND|Tariah JOHNSON",5,889,1015,126,2,3,-1
"2017-18","9717","Maryland","Aja Ellison|Blair Watson|Channise Lewis|Sarah Myers|Stephanie Jones",5,889,1015,126,3,2,1
"2017-18","9717","Maryland","Aja Ellison|Blair Watson|Ieshia Small|Sarah Myers|Stephanie Jones",5,1015,1041,26,0,2,-2
"2017-18","9717","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Ieshia Small|Sarah Myers",5,1041,1100,59,0,2,-2
"2017-18","9717","Howard","Asia MCCANTS|Danielle GRIFFIN|Imani BRYANT|Sarah EDMOND|Tajzhane DOPSON",5,1015,1117,102,4,1,3
"2017-18","9717","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,1100,1200,100,3,0,3
"2017-18","9717","Howard","Asia MCCANTS|Danielle GRIFFIN|Jayla MYLES|Sarah EDMOND|Tajzhane DOPSON",5,1117,1200,83,0,2,-2
"2017-18","9717","Howard","Curstyn MOORE|Jayla MYLES|Sarah EDMOND|Tajzhane DOPSON|Tariah JOHNSON",5,1200,1388,188,2,16,-14
"2017-18","9717","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1388,188,16,2,14
"2017-18","9717","Howard","Asia MCCANTS|Danielle GRIFFIN|Imani BRYANT|Sarah EDMOND|Tariah JOHNSON",5,1388,1479,91,8,6,2
"2017-18","9717","Maryland","Blair Watson|Brianna Fraser|Kaila Charles|Kristen Confroy|Sarah Myers",5,1388,1479,91,6,8,-2
"2017-18","9717","Howard","Asia MCCANTS|Ayonna WILLIAMS|Danielle GRIFFIN|Imani BRYANT|Sarah EDMOND",5,1479,1643,164,3,7,-4
"2017-18","9717","Maryland","Brianna Fraser|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,1479,1658,179,7,3,4
"2017-18","9717","Maryland","Aja Ellison|Brianna Fraser|Ieshia Small|Kristen Confroy|Sarah Myers",5,1658,1717,59,2,0,2
"2017-18","9717","Maryland","Aja Ellison|Brianna Fraser|Ieshia Small|Kaila Charles|Sarah Myers",5,1717,1800,83,4,4,0
"2017-18","9717","Howard","Ayonna WILLIAMS|Curstyn MOORE|Jayla MYLES|Kelsie JACOBS|Sarah EDMOND",5,1643,1800,157,4,6,-2
"2017-18","9717","Howard","Ayonna WILLIAMS|Curstyn MOORE|Jayla MYLES|Kelsie JACOBS|Sarah EDMOND",5,1800,1924,124,4,6,-2
"2017-18","9717","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,1800,1924,124,6,4,2
"2017-18","9717","Howard","Ayonna WILLIAMS|Curstyn MOORE|Jayla MYLES|Sarah EDMOND|Tariah JOHNSON",5,1924,2000,76,0,2,-2
"2017-18","9717","Maryland","Brianna Fraser|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,1924,2017,93,2,2,0
"2017-18","9717","Maryland","Aja Ellison|Brianna Fraser|Ieshia Small|Kristen Confroy|Sarah Myers",5,2017,2078,61,3,0,3
"2017-18","9717","Howard","Ayonna WILLIAMS|Imani BRYANT|S FITZGERALD-GREER|Sarah EDMOND|Tariah JOHNSON",5,2000,2082,82,2,3,-1
"2017-18","9717","Howard","Ayonna WILLIAMS|Imani BRYANT|S FITZGERALD-GREER|Sarah EDMOND|Tajzhane DOPSON",5,2082,2182,100,0,5,-5
"2017-18","9717","Howard","Asia MCCANTS|Ayonna WILLIAMS|Imani BRYANT|S FITZGERALD-GREER|Sarah EDMOND",5,2182,2189,7,0,2,-2
"2017-18","9717","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Sarah Myers",5,2078,2357,279,9,7,2
"2017-18","9717","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Kristen Confroy|Sarah Myers",5,2357,2400,43,0,0,0
"2017-18","9717","Howard","Aminata JOHNSON|Asia MCCANTS|Ayonna WILLIAMS|Imani BRYANT|Sarah EDMOND",5,2189,2400,211,7,2,5
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",6,0,45,45,2,0,2
"2017-18","9718","Maryland","Aja Ellison|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",6,45,214,169,5,2,3
"2017-18","9718","Kennesaw State","CARLOTTA GIANOLLA|CAROLINE DAN|CLARA YOUNG|ICEIS WALKER|KAMIYAH STREET",5,0,214,214,2,7,-5
"2017-18","9718","Kennesaw State","ALEXIS POOLE|CARLOTTA GIANOLLA|CLARA YOUNG|ICEIS WALKER|KAMIYAH STREET",5,214,241,27,0,0,0
"2017-18","9718","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",6,214,250,36,0,0,0
"2017-18","9718","Kennesaw State","ALEXIS POOLE|CLARA YOUNG|ICEIS WALKER|KAMIYAH STREET|LEXI MANN",5,241,325,84,0,0,0
"2017-18","9718","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",6,250,375,125,0,0,0
"2017-18","9718","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Sarah Myers|Stephanie Jones",6,375,507,132,10,0,10
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Ieshia Small|Sarah Myers|Stephanie Jones",6,507,544,37,2,3,-1
"2017-18","9718","Kennesaw State","ALEXIS POOLE|CARLOTTA GIANOLLA|CLARA YOUNG|ICEIS WALKER|KAMIYAH STREET",5,325,561,236,3,12,-9
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|CARLOTTA GIANOLLA|JANAE OMUSI|KAMIYAH STREET",5,561,600,39,3,3,0
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Channise Lewis|Sarah Myers|Stephanie Jones",6,544,600,56,3,3,0
"2017-18","9718","Maryland","Blair Watson|Brianna Fraser|Kaila Charles|Kristen Confroy|Sarah Myers",5,600,653,53,3,3,0
"2017-18","9718","Maryland","Blair Watson|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,653,691,38,2,0,2
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|CARLOTTA GIANOLLA|JANAE OMUSI|KAMIYAH STREET",5,600,691,91,3,5,-2
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|JANAE OMUSI|KAMIYAH STREET|LEXI MANN",5,691,800,109,2,3,-1
"2017-18","9718","Maryland","Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,691,823,132,5,2,3
"2017-18","9718","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,823,833,10,0,0,0
"2017-18","9718","Maryland","Brianna Fraser|Ieshia Small|Kristen Confroy|Sarah Myers|Stephanie Jones",5,833,854,21,0,0,0
"2017-18","9718","Kennesaw State","ALEXIS POOLE|CLARA YOUNG|JANAE OMUSI|KAMIYAH STREET|LEXI MANN",5,800,969,169,0,8,-8
"2017-18","9718","Kennesaw State","BREANNA HOOVER|CARLOTTA GIANOLLA|JANAE OMUSI|KAMIYAH STREET|LEXI MANN",5,969,1034,65,0,3,-3
"2017-18","9718","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,854,1064,210,10,0,10
"2017-18","9718","Kennesaw State","BREANNA HOOVER|CARLOTTA GIANOLLA|CAROLINE DAN|ICEIS WALKER|KAMIYAH STREET",5,1034,1198,164,0,6,-6
"2017-18","9718","Kennesaw State","CARLOTTA GIANOLLA|CAROLINE DAN|CLARA YOUNG|JANAE OMUSI|KAMIYAH STREET",5,1198,1200,2,2,0,2
"2017-18","9718","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy",5,1064,1200,136,5,2,3
"2017-18","9718","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1373,173,11,1,10
"2017-18","9718","Kennesaw State","CARLOTTA GIANOLLA|CAROLINE DAN|CLARA YOUNG|ICEIS WALKER|KAMIYAH STREET",5,1200,1373,173,1,11,-10
"2017-18","9718","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,1373,1554,181,5,6,-1
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|CARLOTTA GIANOLLA|CLARA YOUNG|ICEIS WALKER",5,1373,1659,286,7,9,-2
"2017-18","9718","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kaila Charles|Sarah Myers",5,1554,1735,181,4,3,1
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|CLARA YOUNG|ICEIS WALKER|LEXI MANN",5,1659,1793,134,5,0,5
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|CLARA YOUNG|KAMIYAH STREET|LEXI MANN",5,1793,1800,7,0,0,0
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Ieshia Small|Sarah Myers|Stephanie Jones",5,1735,1800,65,0,3,-3
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|CLARA YOUNG|KAMIYAH STREET|LEXI MANN",5,1800,1874,74,3,3,0
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Channise Lewis|Sarah Myers|Stephanie Jones",5,1800,1892,92,3,3,0
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Channise Lewis|Kaila Charles|Stephanie Jones",5,1892,1897,5,1,0,1
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles",5,1897,2000,103,5,0,5
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|JANAE OMUSI|KAMIYAH STREET|LEXI MANN",5,1874,2000,126,0,6,-6
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Kaila Charles|Sarah Myers",5,2000,2130,130,2,0,2
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|ICEIS WALKER|KAMIYAH STREET|LEXI MANN",5,2000,2130,130,0,2,-2
"2017-18","9718","Kennesaw State","ALEXIS POOLE|BREANNA HOOVER|JANAE OMUSI|KAMIYAH STREET|LEXI MANN",5,2130,2204,74,2,0,2
"2017-18","9718","Kennesaw State","ALEXANDRA LANDBY|ALEXIS POOLE|BREANNA HOOVER|KAMIYAH STREET|LEXI MANN",5,2204,2400,196,2,11,-9
"2017-18","9718","Maryland","Aja Ellison|Blair Watson|Ieshia Small|Kaila Charles|Sarah Myers",5,2130,2400,270,11,4,7
"2017-18","9719","Maryland","Aja Ellison|Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",6,0,201,201,7,7,0
"2017-18","9719","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",6,201,263,62,3,2,1
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KEYANNA HARRIS|MYKEA GRAY",5,0,263,263,9,10,-1
"2017-18","9719","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",6,263,314,51,2,0,2
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|MYKEA GRAY|NEYDJA PETITHOMME",5,263,314,51,0,2,-2
"2017-18","9719","Maryland","Aja Ellison|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",6,314,375,61,0,3,-3
"2017-18","9719","Miami","ERYKAH DAVENPORT|MYKEA GRAY|NEYDJA PETITHOMME|SERENA-LYNN GELDOF|SHANEESE BAILEY",5,314,375,61,3,0,3
"2017-18","9719","Miami","MYKEA GRAY|NEYDJA PETITHOMME|SARAH MORTENSEN|SERENA-LYNN GELDOF|SHANEESE BAILEY",5,375,406,31,0,0,0
"2017-18","9719","Maryland","Aja Ellison|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",6,375,589,214,4,6,-2
"2017-18","9719","Miami","KELSEY MARSHALL|SARAH MORTENSEN|SERENA-LYNN GELDOF|SHANEESE BAILEY|TAYLOR MASON",5,406,589,183,6,4,2
"2017-18","9719","Maryland","Aja Ellison|Blair Watson|Brianna Fraser|Ieshia Small|Sarah Myers|Stephanie Jones",6,589,600,11,0,2,-2
"2017-18","9719","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,600,672,72,2,2,0
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KEYANNA HARRIS|MYKEA GRAY",5,589,700,111,4,2,2
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KEYANNA HARRIS|NEYDJA PETITHOMME",5,700,745,45,0,4,-4
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|NEYDJA PETITHOMME",5,745,803,58,0,2,-2
"2017-18","9719","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,672,870,198,8,2,6
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|NEYDJA PETITHOMME|SERENA-LYNN GELDOF",5,803,870,67,2,2,0
"2017-18","9719","Maryland","Blair Watson|Ieshia Small|Kaila Charles|Sarah Myers|Stephanie Jones",5,870,889,19,0,0,0
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Stephanie Jones",5,889,965,76,2,6,-4
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|SERENA-LYNN GELDOF|TAYLOR MASON",5,870,1003,133,6,4,2
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,965,1075,110,4,0,4
"2017-18","9719","Miami","ERYKAH DAVENPORT|KELSEY MARSHALL|SERENA-LYNN GELDOF|SHANEESE BAILEY|TAYLOR MASON",5,1003,1075,72,0,2,-2
"2017-18","9719","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1075,1097,22,0,0,0
"2017-18","9719","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1097,1109,12,0,0,0
"2017-18","9719","Miami","ERYKAH DAVENPORT|KELSEY MARSHALL|KEYANNA HARRIS|SHANEESE BAILEY|TAYLOR MASON",5,1075,1109,34,0,0,0
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1109,1121,12,0,0,0
"2017-18","9719","Miami","ERYKAH DAVENPORT|KELSEY MARSHALL|KEYANNA HARRIS|NEYDJA PETITHOMME|SHANEESE BAILEY",5,1109,1146,37,0,2,-2
"2017-18","9719","Miami","EMESE HOF|KELSEY MARSHALL|KEYANNA HARRIS|NEYDJA PETITHOMME|SARAH MORTENSEN",5,1146,1178,32,3,0,3
"2017-18","9719","Miami","EMESE HOF|KELSEY MARSHALL|KEYANNA HARRIS|NEYDJA PETITHOMME|TAYLOR MASON",5,1178,1191,13,0,2,-2
"2017-18","9719","Miami","EMESE HOF|KELSEY MARSHALL|KEYANNA HARRIS|NEYDJA PETITHOMME|SARAH MORTENSEN",5,1191,1200,9,2,0,2
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1121,1200,79,4,5,-1
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KEYANNA HARRIS|MYKEA GRAY",5,1200,1289,89,0,4,-4
"2017-18","9719","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1200,1344,144,6,1,5
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|KEYANNA HARRIS|MYKEA GRAY|SERENA-LYNN GELDOF",5,1289,1368,79,3,5,-2
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|MYKEA GRAY|SERENA-LYNN GELDOF|SHANEESE BAILEY",5,1368,1464,96,4,3,1
"2017-18","9719","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1344,1510,166,9,9,0
"2017-18","9719","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy",5,1510,1584,74,2,2,0
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|MYKEA GRAY|SHANEESE BAILEY",5,1464,1584,120,5,5,0
"2017-18","9719","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Kaila Charles|Kristen Confroy",5,1584,1621,37,0,5,-5
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|MYKEA GRAY|SARAH MORTENSEN",5,1584,1668,84,5,3,2
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1621,1727,106,3,3,0
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|NEYDJA PETITHOMME|SARAH MORTENSEN",5,1668,1727,59,3,0,3
"2017-18","9719","Miami","ERYKAH DAVENPORT|KELSEY MARSHALL|NEYDJA PETITHOMME|SARAH MORTENSEN|TAYLOR MASON",5,1727,1800,73,2,2,0
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Stephanie Jones",5,1727,1800,73,2,2,0
"2017-18","9719","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1800,1829,29,0,0,0
"2017-18","9719","Miami","ERYKAH DAVENPORT|KELSEY MARSHALL|NEYDJA PETITHOMME|SARAH MORTENSEN|TAYLOR MASON",5,1800,1861,61,0,3,-3
"2017-18","9719","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,1829,1932,103,5,2,3
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|MYKEA GRAY|SARAH MORTENSEN",5,1861,1932,71,2,2,0
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|MYKEA GRAY",5,1932,2017,85,2,4,-2
"2017-18","9719","Maryland","Brianna Fraser|Channise Lewis|Ieshia Small|Kristen Confroy|Stephanie Jones",5,1932,2152,220,10,4,6
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|KEYANNA HARRIS",5,2017,2152,135,2,6,-4
"2017-18","9719","Miami","ENDIA BANKS|MYKEA GRAY|SARAH MORTENSEN|SERENA-LYNN GELDOF|TAYLOR MASON",5,2152,2167,15,1,0,1
"2017-18","9719","Miami","ENDIA BANKS|MYKEA GRAY|SERENA-LYNN GELDOF|SHANEESE BAILEY|TAYLOR MASON",5,2167,2241,74,2,2,0
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|MYKEA GRAY|SHANEESE BAILEY|TAYLOR MASON",5,2241,2293,52,2,0,2
"2017-18","9719","Miami","EMESE HOF|ENDIA BANKS|ERYKAH DAVENPORT|KELSEY MARSHALL|MYKEA GRAY",5,2293,2354,61,1,4,-3
"2017-18","9719","Miami","ENDIA BANKS|ERYKAH DAVENPORT|MYKEA GRAY|SHANEESE BAILEY|TAYLOR MASON",5,2354,2400,46,2,0,2
"2017-18","9719","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,2152,2400,248,6,8,-2
"2017-18","9720","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,0,116,116,4,3,1
"2017-18","9720","Virginia","Aliyah Huland El|Brianna Tinsley|Dominique Toussaint|Jocelyn Willoughby|Lauren Moses",5,0,116,116,3,4,-1
"2017-18","9720","Maryland","Channise Lewis|Ieshia Small|Kaila Charles|Kristen Confroy|Stephanie Jones",5,116,272,156,8,7,1
"2017-18","9720","Virginia","Brianna Tinsley|Dominique Toussaint|J'Kyra Brown|Jocelyn Willoughby|Lauren Moses",5,116,272,156,7,8,-1
"2017-18","9720","Maryland","Brianna Fraser|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,272,338,66,2,3,-1
"2017-18","9720","Virginia","Aliyah Huland El|Dominique Toussaint|Felicia Aiyeotan|J'Kyra Brown|Jocelyn Willoughby",5,272,338,66,3,2,1
"2017-18","9720","Maryland","Blair Watson|Brianna Fraser|Channise Lewis|Ieshia Small|Kaila Charles",5,338,359,21,0,0,0
"2017-18","9720","Virginia","Aliyah Huland El|Dominique Toussaint|Felicia Aiyeotan|J'Kyra Brown|Lisa Jablonowski",5,338,398,60,0,2,-2
"2017-18","9720","Maryland","Blair Watson|Channise Lewis|Ieshia Small|Kaila Charles|Stephanie Jones",5,359,443,84,2,0,2
"2017-18","9720","Virginia","Dominique Toussaint|Felicia Aiyeotan|J'Kyra Brown|Jocelyn Willoughby|Lisa Jablonowski",5,398,556,158,2,4,-2
"2017-18","9720","Virginia","Brianna Tinsley|Felicia Aiyeotan|J'Kyra Brown|Jocelyn Willoughby|Lauren Moses",5,556,600,44,0,0,0
"2017-18","9720","Maryland","Blair Watson|Channise Lewis|Kaila Charles|Kristen Confroy|Stephanie Jones",5,443,845,402,9,10,-1
"2017-18","9720","Virginia","Brianna Tinsley|Felicia Aiyeotan|J'Kyra Brown|Jocelyn Willoughby|Lauren Moses",5,600,845,245,8,5,3
"2017-18","9720","Maryland","Blair Watson|Ieshia Small|Kaila Charles|Kristen Confroy|Sarah Myers",5,845,919,74,3,0,3
"2017-18","9720","Virginia","Aliyah Huland El|Dominique Toussaint|Jocelyn Willoughby|Lauren Moses|Lisa Jablonowski",5,845,954,109,0,3,-3
"2017-18","9720","Maryland","Blair Watson|Kaila Charles|Kristen Confroy|Sarah Myers|Stephanie Jones",5,919,1076,157,3,2,1
"2017-18","9720","Virginia","Aliyah Huland El|Dominique Toussaint|Felicia Aiyeotan|Jocelyn Willoughby|Lauren Moses",5,954,1076,122,2,3,-1
"2017-18","9720","Maryland","Blair Watson|Brianna Fraser|Kaila Charles|Kristen Confroy|Sarah Myers",5,1076,1129,53,3,0,3
"2017-18","9720","Virginia","Brianna Tinsley|Dominique Toussaint|Felicia Aiyeotan|J'Kyra Brown|Lauren Moses",5,1076,1129,53,0,3,-3
"2017-18","9720","Virginia","Brianna Tinsley|Dominique Toussaint|J'Kyra Brown|Jocelyn Willoughby|Lauren Moses",5,1129,1200,71,0,0,0
"2017-18","9720","Maryland","Blair Watson|Brianna Fraser|Ieshia Small|Kristen Confroy|Sarah Myers",5,1129,1200,71,0,0,0
"2017-18","9720","Virginia","Aliyah Huland El|Brianna Tinsley|Dominique Toussaint|Jocelyn Willoughby|Lauren Moses",5,1200,1391,191,4,5,-1
