"source_id","file_id","team","name","number","position","minutes","field_goals","fg_pct","three_pointers","three_pt_pct","free_throws","ft_pct","rebounds","assists","turnovers","steals","blocks","points","offensive_rebounds","defensive_rebounds","personal_fouls","technical_fouls","efficiency","usage_pct","points_per_minute","fgm","fga","tpm","tpa","ftm","fta","starter"
2014,9589,"Maryland","L. BROWN",4,"*",24,"0-7",0.0,"0-5",0.0,"1-2",50.0,4,3,2,1,0,1,0,4,0,0,-1.0,23.28,0.042,0,7,0,5,1,2,1
2014,9589,"Maryland","M. HOWARD",5,"*",18,"1-3",33.3,"0-0",0.0,"1-2",50.0,3,1,1,0,0,3,2,1,3,0,3.0,15.33,0.167,1,3,0,0,1,2,1
2014,9589,"Maryland","S. WALKER-KIMBROUGH",32,"*",36,"10-15",66.7,"2-2",100.0,"2-2",100.0,3,1,1,1,1,24,1,2,2,0,24.0,26.52,0.667,10,15,2,2,2,2,1
2014,9589,"Maryland","B. JONES",42,"*",33,"4-6",66.7,"0-0",0.0,"2-2",100.0,10,2,0,1,0,10,3,7,0,0,21.0,11.79,0.303,4,6,0,0,2,2,1
2014,9589,"Maryland","K. LESLIE",2,"",15,"1-5",20.0,"0-1",0.0,"0-0",0.0,3,1,1,1,1,2,2,1,0,0,3.0,22.62,0.133,1,5,0,1,0,0,0
2014,9589,"Maryland","B. MOSELEY",3,"",16,"2-6",33.3,"2-5",40.0,"2-2",100.0,2,2,3,0,0,8,0,2,1,0,5.0,34.93,0.5,2,6,2,5,2,2,0
2014,9589,"Maryland","K. CONFROY",12,"",7,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,2,0,0,0,0,0,1,0,-2.0,0.0,0.0,0,0,0,0,0,0,0
2014,9589,"Maryland","T. PFIRMAN",22,"",10,"1-2",50.0,"0-0",0.0,"0-0",0.0,1,0,2,0,0,2,1,0,1,0,0.0,22.62,0.2,1,2,0,0,0,0,0
2014,9589,"Maryland","A. HARRISON",33,"",1,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9589,"Duke","E. WILLIAMS",1,"*",39,"8-13",61.5,"0-0",0.0,"2-2",100.0,9,2,3,1,0,18,3,6,2,0,22.0,25.31,0.462,8,13,0,0,2,2,1
2014,9589,"Duke","A. STEVENS",11,"*",34,"5-15",33.3,"0-2",0.0,"1-1",100.0,3,1,2,1,1,11,2,1,1,0,5.0,30.0,0.324,5,15,0,2,1,1,1
2014,9589,"Duke","K. JOHNSON",14,"*",36,"4-8",50.0,"2-3",66.7,"5-5",100.0,2,2,2,3,0,15,0,2,3,0,16.0,19.82,0.417,4,8,2,3,5,5,1
2014,9589,"Duke","R. GREENWELL",23,"*",37,"2-7",28.6,"1-4",25.0,"0-0",0.0,4,1,2,3,0,5,0,4,1,0,6.0,14.22,0.135,2,7,1,4,0,0,1
2014,9589,"Duke","A. HENSON",30,"*",32,"1-4",25.0,"0-0",0.0,"0-0",0.0,2,1,2,0,0,2,1,1,3,0,0.0,10.96,0.063,1,4,0,0,0,0,1
2014,9589,"Duke","M. RIGGS",12,"",6,"0-0",0.0,"0-0",0.0,"0-0",0.0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9589,"Duke","K. COOPER",21,"",16,"1-3",33.3,"0-0",0.0,"2-2",100.0,3,1,2,0,0,4,0,3,3,0,4.0,21.49,0.25,1,3,0,0,2,2,0
2014,9590,"Maryland","L. MINCY",1,"*",39,"3-11",27.3,"0-3",0.0,"4-4",100.0,7,5,3,1,0,10,2,5,2,0,12.0,22.54,0.256,3,11,0,3,4,4,1
2014,9590,"Maryland","L. BROWN",4,"*",37,"5-11",45.5,"3-5",60.0,"2-2",100.0,6,3,3,0,0,15,1,5,1,0,15.0,22.43,0.405,5,11,3,5,2,2,1
2014,9590,"Maryland","M. HOWARD",5,"*",17,"1-3",33.3,"0-0",0.0,"0-0",0.0,1,1,0,0,0,2,1,0,2,0,2.0,9.84,0.118,1,3,0,0,0,0,1
2014,9590,"Maryland","S. WALKER-KIMBROUGH",32,"*",33,"5-12",41.7,"1-3",33.3,"1-1",100.0,7,1,1,0,1,12,1,6,0,0,13.0,22.71,0.364,5,12,1,3,1,1,1
2014,9590,"Maryland","B. JONES",42,"*",36,"6-9",66.7,"0-0",0.0,"2-4",50.0,9,0,2,1,4,14,1,8,2,0,21.0,19.77,0.389,6,9,0,0,2,4,1
2014,9590,"Maryland","K. LESLIE",2,"",16,"0-2",0.0,"0-0",0.0,"0-0",0.0,2,1,0,0,0,0,0,2,1,0,1.0,6.97,0.0,0,2,0,0,0,0,0
2014,9590,"Maryland","B. MOSELEY",3,"",6,"0-2",0.0,"0-0",0.0,"2-2",100.0,0,0,1,1,0,2,0,0,0,0,0.0,0.0,0.0,0,2,0,0,2,2,0
2014,9590,"Maryland","K. CONFROY",12,"",3,"1-1",100.0,"1-1",100.0,"0-0",0.0,0,0,0,0,0,3,0,0,0,0,3.0,0.0,0.0,1,1,1,1,0,0,0
2014,9590,"Maryland","T. PFIRMAN",22,"",6,"0-1",0.0,"0-0",0.0,"0-0",0.0,0,0,1,0,0,0,0,0,1,0,-2.0,0.0,0.0,0,1,0,0,0,0,0
2014,9590,"Maryland","A. HARRISON",33,"",7,"0-1",0.0,"0-0",0.0,"0-0",0.0,3,0,1,0,0,0,2,1,1,0,1.0,0.0,0.0,0,1,0,0,0,0,0
2014,9590,"Tennessee","J. REYNOLDS",0,"*",33,"4-12",33.3,"0-3",0.0,"0-0",0.0,7,2,1,2,0,8,1,6,1,0,10.0,19.84,0.242,4,12,0,3,0,0,1
2014,9590,"Tennessee","A. MASSENGALE",5,"*",40,"7-15",46.7,"2-9",22.2,"0-0",0.0,4,1,0,0,0,16,0,4,3,0,13.0,18.88,0.4,7,15,2,9,0,0,1
2014,9590,"Tennessee","C. BURDICK",11,"*",35,"4-13",30.8,"1-4",25.0,"0-0",0.0,6,4,6,2,3,9,3,3,1,0,9.0,27.33,0.257,4,13,1,4,0,0,1
2014,9590,"Tennessee","B. GRAVES",12,"*",28,"3-10",30.0,"0-0",0.0,"0-1",0.0,7,1,0,1,0,6,3,4,5,0,7.0,18.77,0.214,3,10,0,0,0,1,1
2014,9590,"Tennessee","A. CARTER",14,"*",35,"2-10",20.0,"1-4",25.0,"0-0",0.0,4,1,1,2,1,5,4,0,3,0,4.0,15.83,0.143,2,10,1,4,0,0,1
2014,9590,"Tennessee","N. MOORE",1,"",1,"0-1",0.0,"0-0",0.0,"0-0",0.0,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,1,0,0,0,0,0
2014,9590,"Tennessee","J. NARED",31,"",16,"1-4",25.0,"0-1",0.0,"0-0",0.0,4,0,2,0,0,2,2,2,1,0,1.0,18.88,0.125,1,4,0,1,0,0,0
2014,9590,"Tennessee","A. MIDDLETON",33,"",12,"1-3",33.3,"0-1",0.0,"0-0",0.0,2,0,0,1,0,2,1,1,1,0,3.0,12.59,0.167,1,3,0,1,0,0,0
2014,9591,"UConn","M. TUCK","03","F","38","10-16","62.5","2-4","50.0","2-2","100.0","9","0","2","0","1","24",3,6,2,0,26.0,28.02,0.632,10,16,2,4,2,2,1
2014,9591,"UConn","M. JEFFERSON","04","G","38","5-8","62.5","2-4","50.0","2-2","100.0","2","5","1","2","0","14",1,1,1,0,19.0,14.66,0.368,5,8,2,4,2,2,1
2014,9591,"UConn","K. NURSE","11","G","26","2-5","40.0","1-3","33.3","0-0","0.0","2","0","2","0","0","5",0,2,2,0,2.0,15.19,0.192,2,5,1,3,0,0,1
2014,9591,"UConn","K. MOSQUEDA-LEWIS","23","F","32","1-8","12.5","1-5","20.0","1-2","50.0","2","7","1","1","0","4",0,2,3,0,5.0,17.41,0.125,1,8,1,5,1,2,1
2014,9591,"UConn","B. STEWART","30","F","39","7-13","53.8","2-6","33.3","9-10","90.0","8","3","2","2","4","25",3,5,2,0,33.0,28.06,0.641,7,13,2,6,9,10,1
2014,9591,"UConn","S. CHONG","12","","2","0-0","0.0","0-0","0.0","0-0","0.0","0","0","0","0","0","0",0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9591,"UConn","G. WILLIAMS","15","","6","1-1","100.0","0-0","0.0","1-2","50.0","1","1","0","0","0","3",0,1,2,0,4.0,0.0,0.0,1,1,0,0,1,2,0
2014,9591,"UConn","C. EKMARK","22","","1","0-0","0.0","0-0","0.0","0-0","0.0","0","0","0","0","0","0",0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2014,9591,"UConn","K. STOKES","41","","18","3-3","100.0","0-0","0.0","0-0","0.0","6","1","1","0","2","6",1,5,1,0,14.0,12.53,0.333,3,3,0,0,0,0,0
2014,9591,"Maryland","L. MINCY","01","G","22","1-5","20.0","0-2","0.0","1-2","50.0","0","2","6","1","0","3",0,0,1,0,-5.0,28.94,0.136,1,5,0,2,1,2,1
2014,9591,"Maryland","L. BROWN","04","G","38","5-10","50.0","2-5","40.0","0-0","0.0","2","2","1","2","0","12",0,2,2,0,12.0,15.51,0.316,5,10,2,5,0,0,1
2014,9591,"Maryland","M. HOWARD","05","C","22","1-3","33.3","0-0","0.0","0-0","0.0","2","3","1","0","0","2",0,2,3,0,4.0,9.74,0.091,1,3,0,0,0,0,1
2014,9591,"Maryland","S. WALKER-KIMBROUGH","32","G","28","3-8","37.5","0-1","0.0","0-0","0.0","3","0","0","0","0","6",2,1,3,0,4.0,15.31,0.214,3,8,0,1,0,0,1
2014,9591,"Maryland","B. JONES","42","C","24","6-10","60.0","0-0","0.0","2-2","100.0","4","0","1","1","0","14",2,2,4,0,14.0,26.53,0.583,6,10,0,0,2,2,1
2014,9591,"Maryland","K. LESLIE","02","","4","0-0","0.0","0-0","0.0","0-0","0.0","2","0","1","0","1","0",0,2,1,0,2.0,0.0,0.0,0,0,0,0,0,0,0
2014,9591,"Maryland","B. MOSELEY","03","","21","4-11","36.4","2-7","28.6","2-2","100.0","4","4","0","0","0","12",1,3,1,0,13.0,30.32,0.571,4,11,2,7,2,2,0
2014,9591,"Maryland","K. CONFROY","12","","4","0-2","0.0","0-1","0.0","0-0","0.0","1","0","0","0","0","0",1,0,0,0,-1.0,0.0,0.0,0,2,0,1,0,0,0
2014,9591,"Maryland","C. PAVLECH","15","","8","1-3","33.3","1-3","33.3","0-0","0.0","0","1","1","0","0","3",0,0,0,0,1.0,0.0,0.0,1,3,1,3,0,0,0
2014,9591,"Maryland","T. PFIRMAN","22","","19","2-4","50.0","0-0","0.0","0-0","0.0","5","0","0","0","0","4",3,2,2,0,7.0,11.28,0.211,2,4,0,0,0,0,0
2014,9591,"Maryland","A. HARRISON","33","","10","1-3","33.3","0-0","0.0","0-0","0.0","2","1","0","0","0","2",0,2,0,0,3.0,16.08,0.2,1,3,0,0,0,0,0
