"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2024-25","18363","Maryland","Shyanne Sellers",0,1,0,353,353,11,6,5,1
"2024-25","18363","Maryland","Sarah Te-Biasu",1,1,0,716,716,26,13,13,1
"2024-25","18363","Maryland","Kaylene Smikle",2,1,0,271,271,8,6,2,1
"2024-25","18363","Maryland","Saylor Poffenbarger",6,1,0,475,475,13,6,7,1
"2024-25","18363","Maryland","Allie Kubek",14,1,0,271,271,8,6,2,1
"2024-25","18363","Oregon","Amina Muhammad",5,1,0,353,353,6,11,-5,1
"2024-25","18363","Oregon","Elisa Mevius",8,1,0,353,353,6,11,-5,1
"2024-25","18363","Oregon","Peyton Scott",10,1,0,271,271,6,8,-2,1
"2024-25","18363","Oregon","Phillipina Kyei",15,1,0,475,475,6,13,-7,1
"2024-25","18363","Oregon","Deja Kelly",25,1,0,475,475,6,13,-7,1
"2024-25","18363","Maryland","Emily Fisher",3,1,271,630,359,13,5,8,0
"2024-25","18363","Maryland","Christina Dalce",15,1,271,353,82,3,0,3,0
"2024-25","18363","Oregon","Nani Falatea",4,1,271,600,329,3,11,-8,0
"2024-25","18363","Maryland","Kaylene Smikle",2,2,353,596,243,8,3,5,0
"2024-25","18363","Maryland","Allie Kubek",14,2,353,678,325,12,7,5,0
"2024-25","18363","Oregon","Sofia Bell",3,1,353,881,528,9,19,-10,0
"2024-25","18363","Oregon","Sarah Rambus",23,1,353,547,194,3,6,-3,0
"2024-25","18363","Maryland","Shyanne Sellers",0,2,475,600,125,6,3,3,0
"2024-25","18363","Oregon","Alexis Whitfield",1,1,475,881,406,9,17,-8,0
"2024-25","18363","Oregon","Katie Fiso",2,1,475,881,406,9,17,-8,0
"2024-25","18363","Oregon","Phillipina Kyei",15,2,547,630,83,2,4,-2,0
"2024-25","18363","Maryland","Saylor Poffenbarger",6,2,596,1973,1377,49,41,8,0
"2024-25","18363","Maryland","Mir McLean",10,1,600,771,171,7,6,1,0
"2024-25","18363","Oregon","Ari Long",14,1,600,716,116,4,7,-3,0
"2024-25","18363","Maryland","Christina Dalce",15,2,630,771,141,5,4,1,0
"2024-25","18363","Oregon","Ehis Etute",35,1,630,881,251,4,9,-5,0
"2024-25","18363","Maryland","Shyanne Sellers",0,3,678,1138,460,16,4,12,0
"2024-25","18363","Maryland","Emily Fisher",3,2,716,881,165,4,2,2,0
"2024-25","18363","Oregon","Peyton Scott",10,2,716,991,275,2,7,-5,0
"2024-25","18363","Maryland","Sarah Te-Biasu",1,2,771,1188,417,13,4,9,0
"2024-25","18363","Maryland","Kaylene Smikle",2,3,771,1111,340,11,2,9,0
"2024-25","18363","Maryland","Allie Kubek",14,3,881,1602,721,30,18,12,0
"2024-25","18363","Oregon","Amina Muhammad",5,2,881,1138,257,4,9,-5,0
"2024-25","18363","Oregon","Elisa Mevius",8,2,881,991,110,0,3,-3,0
"2024-25","18363","Oregon","Phillipina Kyei",15,3,881,1111,230,2,7,-5,0
"2024-25","18363","Oregon","Deja Kelly",25,2,881,1188,307,4,9,-5,0
"2024-25","18363","Oregon","Sofia Bell",3,2,991,1200,209,7,6,1,0
"2024-25","18363","Oregon","Nani Falatea",4,2,991,1898,907,32,35,-3,0
"2024-25","18363","Maryland","Emily Fisher",3,3,1111,1200,89,2,5,-3,0
"2024-25","18363","Oregon","Ehis Etute",35,2,1111,1200,89,5,2,3,0
"2024-25","18363","Maryland","Mir McLean",10,2,1138,1200,62,0,5,-5,0
"2024-25","18363","Oregon","Katie Fiso",2,2,1138,1200,62,3,0,3,0
"2024-25","18363","Maryland","Ava McKennie",5,1,1188,1200,12,0,3,-3,0
"2024-25","18363","Oregon","Ari Long",14,2,1188,1200,12,3,0,3,0
"2024-25","18363","Maryland","Shyanne Sellers",0,4,1200,1475,275,17,3,14,0
"2024-25","18363","Maryland","Sarah Te-Biasu",1,3,1200,2400,1200,40,39,1,0
"2024-25","18363","Maryland","Kaylene Smikle",2,4,1200,1602,402,21,11,10,0
"2024-25","18363","Oregon","Amina Muhammad",5,3,1200,1249,49,0,5,-5,0
"2024-25","18363","Oregon","Elisa Mevius",8,3,1200,1475,275,3,17,-14,0
"2024-25","18363","Oregon","Phillipina Kyei",15,4,1200,1475,275,3,17,-14,0
"2024-25","18363","Oregon","Deja Kelly",25,3,1200,1475,275,3,17,-14,0
"2024-25","18363","Oregon","Sofia Bell",3,3,1249,1323,74,3,0,3,0
"2024-25","18363","Oregon","Alexis Whitfield",1,2,1323,1475,152,0,12,-12,0
"2024-25","18363","Maryland","Emily Fisher",3,4,1475,2400,925,23,36,-13,0
"2024-25","18363","Oregon","Katie Fiso",2,3,1475,1494,19,3,0,3,0
"2024-25","18363","Oregon","Ari Long",14,3,1475,2400,925,36,23,13,0
"2024-25","18363","Oregon","Sarah Rambus",23,2,1475,2080,605,27,12,15,0
"2024-25","18363","Oregon","Ehis Etute",35,3,1475,2290,815,31,20,11,0
"2024-25","18363","Oregon","Sofia Bell",3,4,1494,2049,555,24,12,12,0
"2024-25","18363","Maryland","Shyanne Sellers",0,5,1602,1681,79,0,7,-7,0
"2024-25","18363","Maryland","Christina Dalce",15,3,1602,1681,79,0,7,-7,0
"2024-25","18363","Maryland","Kaylene Smikle",2,5,1681,1792,111,8,3,5,0
"2024-25","18363","Maryland","Allie Kubek",14,4,1681,2153,472,12,12,0,0
"2024-25","18363","Maryland","Ava McKennie",5,2,1792,1800,8,0,2,-2,0
"2024-25","18363","Maryland","Kaylene Smikle",2,6,1800,2290,490,8,11,-3,0
"2024-25","18363","Oregon","Elisa Mevius",8,4,1898,2134,236,5,2,3,0
"2024-25","18363","Maryland","Shyanne Sellers",0,6,1973,2034,61,0,0,0,0
"2024-25","18363","Maryland","Saylor Poffenbarger",6,3,2034,2400,366,11,11,0,0
"2024-25","18363","Oregon","Nani Falatea",4,3,2049,2400,351,9,11,-2,0
"2024-25","18363","Oregon","Amina Muhammad",5,4,2080,2400,320,9,11,-2,0
"2024-25","18363","Oregon","Sofia Bell",3,5,2134,2400,266,9,9,0,0
"2024-25","18363","Maryland","Christina Dalce",15,4,2153,2400,247,7,9,-2,0
"2024-25","18363","Maryland","Ava McKennie",5,3,2290,2400,110,3,5,-2,0
"2024-25","18363","Oregon","Filippa Tilliander",13,1,2290,2400,110,5,3,2,0
"2024-25","18364","Maryland","Shyanne Sellers",0,1,0,970,970,38,33,5,1
"2024-25","18364","Maryland","Sarah Te-Biasu",1,1,0,577,577,17,27,-10,1
"2024-25","18364","Maryland","Kaylene Smikle",2,1,0,225,225,4,10,-6,1
"2024-25","18364","Maryland","Saylor Poffenbarger",6,1,0,331,331,4,15,-11,1
"2024-25","18364","Maryland","Allie Kubek",14,1,0,225,225,4,10,-6,1
"2024-25","18364","Washington","Sayvia Sellers",0,1,0,648,648,27,19,8,1
"2024-25","18364","Washington","Hannah Stines",1,1,0,403,403,17,6,11,1
"2024-25","18364","Washington","Chloe Briggs",11,1,0,508,508,25,11,14,1
"2024-25","18364","Washington","Dalayah Daniels",14,1,0,508,508,25,11,14,1
"2024-25","18364","Washington","Elle Ladine",24,1,0,298,298,13,4,9,1
"2024-25","18364","Maryland","Emily Fisher",3,1,225,407,182,2,7,-5,0
"2024-25","18364","Maryland","Christina Dalce",15,1,225,508,283,7,13,-6,0
"2024-25","18364","Washington","Devin Coppinger",3,1,298,577,279,14,13,1,0
"2024-25","18364","Maryland","Kaylene Smikle",2,2,331,866,535,30,16,14,0
"2024-25","18364","Washington","Elle Ladine",24,2,403,2400,1997,56,75,-19,0
"2024-25","18364","Maryland","Saylor Poffenbarger",6,2,407,775,368,21,14,7,0
"2024-25","18364","Maryland","Allie Kubek",14,2,508,600,92,8,4,4,0
"2024-25","18364","Washington","Teagan Brown",5,1,508,577,69,2,6,-4,0
"2024-25","18364","Washington","Tayra Eke",32,1,508,600,92,2,8,-6,0
"2024-25","18364","Maryland","Emily Fisher",3,2,577,578,1,0,0,0,0
"2024-25","18364","Washington","Hannah Stines",1,2,577,2400,1823,46,64,-18,0
"2024-25","18364","Washington","Chloe Briggs",11,2,577,1374,797,12,37,-25,0
"2024-25","18364","Maryland","Sarah Te-Biasu",1,2,578,593,15,0,0,0,0
"2024-25","18364","Maryland","Emily Fisher",3,3,593,600,7,2,0,2,0
"2024-25","18364","Maryland","Sarah Te-Biasu",1,3,600,2400,1800,62,46,16,0
"2024-25","18364","Maryland","Christina Dalce",15,2,600,837,237,11,4,7,0
"2024-25","18364","Washington","Dalayah Daniels",14,2,600,837,237,4,11,-7,0
"2024-25","18364","Washington","Devin Coppinger",3,2,648,760,112,3,7,-4,0
"2024-25","18364","Washington","Sayvia Sellers",0,2,760,866,106,1,8,-7,0
"2024-25","18364","Maryland","Emily Fisher",3,4,775,1058,283,15,5,10,0
"2024-25","18364","Maryland","Allie Kubek",14,3,837,1200,363,14,5,9,0
"2024-25","18364","Washington","Tayra Eke",32,2,837,970,133,2,8,-6,0
"2024-25","18364","Maryland","Mir McLean",10,1,866,970,104,4,2,2,0
"2024-25","18364","Washington","Devin Coppinger",3,3,866,1200,334,5,10,-5,0
"2024-25","18364","Maryland","Kaylene Smikle",2,3,970,1498,528,19,8,11,0
"2024-25","18364","Maryland","Saylor Poffenbarger",6,3,970,1430,460,17,8,9,0
"2024-25","18364","Washington","Brenna McDonald",20,1,970,1019,49,0,4,-4,0
"2024-25","18364","Washington","Tayra Eke",32,3,1019,1200,181,3,2,1,0
"2024-25","18364","Maryland","Shyanne Sellers",0,2,1058,1800,742,23,15,8,0
"2024-25","18364","Maryland","Christina Dalce",15,3,1200,1374,174,10,3,7,0
"2024-25","18364","Washington","Sayvia Sellers",0,3,1200,1673,473,10,19,-9,0
"2024-25","18364","Washington","Dalayah Daniels",14,3,1200,2400,1200,37,37,0,0
"2024-25","18364","Maryland","Allie Kubek",14,4,1374,1569,195,7,4,3,0
"2024-25","18364","Washington","Tayra Eke",32,4,1374,1720,346,7,11,-4,0
"2024-25","18364","Maryland","Emily Fisher",3,5,1430,1944,514,12,16,-4,0
"2024-25","18364","Maryland","Christina Dalce",15,4,1498,1766,268,8,8,0,0
"2024-25","18364","Maryland","Kaylene Smikle",2,4,1569,2400,831,20,30,-10,0
"2024-25","18364","Washington","Devin Coppinger",3,4,1673,2338,665,25,13,12,0
"2024-25","18364","Washington","Chloe Briggs",11,3,1720,1847,127,5,2,3,0
"2024-25","18364","Maryland","Mir McLean",10,2,1766,1800,34,0,2,-2,0
"2024-25","18364","Maryland","Saylor Poffenbarger",6,4,1800,2400,600,16,22,-6,0
"2024-25","18364","Maryland","Allie Kubek",14,5,1800,1893,93,2,2,0,0
"2024-25","18364","Washington","Sayvia Sellers",0,4,1847,2360,513,20,9,11,0
"2024-25","18364","Maryland","Christina Dalce",15,5,1893,2076,183,0,10,-10,0
"2024-25","18364","Maryland","Shyanne Sellers",0,3,1944,2239,295,7,10,-3,0
"2024-25","18364","Maryland","Emily Fisher",3,6,2076,2250,174,7,5,2,0
"2024-25","18364","Maryland","Allie Kubek",14,6,2239,2362,123,4,4,0,0
"2024-25","18364","Maryland","Shyanne Sellers",0,4,2250,2380,130,4,5,-1,0
"2024-25","18364","Washington","Chloe Briggs",11,4,2338,2400,62,2,5,-3,0
"2024-25","18364","Washington","Devin Coppinger",3,5,2360,2362,2,0,2,-2,0
"2024-25","18364","Maryland","Christina Dalce",15,6,2362,2377,15,0,2,-2,0
"2024-25","18364","Washington","Sayvia Sellers",0,5,2362,2377,15,2,0,2,0
"2024-25","18364","Maryland","Allie Kubek",14,7,2377,2380,3,0,0,0,0
"2024-25","18364","Washington","Devin Coppinger",3,6,2377,2382,5,0,0,0,0
"2024-25","18364","Maryland","Emily Fisher",3,7,2380,2381,1,0,0,0,0
"2024-25","18364","Maryland","Christina Dalce",15,7,2380,2381,1,0,0,0,0
"2024-25","18364","Maryland","Shyanne Sellers",0,5,2381,2382,1,0,0,0,0
"2024-25","18364","Maryland","Allie Kubek",14,8,2381,2383,2,1,0,1,0
"2024-25","18364","Maryland","Emily Fisher",3,8,2382,2400,18,3,0,3,0
"2024-25","18364","Washington","Sayvia Sellers",0,6,2382,2400,18,0,3,-3,0
"2024-25","18364","Maryland","Christina Dalce",15,8,2383,2400,17,2,0,2,0
"2024-25","18365","Maryland","Shyanne Sellers",0,1,0,600,600,29,18,11,1
"2024-25","18365","Maryland","Sarah Te-Biasu",1,1,0,964,964,36,31,5,1
"2024-25","18365","Maryland","Kaylene Smikle",2,1,0,217,217,10,4,6,1
"2024-25","18365","Maryland","Saylor Poffenbarger",6,1,0,683,683,30,22,8,1
"2024-25","18365","Maryland","Allie Kubek",14,1,0,253,253,12,6,6,1
"2024-25","18365","Nebraska","Logan Nissley",2,1,0,253,253,6,12,-6,1
"2024-25","18365","Nebraska","Jessica Petrie",12,1,0,313,313,6,15,-9,1
"2024-25","18365","Nebraska","Callin Hake",14,1,0,412,412,10,23,-13,1
"2024-25","18365","Nebraska","Britt Prince",23,1,0,683,683,22,30,-8,1
"2024-25","18365","Nebraska","Alexis Markowski",40,1,0,253,253,6,12,-6,1
"2024-25","18365","Maryland","Emily Fisher",3,1,217,835,618,26,24,2,0
"2024-25","18365","Maryland","Christina Dalce",15,1,253,412,159,11,4,7,0
"2024-25","18365","Nebraska","Alberte Rimdal",5,1,253,480,227,6,13,-7,0
"2024-25","18365","Nebraska","Petra Bozan",44,1,253,313,60,0,3,-3,0
"2024-25","18365","Nebraska","Amiah Hargrove",33,1,313,616,303,12,14,-2,0
"2024-25","18365","Nebraska","Alexis Markowski",40,2,313,705,392,16,17,-1,0
"2024-25","18365","Maryland","Allie Kubek",14,2,412,767,355,11,14,-3,0
"2024-25","18365","Nebraska","Kendall Moriarty",15,1,412,767,355,14,11,3,0
"2024-25","18365","Nebraska","Logan Nissley",2,2,480,881,401,16,11,5,0
"2024-25","18365","Maryland","Kaylene Smikle",2,2,600,1521,921,24,43,-19,0
"2024-25","18365","Nebraska","Kendall Coley",32,1,616,881,265,10,7,3,0
"2024-25","18365","Maryland","Shyanne Sellers",0,2,683,881,198,6,6,0,0
"2024-25","18365","Nebraska","Alberte Rimdal",5,2,683,1096,413,19,7,12,0
"2024-25","18365","Nebraska","Petra Bozan",44,2,705,835,130,6,4,2,0
"2024-25","18365","Maryland","Christina Dalce",15,2,767,881,114,2,4,-2,0
"2024-25","18365","Nebraska","Callin Hake",14,2,767,1010,243,13,2,11,0
"2024-25","18365","Maryland","Saylor Poffenbarger",6,2,835,889,54,0,0,0,0
"2024-25","18365","Nebraska","Jessica Petrie",12,2,835,1372,537,26,15,11,0
"2024-25","18365","Maryland","Mir McLean",10,1,881,964,83,0,3,-3,0
"2024-25","18365","Maryland","Allie Kubek",14,3,881,1074,193,1,11,-10,0
"2024-25","18365","Nebraska","Britt Prince",23,2,881,1074,193,11,0,11,0
"2024-25","18365","Nebraska","Alexis Markowski",40,3,881,1074,193,11,0,11,0
"2024-25","18365","Maryland","Emily Fisher",3,2,889,1200,311,9,17,-8,0
"2024-25","18365","Maryland","Shyanne Sellers",0,3,964,1412,448,17,25,-8,0
"2024-25","18365","Maryland","Christina Dalce",15,3,964,1010,46,0,6,-6,0
"2024-25","18365","Maryland","Sarah Te-Biasu",1,2,1010,1483,473,17,22,-5,0
"2024-25","18365","Nebraska","Logan Nissley",2,3,1010,1695,685,34,23,11,0
"2024-25","18365","Maryland","Christina Dalce",15,4,1074,1163,89,4,6,-2,0
"2024-25","18365","Nebraska","Callin Hake",14,3,1074,1163,89,6,5,1,0
"2024-25","18365","Nebraska","Amiah Hargrove",33,2,1074,1163,89,6,5,1,0
"2024-25","18365","Nebraska","Kendall Moriarty",15,2,1096,1200,104,4,8,-4,0
"2024-25","18365","Maryland","Allie Kubek",14,4,1163,1695,532,18,26,-8,0
"2024-25","18365","Nebraska","Britt Prince",23,3,1163,1177,14,0,1,-1,0
"2024-25","18365","Nebraska","Alexis Markowski",40,4,1163,1475,312,14,12,2,0
"2024-25","18365","Nebraska","Callin Hake",14,4,1177,1372,195,9,9,0,0
"2024-25","18365","Maryland","Saylor Poffenbarger",6,3,1200,1800,600,14,28,-14,0
"2024-25","18365","Nebraska","Britt Prince",23,4,1200,1688,488,24,14,10,0
"2024-25","18365","Nebraska","Alberte Rimdal",5,3,1372,1475,103,5,2,3,0
"2024-25","18365","Nebraska","Amiah Hargrove",33,3,1372,1521,149,7,2,5,0
"2024-25","18365","Maryland","Christina Dalce",15,5,1412,1688,276,6,13,-7,0
"2024-25","18365","Nebraska","Jessica Petrie",12,3,1475,2230,755,32,10,22,0
"2024-25","18365","Nebraska","Kendall Moriarty",15,3,1475,1800,325,14,6,8,0
"2024-25","18365","Maryland","Shyanne Sellers",0,4,1483,1567,84,2,5,-3,0
"2024-25","18365","Maryland","Emily Fisher",3,3,1521,2176,655,10,27,-17,0
"2024-25","18365","Nebraska","Alexis Markowski",40,5,1521,1644,123,6,4,2,0
"2024-25","18365","Maryland","Sarah Te-Biasu",1,3,1567,2010,443,6,17,-11,0
"2024-25","18365","Nebraska","Amiah Hargrove",33,4,1644,1695,51,4,2,2,0
"2024-25","18365","Maryland","Kaylene Smikle",2,3,1688,2010,322,2,12,-10,0
"2024-25","18365","Nebraska","Callin Hake",14,5,1688,1800,112,4,0,4,0
"2024-25","18365","Maryland","Christina Dalce",15,6,1695,1753,58,0,0,0,0
"2024-25","18365","Nebraska","Alberte Rimdal",5,4,1695,2095,400,12,2,10,0
"2024-25","18365","Nebraska","Alexis Markowski",40,6,1695,1753,58,2,0,2,0
"2024-25","18365","Maryland","Allie Kubek",14,5,1753,2095,342,2,12,-10,0
"2024-25","18365","Nebraska","Amiah Hargrove",33,5,1753,1836,83,0,0,0,0
"2024-25","18365","Maryland","Shyanne Sellers",0,5,1800,2400,600,12,18,-6,0
"2024-25","18365","Nebraska","Logan Nissley",2,4,1800,2230,430,18,4,14,0
"2024-25","18365","Nebraska","Britt Prince",23,5,1800,2287,487,18,7,11,0
"2024-25","18365","Nebraska","Alexis Markowski",40,7,1836,2095,259,10,2,8,0
"2024-25","18365","Maryland","Ava McKennie",5,1,2010,2400,390,10,10,0,0
"2024-25","18365","Maryland","Saylor Poffenbarger",6,4,2010,2230,220,2,10,-8,0
"2024-25","18365","Maryland","Christina Dalce",15,7,2095,2369,274,8,8,0,0
"2024-25","18365","Nebraska","Callin Hake",14,6,2095,2400,305,8,10,-2,0
"2024-25","18365","Nebraska","Amiah Hargrove",33,6,2095,2287,192,8,5,3,0
"2024-25","18365","Maryland","Mir McLean",10,2,2176,2400,224,8,3,5,0
"2024-25","18365","Maryland","Amari DeBerry",42,1,2230,2400,170,8,0,8,0
"2024-25","18365","Nebraska","Kendall Moriarty",15,4,2230,2400,170,0,8,-8,0
"2024-25","18365","Nebraska","Petra Bozan",44,3,2230,2400,170,0,8,-8,0
"2024-25","18365","Nebraska","Alberte Rimdal",5,5,2287,2400,113,0,5,-5,0
"2024-25","18365","Nebraska","Kendall Coley",32,2,2287,2400,113,0,5,-5,0
"2024-25","18365","Maryland","Emily Fisher",3,4,2369,2400,31,2,0,2,0
"2024-25","18366","Maryland","Shyanne Sellers",0,1,0,239,239,7,6,1,1
"2024-25","18366","Maryland","Sarah Te-Biasu",1,1,0,334,334,9,10,-1,1
"2024-25","18366","Maryland","Kaylene Smikle",2,1,0,239,239,7,6,1,1
"2024-25","18366","Maryland","Saylor Poffenbarger",6,1,0,272,272,7,8,-1,1
"2024-25","18366","Maryland","Christina Dalce",15,1,0,239,239,7,6,1,1
"2024-25","18366","Michigan","Olivia Olson",1,1,0,613,613,22,17,5,1
"2024-25","18366","Michigan","Mila Holloway",3,1,0,374,374,12,9,3,1
"2024-25","18366","Michigan","Jordan Hobbs",10,1,0,272,272,8,7,1,1
"2024-25","18366","Michigan","Greta Kampschroeder",11,1,0,374,374,12,9,3,1
"2024-25","18366","Michigan","Syla Swords",12,1,0,774,774,32,25,7,1
"2024-25","18366","Maryland","Emily Fisher",3,1,239,300,61,2,2,0,0
"2024-25","18366","Maryland","Ava McKennie",5,1,239,488,249,4,9,-5,0
"2024-25","18366","Maryland","Allie Kubek",14,1,239,338,99,2,4,-2,0
"2024-25","18366","Maryland","Mir McLean",10,1,272,600,328,8,14,-6,0
"2024-25","18366","Michigan","Te'Yala Delfosse",33,1,272,600,328,14,8,6,0
"2024-25","18366","Maryland","Kaylene Smikle",2,2,300,374,74,0,4,-4,0
"2024-25","18366","Maryland","Shyanne Sellers",0,2,334,862,528,20,25,-5,0
"2024-25","18366","Maryland","Saylor Poffenbarger",6,2,338,2400,2062,76,67,9,0
"2024-25","18366","Maryland","Sarah Te-Biasu",1,2,374,2400,2026,76,65,11,0
"2024-25","18366","Michigan","Brooke Q. Daniels",5,1,374,862,488,23,20,3,0
"2024-25","18366","Michigan","Jordan Hobbs",10,2,374,600,226,10,6,4,0
"2024-25","18366","Maryland","Allie Kubek",14,2,488,774,286,14,17,-3,0
"2024-25","18366","Maryland","Christina Dalce",15,2,600,613,13,2,0,2,0
"2024-25","18366","Michigan","Mila Holloway",3,2,600,1550,950,30,42,-12,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,2,600,774,174,10,10,0,0
"2024-25","18366","Maryland","Ava McKennie",5,2,613,820,207,12,10,2,0
"2024-25","18366","Michigan","Yulia Grabovskaia",55,1,613,820,207,10,12,-2,0
"2024-25","18366","Maryland","Mir McLean",10,2,774,1062,288,7,8,-1,0
"2024-25","18366","Michigan","Olivia Olson",1,2,774,1507,733,18,30,-12,0
"2024-25","18366","Michigan","Jordan Hobbs",10,3,774,998,224,8,6,2,0
"2024-25","18366","Maryland","Amari DeBerry",42,1,820,896,76,0,3,-3,0
"2024-25","18366","Michigan","Syla Swords",12,2,820,2400,1580,45,56,-11,0
"2024-25","18366","Maryland","Kaylene Smikle",2,3,862,967,105,2,4,-2,0
"2024-25","18366","Michigan","Te'Yala Delfosse",33,2,862,947,85,4,2,2,0
"2024-25","18366","Maryland","Ava McKennie",5,3,896,1062,166,3,5,-2,0
"2024-25","18366","Michigan","Brooke Q. Daniels",5,2,947,1062,115,1,1,0,0
"2024-25","18366","Maryland","Shyanne Sellers",0,3,967,1401,434,17,4,13,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,3,998,1062,64,0,1,-1,0
"2024-25","18366","Maryland","Ava McKennie",5,4,1062,1200,138,6,0,6,0
"2024-25","18366","Maryland","Allie Kubek",14,3,1062,1200,138,6,0,6,0
"2024-25","18366","Michigan","Alyssa Crockett",20,1,1062,1200,138,0,6,-6,0
"2024-25","18366","Michigan","Ally VanTimmeren",21,1,1062,1196,134,0,6,-6,0
"2024-25","18366","Michigan","Jordan Hobbs",10,4,1196,2400,1204,37,47,-10,0
"2024-25","18366","Maryland","Mir McLean",10,3,1200,1401,201,10,3,7,0
"2024-25","18366","Maryland","Christina Dalce",15,3,1200,1401,201,10,3,7,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,4,1200,1401,201,3,10,-7,0
"2024-25","18366","Maryland","Kaylene Smikle",2,4,1401,1800,399,12,16,-4,0
"2024-25","18366","Maryland","Emily Fisher",3,2,1401,1550,149,9,9,0,0
"2024-25","18366","Maryland","Allie Kubek",14,4,1401,1473,72,4,7,-3,0
"2024-25","18366","Michigan","Yulia Grabovskaia",55,2,1401,1800,399,16,12,4,0
"2024-25","18366","Maryland","Christina Dalce",15,4,1473,1568,95,5,2,3,0
"2024-25","18366","Michigan","Te'Yala Delfosse",33,3,1507,1707,200,6,5,1,0
"2024-25","18366","Maryland","Shyanne Sellers",0,4,1550,2375,825,24,23,1,0
"2024-25","18366","Michigan","Brooke Q. Daniels",5,3,1550,1707,157,4,3,1,0
"2024-25","18366","Maryland","Allie Kubek",14,5,1568,1800,232,3,7,-4,0
"2024-25","18366","Michigan","Olivia Olson",1,3,1707,2389,682,21,21,0,0
"2024-25","18366","Michigan","Mila Holloway",3,3,1707,2004,297,9,8,1,0
"2024-25","18366","Maryland","Mir McLean",10,4,1800,2363,563,19,16,3,0
"2024-25","18366","Maryland","Christina Dalce",15,5,1800,2123,323,11,8,3,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,5,1800,2073,273,6,8,-2,0
"2024-25","18366","Michigan","Brooke Q. Daniels",5,4,2004,2123,119,2,3,-1,0
"2024-25","18366","Michigan","Yulia Grabovskaia",55,3,2073,2221,148,4,7,-3,0
"2024-25","18366","Maryland","Allie Kubek",14,6,2123,2230,107,4,4,0,0
"2024-25","18366","Michigan","Mila Holloway",3,4,2123,2400,277,10,14,-4,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,6,2221,2230,9,2,0,2,0
"2024-25","18366","Maryland","Christina Dalce",15,6,2230,2373,143,6,4,2,0
"2024-25","18366","Michigan","Yulia Grabovskaia",55,4,2230,2302,72,2,2,0,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,7,2302,2373,71,2,4,-2,0
"2024-25","18366","Maryland","Kaylene Smikle",2,5,2363,2364,1,0,0,0,0
"2024-25","18366","Maryland","Mir McLean",10,5,2364,2400,36,6,2,4,0
"2024-25","18366","Maryland","Kaylene Smikle",2,6,2373,2400,27,4,2,2,0
"2024-25","18366","Michigan","Brooke Q. Daniels",5,5,2373,2389,16,2,0,2,0
"2024-25","18366","Maryland","Christina Dalce",15,7,2375,2400,25,4,2,2,0
"2024-25","18366","Michigan","Greta Kampschroeder",11,8,2389,2400,11,0,4,-4,0
"2024-25","18366","Michigan","Te'Yala Delfosse",33,4,2389,2400,11,0,4,-4,0
"2024-25","18367","Maryland","Shyanne Sellers",0,1,0,253,253,8,6,2,1
"2024-25","18367","Maryland","Sarah Te-Biasu",1,1,0,342,342,10,8,2,1
"2024-25","18367","Maryland","Kaylene Smikle",2,1,0,298,298,8,6,2,1
"2024-25","18367","Maryland","Saylor Poffenbarger",6,1,0,490,490,13,12,1,1
"2024-25","18367","Maryland","Christina Dalce",15,1,0,216,216,8,5,3,1
"2024-25","18367","Northwestern","Kyla Jones",2,1,0,264,264,6,8,-2,1
"2024-25","18367","Northwestern","Caroline Lau",7,1,0,682,682,18,27,-9,1
"2024-25","18367","Northwestern","Caileigh Walsh",10,1,0,298,298,6,8,-2,1
"2024-25","18367","Northwestern","Casey Harter",12,1,0,600,600,15,22,-7,1
"2024-25","18367","Northwestern","Taylor Williams",33,1,0,872,872,22,37,-15,1
"2024-25","18367","Maryland","Allie Kubek",14,1,216,422,206,4,3,1,0
"2024-25","18367","Maryland","Emily Fisher",3,1,253,600,347,14,9,5,0
"2024-25","18367","Northwestern","Melannie Daley",21,1,264,2400,2136,73,77,-4,0
"2024-25","18367","Maryland","Mir McLean",10,1,298,520,222,7,6,1,0
"2024-25","18367","Northwestern","Grace Sullivan",22,1,298,441,143,2,4,-2,0
"2024-25","18367","Maryland","Shyanne Sellers",0,2,342,852,510,23,14,9,0
"2024-25","18367","Maryland","Kaylene Smikle",2,2,422,896,474,25,14,11,0
"2024-25","18367","Northwestern","Caileigh Walsh",10,2,441,852,411,14,21,-7,0
"2024-25","18367","Maryland","Sarah Te-Biasu",1,2,490,2400,1910,72,67,5,0
"2024-25","18367","Maryland","Ava McKennie",5,1,520,589,69,5,2,3,0
"2024-25","18367","Maryland","Saylor Poffenbarger",6,2,589,967,378,21,12,9,0
"2024-25","18367","Maryland","Christina Dalce",15,2,600,631,31,0,2,-2,0
"2024-25","18367","Northwestern","Grace Sullivan",22,2,600,644,44,3,2,1,0
"2024-25","18367","Maryland","Mir McLean",10,2,631,852,221,11,5,6,0
"2024-25","18367","Northwestern","Kyla Jones",2,2,644,852,208,4,9,-5,0
"2024-25","18367","Northwestern","Casey Harter",12,2,682,2400,1718,61,58,3,0
