"source_id","file_id","team","lineup","num_players","start_seconds","end_seconds","duration","pts_for","pts_against","plus_minus"
"2024-25","18356","Minnesota","Amaya Battle|Annika Stewart|Grace Grocholski|Mallory Heyer|Tori McKinney",5,1686,1740,54,5,4,1
"2024-25","18356","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,1656,1797,141,11,10,1
"2024-25","18356","Minnesota","Amaya Battle|Annika Stewart|Mallory Heyer|McKenna Johnson|Tori McKinney",5,1740,1797,57,5,5,0
"2024-25","18356","Minnesota","Amaya Battle|Annika Stewart|Grace Grocholski|Mallory Heyer|Tori McKinney",5,1797,1800,3,0,0,0
"2024-25","18356","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1797,1884,87,5,1,4
"2024-25","18356","Minnesota","Amaya Battle|Mallory Heyer|McKenna Johnson|Sophie Hart|Tori McKinney",5,1800,1884,84,1,5,-4
"2024-25","18356","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,1884,1944,60,0,4,-4
"2024-25","18356","Minnesota","Amaya Battle|Grace Grocholski|Mallory Heyer|Sophie Hart|Tori McKinney",5,1884,2121,237,10,9,1
"2024-25","18356","Minnesota","Amaya Battle|Grace Grocholski|Mallory Heyer|McKenna Johnson|Sophie Hart",5,2121,2201,80,2,5,-3
"2024-25","18356","Minnesota","Alexsia Rose|Amaya Battle|Grace Grocholski|Mallory Heyer|Sophie Hart",5,2201,2299,98,8,3,5
"2024-25","18356","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1944,2351,407,17,22,-5
"2024-25","18356","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,2351,2371,20,2,2,0
"2024-25","18356","Minnesota","Alexsia Rose|Amaya Battle|Grace Grocholski|McKenna Johnson|Sophie Hart",5,2299,2371,72,8,2,6
"2024-25","18356","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,2371,2380,9,0,3,-3
"2024-25","18356","Minnesota","Alexsia Rose|Amaya Battle|Annika Stewart|Grace Grocholski|McKenna Johnson",5,2371,2380,9,3,0,3
"2024-25","18356","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,2380,2381,1,0,0,0
"2024-25","18356","Minnesota","Alexsia Rose|Amaya Battle|Annika Stewart|McKenna Johnson|Niamya Holloway",5,2380,2381,1,0,0,0
"2024-25","18356","Minnesota","Alexsia Rose|Amaya Battle|Annika Stewart|Grace Grocholski|McKenna Johnson",5,2381,2398,17,0,2,-2
"2024-25","18356","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Saylor Poffenbarger|Shyanne Sellers",5,2381,2400,19,4,0,4
"2024-25","18356","Minnesota","Alexsia Rose|Amaya Battle|Annika Stewart|McKenna Johnson|Niamya Holloway",5,2398,2400,2,0,2,-2
"2024-25","18357","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,0,156,156,1,5,-4
"2024-25","18357","Texas","Aaliyah Moore|Madison Booker|Rori Harmon|Shay Holle|Taylor Jones",5,0,262,262,10,5,5
"2024-25","18357","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Shyanne Sellers",5,156,334,178,4,10,-6
"2024-25","18357","Texas","Madison Booker|Ndjakalenga Mwenentanda|Rori Harmon|Shay Holle|Taylor Jones",5,262,357,95,7,0,7
"2024-25","18357","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Saylor Poffenbarger|Shyanne Sellers",5,334,412,78,2,4,-2
"2024-25","18357","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,412,512,100,1,7,-6
"2024-25","18357","Texas","Kyla Oldacre|Madison Booker|Ndjakalenga Mwenentanda|Rori Harmon|Shay Holle",5,357,607,250,11,7,4
"2024-25","18357","Maryland","Allie Kubek|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,512,696,184,4,4,0
"2024-25","18357","Texas","Madison Booker|Ndjakalenga Mwenentanda|Rori Harmon|Shay Holle|Taylor Jones",5,607,721,114,4,0,4
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,696,755,59,0,2,-2
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,755,812,57,2,1,1
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,812,895,83,0,4,-4
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,895,1024,129,2,2,0
"2024-25","18357","Texas","Jordan Lee|Madison Booker|Ndjakalenga Mwenentanda|Rori Harmon|Taylor Jones",5,721,1024,303,7,4,3
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Shyanne Sellers",5,1024,1058,34,2,3,-1
"2024-25","18357","Texas","Bryanna Preston|Jordan Lee|Madison Booker|Ndjakalenga Mwenentanda|Taylor Jones",5,1024,1107,83,5,2,3
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,1058,1200,142,0,6,-6
"2024-25","18357","Texas","Bryanna Preston|Jordan Lee|Ndjakalenga Mwenentanda|Rori Harmon|Taylor Jones",5,1107,1200,93,4,0,4
"2024-25","18357","Texas","Aaliyah Moore|Madison Booker|Rori Harmon|Shay Holle|Taylor Jones",5,1200,1445,245,8,6,2
"2024-25","18357","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1200,1477,277,8,13,-5
"2024-25","18357","Texas","Aaliyah Moore|Jordan Lee|Rori Harmon|Shay Holle|Taylor Jones",5,1445,1538,93,7,4,3
"2024-25","18357","Maryland","Allie Kubek|Ava McKennie|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu",5,1477,1630,153,5,4,1
"2024-25","18357","Maryland","Allie Kubek|Ava McKennie|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1630,1710,80,6,5,1
"2024-25","18357","Maryland","Allie Kubek|Ava McKennie|Christina Dalce|Sarah Te-Biasu|Saylor Poffenbarger",5,1710,1800,90,2,3,-1
"2024-25","18357","Texas","Aaliyah Moore|Jordan Lee|Kyla Oldacre|Rori Harmon|Shay Holle",5,1538,1800,262,10,11,-1
"2024-25","18357","Texas","Aaliyah Moore|Kyla Oldacre|Madison Booker|Rori Harmon|Shay Holle",5,1800,1971,171,4,4,0
"2024-25","18357","Texas","Aaliyah Moore|Bryanna Preston|Kyla Oldacre|Madison Booker|Shay Holle",5,1971,1980,9,1,0,1
"2024-25","18357","Maryland","Amari DeBerry|Ava McKennie|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu",5,1800,2082,282,6,9,-3
"2024-25","18357","Texas","Bryanna Preston|Justice Carlton|Kyla Oldacre|Madison Booker|Shay Holle",5,1980,2082,102,4,2,2
"2024-25","18357","Maryland","Amari DeBerry|Ava McKennie|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu",5,2082,2148,66,2,2,0
"2024-25","18357","Texas","Bryanna Preston|Jordan Lee|Justice Carlton|Kyla Oldacre|Ndjakalenga Mwenentanda",5,2082,2148,66,2,2,0
"2024-25","18357","Maryland","Amari DeBerry|Ava McKennie|Emily Fisher|Mir McLean|Sarah Te-Biasu",5,2148,2400,252,4,5,-1
"2024-25","18357","Texas","Bryanna Preston|Jordana Codio|Justice Carlton|Kyla Oldacre|Ndjakalenga Mwenentanda",5,2148,2400,252,5,4,1
"2024-25","18358","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Jaloni Cambridge|Taylor Thierry",5,0,201,201,2,7,-5
"2024-25","18358","Ohio St.","Chance Gray|Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Taylor Thierry",5,201,294,93,2,4,-2
"2024-25","18358","Ohio St.","Ava Watson|Cotie McMahon|Elsa LemmilÃ¤|Madison Greene|Taylor Thierry",5,294,379,85,4,6,-2
"2024-25","18358","Ohio St.","Ava Watson|Cotie McMahon|Eboni Walker|Kennedy Cambridge|Madison Greene",5,379,505,126,2,3,-1
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,0,505,505,22,10,12
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,505,590,85,0,2,-2
"2024-25","18358","Ohio St.","Ava Watson|Eboni Walker|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,505,600,95,2,2,0
"2024-25","18358","Maryland","Allie Kubek|Ava McKennie|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,590,600,10,0,0,0
"2024-25","18358","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Jaloni Cambridge|Taylor Thierry",5,600,683,83,0,4,-4
"2024-25","18358","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,600,683,83,4,0,4
"2024-25","18358","Ohio St.","Chance Gray|Cotie McMahon|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,683,741,58,5,3,2
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,683,741,58,4,5,-1
"2024-25","18358","Ohio St.","Chance Gray|Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Kennedy Cambridge",5,741,904,163,3,3,0
"2024-25","18358","Maryland","Amari DeBerry|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,741,904,163,2,3,-1
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,904,963,59,0,2,-2
"2024-25","18358","Ohio St.","Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,904,998,94,3,0,3
"2024-25","18358","Ohio St.","Chance Gray|Cotie McMahon|Eboni Walker|Jaloni Cambridge|Taylor Thierry",5,998,1103,105,2,0,2
"2024-25","18358","Maryland","Allie Kubek|Amari DeBerry|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,963,1103,140,0,3,-3
"2024-25","18358","Ohio St.","Chance Gray|Cotie McMahon|Eboni Walker|Madison Greene|Taylor Thierry",5,1103,1200,97,2,2,0
"2024-25","18358","Maryland","Allie Kubek|Ava McKennie|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1103,1200,97,2,2,0
"2024-25","18358","Ohio St.","Ajae Petty|Chance Gray|Cotie McMahon|Jaloni Cambridge|Taylor Thierry",5,1200,1450,250,13,16,-3
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1200,1450,250,16,13,3
"2024-25","18358","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1450,1493,43,0,6,-6
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1493,1638,145,0,5,-5
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Sarah Te-Biasu|Saylor Poffenbarger",5,1638,1652,14,0,2,-2
"2024-25","18358","Maryland","Christina Dalce|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1652,1800,148,4,4,0
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Kaylene Smikle|Sarah Te-Biasu",5,1800,1931,131,0,7,-7
"2024-25","18358","Ohio St.","Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,1450,1991,541,24,5,19
"2024-25","18358","Ohio St.","Chance Gray|Elsa LemmilÃ¤|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,1991,2026,35,2,0,2
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1931,2102,171,3,2,1
"2024-25","18358","Ohio St.","Chance Gray|Elsa LemmilÃ¤|Kennedy Cambridge|Madison Greene|Taylor Thierry",5,2026,2183,157,2,5,-3
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Emily Fisher|Sarah Te-Biasu|Saylor Poffenbarger",5,2102,2183,81,3,2,1
"2024-25","18358","Ohio St.","Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,2183,2251,68,0,2,-2
"2024-25","18358","Ohio St.","Chance Gray|Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Taylor Thierry",5,2251,2276,25,2,0,2
"2024-25","18358","Ohio St.","Cotie McMahon|Elsa LemmilÃ¤|Jaloni Cambridge|Kennedy Cambridge|Taylor Thierry",5,2276,2400,124,4,4,0
"2024-25","18358","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,2183,2400,217,6,6,0
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Kiki Rice|Lauren Betts|Londynn Jones",5,0,220,220,6,6,0
"2024-25","18359","Maryland","Amari DeBerry|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,0,284,284,8,10,-2
"2024-25","18359","Ucla","Janiah Barker|Kiki Rice|Lauren Betts|Londynn Jones|Timea Gardiner",5,220,284,64,4,2,2
"2024-25","18359","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,284,334,50,2,0,2
"2024-25","18359","Ucla","Elina Aarnisalo|Janiah Barker|Lauren Betts|Londynn Jones|Timea Gardiner",5,284,334,50,0,2,-2
"2024-25","18359","Ucla","Elina Aarnisalo|Janiah Barker|Kiki Rice|Lauren Betts|Timea Gardiner",5,334,381,47,0,0,0
"2024-25","18359","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,334,443,109,0,2,-2
"2024-25","18359","Ucla","Angela DugaliÄ‡|Elina Aarnisalo|Kiki Rice|Lauren Betts|Timea Gardiner",5,381,443,62,2,0,2
"2024-25","18359","Ucla","Angela DugaliÄ‡|Elina Aarnisalo|Gabriela Jaquez|Kiki Rice|Lauren Betts",5,443,559,116,8,5,3
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Janiah Barker|Kiki Rice|Londynn Jones",5,559,588,29,0,0,0
"2024-25","18359","Maryland","Amari DeBerry|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,443,600,157,5,8,-3
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Janiah Barker|Kendall Dudley|Londynn Jones",5,588,600,12,0,0,0
"2024-25","18359","Maryland","Allie Kubek|Amari DeBerry|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,600,660,60,0,3,-3
"2024-25","18359","Ucla","Angela DugaliÄ‡|Janiah Barker|Kendall Dudley|Kiki Rice|Londynn Jones",5,600,660,60,3,0,3
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Kiki Rice|Lauren Betts|Londynn Jones",5,660,746,86,2,2,0
"2024-25","18359","Maryland","Amari DeBerry|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,660,839,179,4,4,0
"2024-25","18359","Maryland","Amari DeBerry|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,839,861,22,0,2,-2
"2024-25","18359","Ucla","Gabriela Jaquez|Kiki Rice|Lauren Betts|Londynn Jones|Timea Gardiner",5,746,892,146,8,4,4
"2024-25","18359","Maryland","Allie Kubek|Christina Dalce|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,861,998,137,10,6,4
"2024-25","18359","Ucla","Elina Aarnisalo|Janiah Barker|Kiki Rice|Lauren Betts|Timea Gardiner",5,892,998,106,2,8,-6
"2024-25","18359","Ucla","Angela DugaliÄ‡|Elina Aarnisalo|Kiki Rice|Lauren Betts|Timea Gardiner",5,998,1006,8,0,0,0
"2024-25","18359","Ucla","Angela DugaliÄ‡|Elina Aarnisalo|Gabriela Jaquez|Kiki Rice|Lauren Betts",5,1006,1114,108,2,4,-2
"2024-25","18359","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu",5,998,1114,116,4,2,2
"2024-25","18359","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1114,1172,58,1,2,-1
"2024-25","18359","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1172,1198,26,0,0,0
"2024-25","18359","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1198,1200,2,0,0,0
"2024-25","18359","Ucla","Angela DugaliÄ‡|Kendall Dudley|Kiki Rice|Lauren Betts|Londynn Jones",5,1114,1200,86,2,1,1
"2024-25","18359","Maryland","Amari DeBerry|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1200,1263,63,0,4,-4
"2024-25","18359","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1263,1417,154,2,4,-2
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Kiki Rice|Lauren Betts|Londynn Jones",5,1200,1452,252,10,4,6
"2024-25","18359","Ucla","Angela DugaliÄ‡|Kiki Rice|Lauren Betts|Londynn Jones|Timea Gardiner",5,1452,1503,51,4,3,1
"2024-25","18359","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,1417,1629,212,10,12,-2
"2024-25","18359","Ucla","Angela DugaliÄ‡|Elina Aarnisalo|Kiki Rice|Lauren Betts|Timea Gardiner",5,1503,1629,126,6,5,1
"2024-25","18359","Ucla","Elina Aarnisalo|Janiah Barker|Kiki Rice|Lauren Betts|Timea Gardiner",5,1629,1775,146,5,2,3
"2024-25","18359","Maryland","Allie Kubek|Amari DeBerry|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1629,1800,171,2,6,-4
"2024-25","18359","Ucla","Janiah Barker|Kendall Dudley|Kiki Rice|Lauren Betts|Timea Gardiner",5,1775,1889,114,1,0,1
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Janiah Barker|Kiki Rice|Lauren Betts",5,1889,1951,62,2,4,-2
"2024-25","18359","Ucla","Angela DugaliÄ‡|Gabriela Jaquez|Kiki Rice|Lauren Betts|Londynn Jones",5,1951,2038,87,5,3,2
"2024-25","18359","Ucla","Angela DugaliÄ‡|Avary Cain|Gabriela Jaquez|Kiki Rice|Lauren Betts",5,2038,2129,91,3,2,1
"2024-25","18359","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1800,2129,329,9,12,-3
"2024-25","18359","Ucla","Angela DugaliÄ‡|Avary Cain|Kendall Dudley|Kiki Rice|Lauren Betts",5,2129,2191,62,5,0,5
"2024-25","18359","Maryland","Christina Dalce|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,2129,2218,89,0,5,-5
"2024-25","18359","Ucla","Angela DugaliÄ‡|Avary Cain|Kendall Dudley|Kiki Rice|Zania Socka-Nguemen",5,2191,2218,27,2,0,2
"2024-25","18359","Ucla","Kendall Dudley|Kiki Rice|Londynn Jones|Timea Gardiner|Zania Socka-Nguemen",5,2218,2242,24,0,0,0
"2024-25","18359","Maryland","Ava McKennie|Christina Dalce|Kaylene Smikle|Mir McLean|Saylor Poffenbarger",5,2218,2254,36,2,0,2
"2024-25","18359","Maryland","Amari DeBerry|Ava McKennie|Emily Fisher|Kaylene Smikle|Mir McLean",5,2254,2400,146,8,0,8
"2024-25","18359","Ucla","Avary Cain|Elina Aarnisalo|Kendall Dudley|Timea Gardiner|Zania Socka-Nguemen",5,2242,2400,158,0,10,-10
"2024-25","18360","Penn St.","Alli Campbell|Gabby Elliott|Grace Hall|Gracie Merkle|Moriah Murray",5,0,78,78,0,5,-5
"2024-25","18360","Penn St.","Alli Campbell|Gabby Elliott|Grace Hall|Moriah Murray|Tamera Johnson",5,78,101,23,0,3,-3
"2024-25","18360","Maryland","Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,0,101,101,8,0,8
"2024-25","18360","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,101,124,23,0,0,0
"2024-25","18360","Penn St.","Alli Campbell|Gabby Elliott|Gracie Merkle|Jayla Oden|Moriah Murray",5,101,165,64,2,0,2
"2024-25","18360","Penn St.","Alli Campbell|Gabby Elliott|Jayla Oden|Moriah Murray|Tamera Johnson",5,165,222,57,2,5,-3
"2024-25","18360","Maryland","Allie Kubek|Ava McKennie|Christina Dalce|Sarah Te-Biasu|Saylor Poffenbarger",5,124,222,98,5,4,1
"2024-25","18360","Penn St.","Grace Hall|Jayla Oden|Moriah Murray|Talayah Walker|Tamera Johnson",5,222,241,19,0,0,0
"2024-25","18360","Penn St.","Grace Hall|Gracie Merkle|Jayla Oden|Moriah Murray|Talayah Walker",5,241,321,80,2,4,-2
"2024-25","18360","Maryland","Allie Kubek|Ava McKennie|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,222,321,99,4,2,2
"2024-25","18360","Penn St.","Gabby Elliott|Gracie Merkle|Moriah Murray|Talayah Walker|Tamera Johnson",5,321,358,37,0,0,0
"2024-25","18360","Penn St.","Alli Campbell|Gabby Elliott|Moriah Murray|Talayah Walker|Tamera Johnson",5,358,454,96,0,4,-4
"2024-25","18360","Maryland","Allie Kubek|Kaylene Smikle|Mir McLean|Sarah Te-Biasu|Saylor Poffenbarger",5,321,454,133,4,0,4
"2024-25","18360","Penn St.","Gabby Elliott|Grace Hall|Jayla Oden|Moriah Murray|Talayah Walker",5,454,495,41,0,0,0
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Jayla Oden|Moriah Murray|Talayah Walker",5,495,531,36,0,0,0
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Gracie Merkle|Jayla Oden|Moriah Murray",5,531,581,50,0,2,-2
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Gracie Merkle|Moriah Murray|Talayah Walker",5,581,582,1,1,0,1
"2024-25","18360","Maryland","Allie Kubek|Ava McKennie|Kaylene Smikle|Mir McLean|Shyanne Sellers",5,454,600,146,2,1,1
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Moriah Murray|Talayah Walker|Tamera Johnson",5,582,623,41,0,0,0
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Gracie Merkle|Moriah Murray|Talayah Walker",5,623,817,194,8,5,3
"2024-25","18360","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,600,817,217,5,8,-3
"2024-25","18360","Penn St.","Alli Campbell|Gracie Merkle|Jayla Oden|Moriah Murray|Talayah Walker",5,817,862,45,0,2,-2
"2024-25","18360","Penn St.","Alli Campbell|Jayla Oden|Moriah Murray|Talayah Walker|Tamera Johnson",5,862,867,5,0,0,0
"2024-25","18360","Maryland","Amari DeBerry|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,817,944,127,4,4,0
"2024-25","18360","Penn St.","Alli Campbell|Gracie Merkle|Jayla Oden|Moriah Murray|Talayah Walker",5,867,1017,150,6,4,2
"2024-25","18360","Penn St.","Alli Campbell|Jayla Oden|Moriah Murray|Talayah Walker|Tamera Johnson",5,1017,1060,43,0,3,-3
"2024-25","18360","Maryland","Allie Kubek|Christina Dalce|Sarah Te-Biasu|Saylor Poffenbarger|Shyanne Sellers",5,944,1060,116,5,2,3
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Moriah Murray|Talayah Walker|Tamera Johnson",5,1060,1117,57,2,2,0
"2024-25","18360","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Saylor Poffenbarger",5,1060,1167,107,4,2,2
"2024-25","18360","Penn St.","Alli Campbell|Grace Hall|Gracie Merkle|Moriah Murray|Tamera Johnson",5,1117,1194,77,1,2,-1
"2024-25","18360","Maryland","Allie Kubek|Christina Dalce|Kaylene Smikle|Sarah Te-Biasu|Shyanne Sellers",5,1167,1194,27,0,1,-1
"2024-25","18360","Penn St.","Alli Campbell|Gracie Merkle|Jayla Oden|Moriah Murray|Talayah Walker",5,1194,1200,6,0,0,0
