"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2020-21","12128","Maryland","Katie Benzan",11,1,0,907,907,36,25,11,1
"2020-21","12128","Maryland","Ashley Owusu",15,1,0,691,691,27,17,10,1
"2020-21","12128","Maryland","Chloe Bibby",55,1,0,329,329,16,11,5,1
"2020-21","12128","Penn St.","Niya Beverley",1,1,0,176,176,6,8,-2,1
"2020-21","12128","Penn St.","Anna Camden",11,1,0,240,240,9,12,-3,1
"2020-21","12128","Penn St.","Maddie Burke",15,1,0,140,140,6,6,0,1
"2020-21","12128","Penn St.","Makenna Marisa",20,1,0,930,930,25,36,-11,1
"2020-21","12128","Penn St.","Shay Hagans",23,1,0,372,372,11,19,-8,1
"2020-21","12128","Penn St.","Nan Garcia",24,1,140,329,189,5,10,-5,0
"2020-21","12128","Penn St.","Johnasia Cash",33,1,176,541,365,9,17,-8,0
"2020-21","12128","Maryland","Faith Masonius",13,1,240,463,223,7,4,3,0
"2020-21","12128","Penn St.","Niya Beverley",1,2,240,1597,1357,30,53,-23,0
"2020-21","12128","Maryland","Diamond Miller",1,2,329,541,212,9,4,5,0
"2020-21","12128","Maryland","Alaysia Styles",5,1,329,541,212,9,4,5,0
"2020-21","12128","Penn St.","Anna Camden",11,2,329,691,362,6,11,-5,0
"2020-21","12128","Penn St.","Maddie Burke",15,2,372,600,228,4,8,-4,0
"2020-21","12128","Maryland","Mimi Collins",2,2,463,1171,708,23,19,4,0
"2020-21","12128","Maryland","Angel Reese",10,1,541,907,366,11,10,1,0
"2020-21","12128","Maryland","Chloe Bibby",55,2,541,763,222,4,2,2,0
"2020-21","12128","Penn St.","Shay Hagans",23,2,541,763,222,2,4,-2,0
"2020-21","12128","Penn St.","Johnasia Cash",33,2,600,789,189,2,4,-2,0
"2020-21","12128","Maryland","Diamond Miller",1,3,691,1171,480,15,15,0,0
"2020-21","12128","Penn St.","Tova Sabel",10,1,691,1200,509,15,17,-2,0
"2020-21","12128","Maryland","Faith Masonius",13,2,763,1200,437,15,15,0,0
"2020-21","12128","Penn St.","Maddie Burke",15,3,763,930,167,8,7,1,0
"2020-21","12128","Penn St.","Nan Garcia",24,2,789,999,210,10,5,5,0
"2020-21","12128","Maryland","Ashley Owusu",15,2,907,1672,765,31,14,17,0
"2020-21","12128","Maryland","Chloe Bibby",55,3,907,1971,1064,41,19,22,0
"2020-21","12128","Penn St.","Maddie Burke",15,4,930,950,20,0,0,0,0
"2020-21","12128","Penn St.","Johnasia Cash",33,3,930,1030,100,2,2,0,0
"2020-21","12128","Penn St.","Anna Camden",11,3,950,1597,647,14,29,-15,0
"2020-21","12128","Penn St.","Makenna Marisa",20,2,999,1171,172,5,6,-1,0
"2020-21","12128","Penn St.","Nan Garcia",24,3,1030,1200,170,5,6,-1,0
"2020-21","12128","Maryland","Alaysia Styles",5,2,1171,1200,29,2,0,2,0
"2020-21","12128","Maryland","Katie Benzan",11,2,1171,2093,922,38,20,18,0
"2020-21","12128","Penn St.","Shay Hagans",23,3,1171,1395,224,2,12,-10,0
"2020-21","12128","Maryland","Diamond Miller",1,4,1200,1771,571,23,10,13,0
"2020-21","12128","Maryland","Mimi Collins",2,3,1200,1597,397,21,7,14,0
"2020-21","12128","Penn St.","Maddie Burke",15,5,1200,1453,253,4,12,-8,0
"2020-21","12128","Penn St.","Makenna Marisa",20,3,1200,1395,195,2,10,-8,0
"2020-21","12128","Penn St.","Nan Garcia",24,4,1395,1525,130,2,9,-7,0
"2020-21","12128","Penn St.","Johnasia Cash",33,4,1395,1834,439,8,13,-5,0
"2020-21","12128","Penn St.","Makenna Marisa",20,4,1453,1723,270,3,11,-8,0
"2020-21","12128","Penn St.","Tova Sabel",10,2,1525,1919,394,8,10,-2,0
"2020-21","12128","Maryland","Alaysia Styles",5,3,1597,2400,803,23,22,1,0
"2020-21","12128","Penn St.","Maddie Burke",15,6,1597,1911,314,5,6,-1,0
"2020-21","12128","Penn St.","Shay Hagans",23,4,1597,1800,203,3,2,1,0
"2020-21","12128","Maryland","Faith Masonius",13,3,1672,2400,728,21,22,-1,0
"2020-21","12128","Penn St.","Niya Beverley",1,3,1723,1896,173,5,4,1,0
"2020-21","12128","Maryland","Angel Reese",10,2,1771,2400,629,21,19,2,0
"2020-21","12128","Penn St.","Makenna Marisa",20,5,1800,1835,35,0,0,0,0
"2020-21","12128","Penn St.","Nan Garcia",24,5,1834,2400,566,19,21,-2,0
"2020-21","12128","Penn St.","Johnasia Cash",33,5,1835,1971,136,2,10,-8,0
"2020-21","12128","Penn St.","Shay Hagans",23,5,1896,1971,75,0,6,-6,0
"2020-21","12128","Penn St.","Anna Camden",11,4,1911,2272,361,14,15,-1,0
"2020-21","12128","Penn St.","Niya Beverley",1,4,1919,2272,353,14,13,1,0
"2020-21","12128","Maryland","Taisiya Kozlova",14,1,1971,2400,429,11,17,-6,0
"2020-21","12128","Penn St.","Maddie Burke",15,7,1971,2400,429,17,11,6,0
"2020-21","12128","Penn St.","Makenna Marisa",20,6,1971,2093,122,8,3,5,0
"2020-21","12128","Maryland","Zoe Young",12,1,2093,2400,307,8,9,-1,0
"2020-21","12128","Penn St.","Tova Sabel",10,3,2093,2153,60,2,2,0,0
"2020-21","12128","Penn St.","Nia Staples",3,1,2153,2400,247,7,6,1,0
"2020-21","12128","Penn St.","Makenna Marisa",20,7,2272,2349,77,3,0,3,0
"2020-21","12128","Penn St.","Johnasia Cash",33,6,2272,2400,128,3,2,1,0
"2020-21","12128","Penn St.","Shay Hagans",23,6,2349,2400,51,0,2,-2,0
"2020-21","12129","Maryland","Diamond Miller",1,1,0,254,254,8,5,3,1
"2020-21","12129","Maryland","Mimi Collins",2,1,0,182,182,8,5,3,1
"2020-21","12129","Maryland","Katie Benzan",11,1,0,380,380,8,8,0,1
"2020-21","12129","Maryland","Ashley Owusu",15,1,0,522,522,15,8,7,1
"2020-21","12129","Maryland","Chloe Bibby",55,1,0,331,331,8,8,0,1
"2020-21","12129","Nebraska","Ashley Scoggin",0,1,0,491,491,8,15,-7,1
"2020-21","12129","Nebraska","Sam Haiby",4,1,0,600,600,11,18,-7,1
"2020-21","12129","Nebraska","Bella Cravens",14,1,0,331,331,8,8,0,1
"2020-21","12129","Nebraska","Kate Cain",31,1,0,491,491,8,15,-7,1
"2020-21","12129","Nebraska","Isabelle Bourne",34,1,0,491,491,8,15,-7,1
"2020-21","12129","Maryland","Faith Masonius",13,1,182,424,242,1,3,-2,0
"2020-21","12129","Maryland","Alaysia Styles",5,1,254,424,170,1,3,-2,0
"2020-21","12129","Maryland","Angel Reese",10,1,331,600,269,10,3,7,0
"2020-21","12129","Nebraska","Whitney Brown",10,1,331,491,160,0,7,-7,0
"2020-21","12129","Maryland","Diamond Miller",1,2,380,1729,1349,45,44,1,0
"2020-21","12129","Maryland","Mimi Collins",2,2,424,1057,633,24,17,7,0
"2020-21","12129","Maryland","Chloe Bibby",55,2,424,1800,1376,48,46,2,0
"2020-21","12129","Nebraska","Mi'Cole Cayton",5,1,491,600,109,3,3,0,0
"2020-21","12129","Nebraska","Bella Cravens",14,2,491,745,254,8,8,0,0
"2020-21","12129","Nebraska","Annika Stewart",21,1,491,600,109,3,3,0,0
"2020-21","12129","Nebraska","Kendall Coley",32,1,491,852,361,10,8,2,0
"2020-21","12129","Maryland","Katie Benzan",11,2,522,852,330,8,10,-2,0
"2020-21","12129","Maryland","Ashley Owusu",15,2,600,973,373,9,11,-2,0
"2020-21","12129","Nebraska","Ashley Scoggin",0,2,600,1800,1200,43,39,4,0
"2020-21","12129","Nebraska","Kate Cain",31,2,600,2376,1776,62,61,1,0
"2020-21","12129","Nebraska","Isabelle Bourne",34,2,600,852,252,7,5,2,0
"2020-21","12129","Nebraska","Sam Haiby",4,2,745,1729,984,36,32,4,0
"2020-21","12129","Maryland","Faith Masonius",13,2,852,1200,348,15,16,-1,0
"2020-21","12129","Nebraska","Mi'Cole Cayton",5,2,852,1135,283,13,13,0,0
"2020-21","12129","Nebraska","Annika Stewart",21,2,852,1057,205,7,10,-3,0
"2020-21","12129","Maryland","Katie Benzan",11,3,973,1669,696,26,30,-4,0
"2020-21","12129","Maryland","Angel Reese",10,2,1057,1200,143,5,9,-4,0
"2020-21","12129","Nebraska","Isabelle Bourne",34,3,1057,1095,38,3,3,0,0
"2020-21","12129","Nebraska","Bella Cravens",14,3,1095,1536,441,17,12,5,0
"2020-21","12129","Nebraska","Whitney Brown",10,2,1135,1200,65,3,2,1,0
"2020-21","12129","Maryland","Mimi Collins",2,3,1200,1729,529,15,18,-3,0
"2020-21","12129","Maryland","Ashley Owusu",15,3,1200,2400,1200,45,39,6,0
"2020-21","12129","Nebraska","Isabelle Bourne",34,4,1200,1800,600,20,19,1,0
"2020-21","12129","Nebraska","Kendall Coley",32,2,1536,2129,593,23,22,1,0
"2020-21","12129","Maryland","Faith Masonius",13,3,1669,1800,131,4,2,2,0
"2020-21","12129","Maryland","Alaysia Styles",5,2,1729,1865,136,4,8,-4,0
"2020-21","12129","Maryland","Angel Reese",10,3,1729,1865,136,4,8,-4,0
"2020-21","12129","Nebraska","Whitney Brown",10,3,1729,1983,254,12,10,2,0
"2020-21","12129","Maryland","Diamond Miller",1,3,1800,2400,600,26,19,7,0
"2020-21","12129","Maryland","Mimi Collins",2,4,1800,2400,600,26,19,7,0
"2020-21","12129","Nebraska","Sam Haiby",4,3,1800,2400,600,19,26,-7,0
"2020-21","12129","Nebraska","Bella Cravens",14,4,1800,1983,183,10,8,2,0
"2020-21","12129","Maryland","Katie Benzan",11,4,1865,2136,271,13,8,5,0
"2020-21","12129","Maryland","Chloe Bibby",55,3,1865,2400,535,26,13,13,0
"2020-21","12129","Nebraska","Ashley Scoggin",0,3,1983,2400,417,9,18,-9,0
"2020-21","12129","Nebraska","Isabelle Bourne",34,5,1983,2400,417,9,18,-9,0
"2020-21","12129","Nebraska","Bella Cravens",14,5,2129,2400,271,5,13,-8,0
"2020-21","12129","Maryland","Faith Masonius",13,4,2136,2274,138,7,3,4,0
"2020-21","12129","Maryland","Angel Reese",10,4,2274,2366,92,0,2,-2,0
"2020-21","12129","Maryland","Angel Reese",10,5,2366,2376,10,2,0,2,0
"2020-21","12129","Maryland","Faith Masonius",13,5,2366,2400,34,6,0,6,0
"2020-21","12129","Maryland","Katie Benzan",11,5,2376,2377,1,0,0,0,0
"2020-21","12129","Nebraska","Mi'Cole Cayton",5,3,2376,2377,1,0,0,0,0
"2020-21","12129","Maryland","Angel Reese",10,6,2377,2400,23,4,0,4,0
"2020-21","12129","Nebraska","Kate Cain",31,3,2377,2400,23,0,4,-4,0
"2020-21","12130","Maryland","Diamond Miller",1,1,0,226,226,10,7,3,1
"2020-21","12130","Maryland","Mimi Collins",2,1,0,191,191,9,4,5,1
"2020-21","12130","Maryland","Katie Benzan",11,1,0,467,467,22,15,7,1
"2020-21","12130","Maryland","Ashley Owusu",15,1,0,337,337,15,12,3,1
"2020-21","12130","Maryland","Chloe Bibby",55,1,0,337,337,15,12,3,1
"2020-21","12130","Mount St. Mary's","Kendall Bresee",3,1,0,492,492,15,24,-9,1
"2020-21","12130","Mount St. Mary's","Michaela Harrison",10,1,0,417,417,15,18,-3,1
"2020-21","12130","Mount St. Mary's","Aryna Taylor",13,1,0,191,191,4,9,-5,1
"2020-21","12130","Mount St. Mary's","Kayla Agentowicz",21,1,0,250,250,9,10,-1,1
"2020-21","12130","Mount St. Mary's","Rebecca Lee",34,1,0,250,250,9,10,-1,1
"2020-21","12130","Maryland","Faith Masonius",13,1,191,600,409,19,14,5,0
"2020-21","12130","Mount St. Mary's","Bridget Birkhead",11,1,191,715,524,16,21,-5,0
"2020-21","12130","Maryland","Alaysia Styles",5,1,226,600,374,18,11,7,0
"2020-21","12130","Mount St. Mary's","Isabella Hunt",0,1,250,337,87,3,5,-2,0
"2020-21","12130","Mount St. Mary's","Aryna Taylor",13,2,250,417,167,6,8,-2,0
"2020-21","12130","Maryland","Diamond Miller",1,2,337,513,176,9,3,6,0
"2020-21","12130","Maryland","Mimi Collins",2,2,337,924,587,27,8,19,0
"2020-21","12130","Mount St. Mary's","Rebecca Lee",34,2,337,467,130,3,7,-4,0
"2020-21","12130","Mount St. Mary's","Jessica Tomasetti",14,1,417,513,96,0,6,-6,0
"2020-21","12130","Mount St. Mary's","Kayla Agentowicz",21,2,417,513,96,0,6,-6,0
"2020-21","12130","Maryland","Ashley Owusu",15,2,467,968,501,22,5,17,0
"2020-21","12130","Mount St. Mary's","Isabella Hunt",0,2,467,841,374,5,16,-11,0
"2020-21","12130","Mount St. Mary's","Michaela Harrison",10,2,492,1122,630,7,25,-18,0
"2020-21","12130","Maryland","Chloe Bibby",55,2,513,1453,940,38,12,26,0
"2020-21","12130","Mount St. Mary's","Kendall Bresee",3,2,513,1263,750,7,31,-24,0
"2020-21","12130","Mount St. Mary's","Aryna Taylor",13,3,513,715,202,5,6,-1,0
"2020-21","12130","Maryland","Diamond Miller",1,3,600,924,324,14,2,12,0
"2020-21","12130","Maryland","Katie Benzan",11,2,600,1486,886,36,9,27,0
"2020-21","12130","Mount St. Mary's","Jessica Tomasetti",14,2,715,772,57,0,6,-6,0
"2020-21","12130","Mount St. Mary's","Jada Lee",15,1,715,823,108,0,8,-8,0
"2020-21","12130","Mount St. Mary's","Bridget Birkhead",11,2,772,1200,428,2,17,-15,0
"2020-21","12130","Mount St. Mary's","Jessica Tomasetti",14,3,823,968,145,0,6,-6,0
"2020-21","12130","Mount St. Mary's","Rebecca Lee",34,3,841,1141,300,2,11,-9,0
"2020-21","12130","Maryland","Alaysia Styles",5,2,924,1200,276,11,2,9,0
"2020-21","12130","Maryland","Faith Masonius",13,2,924,1200,276,11,2,9,0
"2020-21","12130","Maryland","Mimi Collins",2,3,968,1401,433,17,5,12,0
"2020-21","12130","Mount St. Mary's","Kayla Agentowicz",21,3,968,1543,575,7,21,-14,0
"2020-21","12130","Mount St. Mary's","Isabella Hunt",0,3,1122,1200,78,0,4,-4,0
"2020-21","12130","Mount St. Mary's","Jessica Tomasetti",14,4,1141,1200,59,0,4,-4,0
"2020-21","12130","Maryland","Diamond Miller",1,4,1200,1453,253,9,5,4,0
"2020-21","12130","Maryland","Ashley Owusu",15,3,1200,1800,600,22,11,11,0
"2020-21","12130","Mount St. Mary's","Michaela Harrison",10,3,1200,1453,253,5,9,-4,0
"2020-21","12130","Mount St. Mary's","Aryna Taylor",13,4,1200,1401,201,3,8,-5,0
"2020-21","12130","Mount St. Mary's","Rebecca Lee",34,4,1200,1742,542,11,18,-7,0
"2020-21","12130","Mount St. Mary's","Bridget Birkhead",11,3,1263,1324,61,0,4,-4,0
"2020-21","12130","Mount St. Mary's","Kendall Bresee",3,3,1324,2219,895,22,29,-7,0
"2020-21","12130","Maryland","Alaysia Styles",5,3,1401,1800,399,14,8,6,0
"2020-21","12130","Mount St. Mary's","Bridget Birkhead",11,4,1401,2003,602,13,18,-5,0
"2020-21","12130","Maryland","Angel Reese",10,1,1453,1800,347,13,6,7,0
"2020-21","12130","Maryland","Faith Masonius",13,3,1453,1800,347,13,6,7,0
"2020-21","12130","Mount St. Mary's","Isabella Hunt",0,4,1453,1543,90,0,3,-3,0
"2020-21","12130","Maryland","Taisiya Kozlova",14,1,1486,1718,232,7,6,1,0
"2020-21","12130","Mount St. Mary's","Michaela Harrison",10,4,1543,1612,69,3,4,-1,0
"2020-21","12130","Mount St. Mary's","Jessica Tomasetti",14,5,1543,1696,153,5,6,-1,0
"2020-21","12130","Mount St. Mary's","Kayla Agentowicz",21,4,1612,1742,130,3,2,1,0
"2020-21","12130","Mount St. Mary's","Aryna Taylor",13,5,1696,2171,475,11,15,-4,0
"2020-21","12130","Maryland","Zoe Young",12,1,1718,2400,682,27,12,15,0
"2020-21","12130","Mount St. Mary's","Isabella Hunt",0,5,1742,1884,142,2,6,-4,0
"2020-21","12130","Mount St. Mary's","Jada Lee",15,2,1742,1800,58,0,4,-4,0
"2020-21","12130","Maryland","Diamond Miller",1,5,1800,2003,203,4,5,-1,0
"2020-21","12130","Maryland","Mimi Collins",2,4,1800,2003,203,4,5,-1,0
"2020-21","12130","Maryland","Katie Benzan",11,3,1800,2003,203,4,5,-1,0
"2020-21","12130","Maryland","Chloe Bibby",55,3,1800,2003,203,4,5,-1,0
"2020-21","12130","Mount St. Mary's","Michaela Harrison",10,5,1800,2219,419,11,13,-2,0
"2020-21","12130","Mount St. Mary's","Rebecca Lee",34,5,1884,2192,308,9,11,-2,0
"2020-21","12130","Maryland","Alaysia Styles",5,4,2003,2400,397,19,7,12,0
"2020-21","12130","Maryland","Faith Masonius",13,4,2003,2400,397,19,7,12,0
"2020-21","12130","Maryland","Taisiya Kozlova",14,2,2003,2400,397,19,7,12,0
"2020-21","12130","Maryland","Ashley Owusu",15,4,2003,2144,141,5,5,0,0
"2020-21","12130","Mount St. Mary's","Kayla Agentowicz",21,5,2003,2171,168,5,7,-2,0
"2020-21","12130","Maryland","Angel Reese",10,2,2144,2400,256,14,2,12,0
"2020-21","12130","Mount St. Mary's","Bridget Birkhead",11,5,2171,2400,229,2,12,-10,0
"2020-21","12130","Mount St. Mary's","Jessica Tomasetti",14,6,2171,2400,229,2,12,-10,0
"2020-21","12130","Mount St. Mary's","Isabella Hunt",0,6,2192,2400,208,1,10,-9,0
"2020-21","12130","Mount St. Mary's","Jada Lee",15,3,2219,2400,181,1,10,-9,0
"2020-21","12130","Mount St. Mary's","Isabella Pelaia",33,1,2219,2400,181,1,10,-9,0
"2020-21","12131","Maryland","Diamond Miller",1,1,0,374,374,13,7,6,1
"2020-21","12131","Maryland","Mimi Collins",2,1,0,333,333,13,5,8,1
"2020-21","12131","Maryland","Katie Benzan",11,1,0,869,869,22,15,7,1
"2020-21","12131","Maryland","Ashley Owusu",15,1,0,333,333,13,5,8,1
"2020-21","12131","Maryland","Chloe Bibby",55,1,0,505,505,15,12,3,1
"2020-21","12131","Texas","Celeste Taylor",0,1,0,2400,2400,64,61,3,1
"2020-21","12131","Texas","Joanne Allen-Taylor",11,1,0,2208,2208,57,56,1,1
"2020-21","12131","Texas","Kyra Lambert",15,1,0,869,869,15,22,-7,1
"2020-21","12131","Texas","Audrey Warren",31,1,0,505,505,12,15,-3,1
"2020-21","12131","Texas","Charli Collier",35,1,0,940,940,15,25,-10,1
"2020-21","12131","Maryland","Alaysia Styles",5,1,333,374,41,0,2,-2,0
"2020-21","12131","Maryland","Faith Masonius",13,1,333,600,267,5,7,-2,0
"2020-21","12131","Maryland","Angel Reese",10,1,374,771,397,7,8,-1,0
"2020-21","12131","Maryland","Ashley Owusu",15,2,374,1647,1273,30,37,-7,0
"2020-21","12131","Maryland","Mimi Collins",2,2,505,1516,1011,26,28,-2,0
"2020-21","12131","Texas","Lauren Ebo",1,1,505,794,289,3,5,-2,0
"2020-21","12131","Maryland","Diamond Miller",1,2,600,1054,454,10,8,2,0
"2020-21","12131","Maryland","Chloe Bibby",55,2,771,1381,610,20,20,0,0
"2020-21","12131","Texas","Audrey Warren",31,2,794,802,8,0,0,0,0
"2020-21","12131","Texas","Lauren Ebo",1,2,802,1200,398,10,12,-2,0
"2020-21","12131","Maryland","Faith Masonius",13,2,869,1200,331,10,10,0,0
"2020-21","12131","Texas","Ashley Chevalier",25,1,869,940,71,0,3,-3,0
"2020-21","12131","Texas","Kyra Lambert",15,2,940,1827,887,34,22,12,0
"2020-21","12131","Texas","Audrey Warren",31,3,940,2110,1170,37,31,6,0
"2020-21","12131","Maryland","Katie Benzan",11,2,1054,1982,928,24,32,-8,0
"2020-21","12131","Maryland","Diamond Miller",1,3,1200,2400,1200,29,39,-10,0
"2020-21","12131","Texas","Charli Collier",35,2,1200,2400,1200,39,29,10,0
"2020-21","12131","Maryland","Alaysia Styles",5,2,1381,1800,419,7,14,-7,0
"2020-21","12131","Maryland","Angel Reese",10,2,1516,1675,159,2,4,-2,0
"2020-21","12131","Maryland","Chloe Bibby",55,3,1647,2319,672,16,13,3,0
"2020-21","12131","Maryland","Mimi Collins",2,3,1675,2400,725,18,20,-2,0
"2020-21","12131","Maryland","Ashley Owusu",15,3,1800,2400,600,14,15,-1,0
"2020-21","12131","Texas","Karisma Ortiz",3,1,1827,1925,98,1,5,-4,0
"2020-21","12131","Texas","Kyra Lambert",15,3,1925,2400,475,14,9,5,0
"2020-21","12131","Maryland","Faith Masonius",13,3,1982,2356,374,7,9,-2,0
"2020-21","12131","Texas","Lauren Ebo",1,3,2110,2400,290,12,5,7,0
"2020-21","12131","Texas","Karisma Ortiz",3,2,2208,2239,31,0,1,-1,0
"2020-21","12131","Texas","Joanne Allen-Taylor",11,2,2239,2400,161,7,4,3,0
"2020-21","12131","Maryland","Alaysia Styles",5,3,2319,2356,37,0,4,-4,0
"2020-21","12131","Maryland","Katie Benzan",11,3,2356,2400,44,2,3,-1,0
"2020-21","12131","Maryland","Chloe Bibby",55,4,2356,2400,44,2,3,-1,0
"2020-21","12137","James Madison","Brianna Tinsley",3,1,0,378,378,9,12,-3,1
"2020-21","12137","James Madison","Rayne Tucker",21,1,0,378,378,9,12,-3,1
"2020-21","12137","James Madison","Peyton McDaniel",22,1,0,516,516,15,14,1,1
"2020-21","12137","James Madison","Anne Francoise Diouf",24,1,0,299,299,7,10,-3,1
"2020-21","12137","James Madison","Kiki Jefferson",30,1,0,224,224,5,7,-2,1
"2020-21","12137","Maryland","Diamond Miller",1,1,0,165,165,5,5,0,1
"2020-21","12137","Maryland","Mimi Collins",2,1,0,299,299,10,7,3,1
"2020-21","12137","Maryland","Katie Benzan",11,1,0,412,412,12,11,1,1
"2020-21","12137","Maryland","Ashley Owusu",15,1,0,1057,1057,36,24,12,1
"2020-21","12137","Maryland","Chloe Bibby",55,1,0,378,378,12,9,3,1
"2020-21","12137","Maryland","Channise Lewis",3,1,165,530,365,9,10,-1,0
"2020-21","12137","James Madison","Jamia Hazell",25,1,224,723,499,16,14,2,0
"2020-21","12137","James Madison","Steph Ouderkirk",33,1,299,412,113,4,2,2,0
"2020-21","12137","Maryland","Faith Masonius",13,1,299,516,217,4,8,-4,0
"2020-21","12137","James Madison","Anne Francoise Diouf",24,2,378,516,138,6,2,4,0
"2020-21","12137","James Madison","Kiki Jefferson",30,2,378,674,296,12,7,5,0
"2020-21","12137","Maryland","Mimi Collins",2,2,378,600,222,4,10,-6,0
"2020-21","12137","James Madison","Jaylin Carodine",2,1,412,600,188,8,4,4,0
"2020-21","12137","Maryland","Chloe Bibby",55,2,412,1136,724,33,16,17,0
"2020-21","12137","James Madison","Nikki Oppenheimer",0,1,516,770,254,7,9,-2,0
"2020-21","12137","James Madison","Rayne Tucker",21,2,516,823,307,7,11,-4,0
"2020-21","12137","Maryland","Diamond Miller",1,2,516,723,207,7,6,1,0
"2020-21","12137","Maryland","Katie Benzan",11,2,530,1698,1168,53,22,31,0
"2020-21","12137","James Madison","Anne Francoise Diouf",24,3,600,940,340,5,16,-11,0
"2020-21","12137","Maryland","Faith Masonius",13,2,600,1038,438,20,5,15,0
"2020-21","12137","James Madison","Peyton McDaniel",22,2,674,1128,454,6,22,-16,0
"2020-21","12137","James Madison","Brianna Tinsley",3,2,723,909,186,1,11,-10,0
"2020-21","12137","Maryland","Mimi Collins",2,3,723,1470,747,39,14,25,0
"2020-21","12137","James Madison","Steph Ouderkirk",33,2,770,784,14,0,0,0,0
"2020-21","12137","James Madison","Nikki Oppenheimer",0,2,784,1038,254,2,13,-11,0
"2020-21","12137","James Madison","Kiki Jefferson",30,3,823,940,117,2,7,-5,0
"2020-21","12137","James Madison","Jamia Hazell",25,2,909,971,62,2,4,-2,0
"2020-21","12137","James Madison","Madison Green",4,1,940,1128,188,3,9,-6,0
"2020-21","12137","James Madison","Rayne Tucker",21,3,940,1470,530,11,28,-17,0
"2020-21","12137","James Madison","Jaylin Carodine",2,2,1038,1128,90,3,5,-2,0
"2020-21","12137","James Madison","Jamia Hazell",25,3,1038,1200,162,3,9,-6,0
"2020-21","12137","Maryland","Taisiya Kozlova",14,1,1038,1200,162,9,3,6,0
"2020-21","12137","Maryland","Faith Masonius",13,3,1057,1200,143,9,3,6,0
"2020-21","12137","James Madison","Brianna Tinsley",3,3,1128,1470,342,8,19,-11,0
"2020-21","12137","James Madison","Eleanore Marciszewski",13,1,1128,1200,72,0,4,-4,0
"2020-21","12137","James Madison","Anne Francoise Diouf",24,4,1128,1470,342,8,19,-11,0
"2020-21","12137","Maryland","Zoe Young",12,1,1136,1200,64,0,0,0,0
"2020-21","12137","James Madison","Peyton McDaniel",22,3,1200,1631,431,8,22,-14,0
"2020-21","12137","James Madison","Kiki Jefferson",30,4,1200,1470,270,8,15,-7,0
"2020-21","12137","Maryland","Diamond Miller",1,3,1200,1837,637,28,15,13,0
"2020-21","12137","Maryland","Ashley Owusu",15,2,1200,1583,383,20,8,12,0
"2020-21","12137","Maryland","Chloe Bibby",55,3,1200,1583,383,20,8,12,0
"2020-21","12137","James Madison","Nikki Oppenheimer",0,3,1470,1631,161,0,7,-7,0
"2020-21","12137","James Madison","Annalicia Goodman",14,1,1470,1631,161,0,7,-7,0
"2020-21","12137","James Madison","Jamia Hazell",25,4,1470,1631,161,0,7,-7,0
"2020-21","12137","James Madison","Steph Ouderkirk",33,3,1470,1631,161,0,7,-7,0
"2020-21","12137","Maryland","Channise Lewis",3,2,1470,1708,238,9,2,7,0
"2020-21","12137","Maryland","Faith Masonius",13,4,1583,2400,817,36,24,12,0
"2020-21","12137","Maryland","Taisiya Kozlova",14,2,1583,1691,108,2,2,0,0
"2020-21","12137","James Madison","Brianna Tinsley",3,4,1631,1865,234,7,6,1,0
"2020-21","12137","James Madison","Madison Green",4,2,1631,1698,67,2,0,2,0
"2020-21","12137","James Madison","Rayne Tucker",21,4,1631,2004,373,10,13,-3,0
"2020-21","12137","James Madison","Anne Francoise Diouf",24,5,1631,1915,284,7,10,-3,0
"2020-21","12137","James Madison","Kiki Jefferson",30,5,1631,1865,234,7,6,1,0
"2020-21","12137","Maryland","Mimi Collins",2,4,1691,2130,439,19,11,8,0
"2020-21","12137","James Madison","Eleanore Marciszewski",13,2,1698,1802,104,4,6,-2,0
"2020-21","12137","Maryland","Ashley Owusu",15,3,1698,2004,306,13,8,5,0
"2020-21","12137","Maryland","Zoe Young",12,2,1708,1957,249,8,8,0,0
"2020-21","12137","James Madison","Peyton McDaniel",22,4,1802,2266,464,13,18,-5,0
"2020-21","12137","Maryland","Channise Lewis",3,3,1837,2400,563,28,17,11,0
"2020-21","12137","James Madison","Eleanore Marciszewski",13,3,1865,2130,265,6,13,-7,0
"2020-21","12137","James Madison","Jamia Hazell",25,5,1865,1968,103,3,5,-2,0
"2020-21","12137","James Madison","Steph Ouderkirk",33,4,1915,2004,89,3,3,0,0
"2020-21","12137","Maryland","Taisiya Kozlova",14,3,1957,2400,443,24,14,10,0
"2020-21","12137","James Madison","Brianna Tinsley",3,5,1968,2130,162,3,8,-5,0
"2020-21","12137","James Madison","Jaylin Carodine",2,3,2004,2087,83,3,4,-1,0
"2020-21","12137","James Madison","Anne Francoise Diouf",24,6,2004,2087,83,3,4,-1,0
"2020-21","12137","Maryland","Diamond Miller",1,4,2004,2400,396,21,14,7,0
"2020-21","12137","James Madison","Annalicia Goodman",14,2,2087,2400,313,11,17,-6,0
"2020-21","12137","James Madison","Steph Ouderkirk",33,5,2087,2239,152,4,7,-3,0
"2020-21","12137","James Madison","Nikki Oppenheimer",0,4,2130,2400,270,11,15,-4,0
"2020-21","12137","James Madison","Jamia Hazell",25,6,2130,2400,270,11,15,-4,0
"2020-21","12137","Maryland","Zoe Young",12,3,2130,2400,270,15,11,4,0
