"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2019-20","11728","Rutgers","Mael Gilles",13,2,958,2126,1168,28,37,-9,0
"2019-20","11728","Rutgers","Maori Davenport",15,2,958,1022,64,4,5,-1,0
"2019-20","11728","Maryland","Diamond Miller",14,2,1022,1200,178,4,2,2,0
"2019-20","11728","Rutgers","Jordan Wallace",44,4,1022,1306,284,3,4,-1,0
"2019-20","11728","Rutgers","Zipporah Broughton",1,3,1064,1200,136,2,2,0,0
"2019-20","11728","Maryland","Shakira Austin",1,3,1200,1975,775,26,19,7,0
"2019-20","11728","Maryland","Taylor Mikesell",11,3,1200,1359,159,6,3,3,0
"2019-20","11728","Rutgers","Arella Guirantes",24,3,1200,2400,1200,24,35,-11,0
"2019-20","11728","Rutgers","Maori Davenport",15,3,1306,1380,74,2,4,-2,0
"2019-20","11728","Maryland","Ashley Owusu",15,2,1359,1766,407,18,12,6,0
"2019-20","11728","Rutgers","Zipporah Broughton",1,4,1359,1628,269,8,10,-2,0
"2019-20","11728","Rutgers","Tyia Singleton",22,2,1380,1672,292,10,12,-2,0
"2019-20","11728","Rutgers","Khadaizha Sanders",12,3,1628,2400,772,13,19,-6,0
"2019-20","11728","Maryland","Diamond Miller",14,3,1672,2400,728,17,11,6,0
"2019-20","11728","Rutgers","Jordan Wallace",44,5,1672,2040,368,7,10,-3,0
"2019-20","11728","Maryland","Faith Masonius",13,2,1723,1800,77,4,4,0,0
"2019-20","11728","Maryland","Taylor Mikesell",11,4,1766,1800,34,0,2,-2,0
"2019-20","11728","Maryland","Sara Vujacic",32,1,1766,1800,34,0,2,-2,0
"2019-20","11728","Maryland","Kaila Charles",5,3,1800,2149,349,6,5,1,0
"2019-20","11728","Maryland","Ashley Owusu",15,3,1800,2400,600,11,7,4,0
"2019-20","11728","Maryland","Stephanie Jones",24,4,1800,1811,11,0,0,0,0
"2019-20","11728","Maryland","Faith Masonius",13,3,1811,2400,589,11,7,4,0
"2019-20","11728","Maryland","Stephanie Jones",24,5,1975,2126,151,4,3,1,0
"2019-20","11728","Rutgers","Maori Davenport",15,4,2040,2265,225,4,2,2,0
"2019-20","11728","Maryland","Shakira Austin",1,4,2126,2265,139,0,2,-2,0
"2019-20","11728","Rutgers","Zipporah Broughton",1,5,2126,2332,206,2,3,-1,0
"2019-20","11728","Maryland","Sara Vujacic",32,2,2149,2400,251,5,2,3,0
"2019-20","11728","Maryland","Stephanie Jones",24,6,2265,2400,135,5,0,5,0
"2019-20","11728","Rutgers","Tyia Singleton",22,3,2265,2400,135,0,5,-5,0
"2019-20","11728","Rutgers","Mael Gilles",13,3,2332,2400,68,0,2,-2,0
"2019-20","11729","Iowa","Makenzie Meyer",3,1,0,535,535,11,21,-10,1
"2019-20","11729","Iowa","Alexis Sevillian",5,1,0,333,333,8,11,-3,1
"2019-20","11729","Iowa","Kathleen Doyle",22,1,0,489,489,11,18,-7,1
"2019-20","11729","Iowa","Monika Czinano",25,1,0,516,516,11,18,-7,1
"2019-20","11729","Iowa","Amanda Ollinger",43,1,0,205,205,4,6,-2,1
"2019-20","11729","Maryland","Shakira Austin",1,1,0,603,603,25,14,11,1
"2019-20","11729","Maryland","Kaila Charles",5,1,0,489,489,18,11,7,1
"2019-20","11729","Maryland","Taylor Mikesell",11,1,0,1529,1529,63,25,38,1
"2019-20","11729","Maryland","Blair Watson",22,1,0,333,333,11,8,3,1
"2019-20","11729","Maryland","Stephanie Jones",24,1,0,106,106,4,2,2,1
"2019-20","11729","Maryland","Ashley Owusu",15,1,106,1200,1094,44,21,23,0
"2019-20","11729","Iowa","McKenna Warnock",14,1,205,424,219,4,12,-8,0
"2019-20","11729","Iowa","Gabbie Marshall",24,1,333,434,101,0,7,-7,0
"2019-20","11729","Maryland","Diamond Miller",14,1,333,489,156,7,3,4,0
"2019-20","11729","Iowa","Amanda Ollinger",43,2,424,882,458,10,16,-6,0
"2019-20","11729","Iowa","Alexis Sevillian",5,2,434,1049,615,12,23,-11,0
"2019-20","11729","Iowa","Zion Sanders",21,1,489,516,27,0,0,0,0
"2019-20","11729","Maryland","Blair Watson",22,2,489,806,317,16,5,11,0
"2019-20","11729","Maryland","Stephanie Jones",24,2,489,806,317,16,5,11,0
"2019-20","11729","Iowa","McKenna Warnock",14,2,516,603,87,3,7,-4,0
"2019-20","11729","Iowa","Kathleen Doyle",22,2,516,1150,634,12,28,-16,0
"2019-20","11729","Iowa","Tomi Taiwo",1,1,535,724,189,5,8,-3,0
"2019-20","11729","Iowa","Monika Czinano",25,2,603,1049,446,6,16,-10,0
"2019-20","11729","Maryland","Kaila Charles",5,2,603,1064,461,17,6,11,0
"2019-20","11729","Iowa","Makenzie Meyer",3,2,724,905,181,2,7,-5,0
"2019-20","11729","Maryland","Shakira Austin",1,2,806,1540,734,30,11,19,0
"2019-20","11729","Maryland","Diamond Miller",14,2,806,882,76,0,2,-2,0
"2019-20","11729","Iowa","McKenna Warnock",14,3,882,1200,318,5,14,-9,0
"2019-20","11729","Maryland","Blair Watson",22,3,882,968,86,3,2,1,0
"2019-20","11729","Iowa","Tomi Taiwo",1,2,905,1200,295,5,12,-7,0
"2019-20","11729","Maryland","Stephanie Jones",24,3,968,1809,841,37,18,19,0
"2019-20","11729","Iowa","Makenzie Meyer",3,3,1049,1529,480,5,22,-17,0
"2019-20","11729","Iowa","Amanda Ollinger",43,3,1049,1322,273,3,13,-10,0
"2019-20","11729","Maryland","Diamond Miller",14,3,1064,1200,136,6,3,3,0
"2019-20","11729","Iowa","Zion Sanders",21,2,1150,1200,50,0,2,-2,0
"2019-20","11729","Iowa","Alexis Sevillian",5,3,1200,1353,153,0,6,-6,0
"2019-20","11729","Iowa","Kathleen Doyle",22,3,1200,2037,837,20,33,-13,0
"2019-20","11729","Iowa","Monika Czinano",25,3,1200,1379,179,0,7,-7,0
"2019-20","11729","Maryland","Kaila Charles",5,3,1200,1322,122,6,0,6,0
"2019-20","11729","Maryland","Blair Watson",22,4,1200,1602,402,18,7,11,0
"2019-20","11729","Iowa","McKenna Warnock",14,4,1322,1414,92,2,3,-1,0
"2019-20","11729","Maryland","Ashley Owusu",15,2,1322,2400,1078,39,36,3,0
"2019-20","11729","Iowa","Kate Martin",20,1,1353,1529,176,2,9,-7,0
"2019-20","11729","Iowa","Amanda Ollinger",43,4,1379,1540,161,4,9,-5,0
"2019-20","11729","Iowa","Monika Czinano",25,4,1414,1640,226,9,11,-2,0
"2019-20","11729","Iowa","Tomi Taiwo",1,3,1529,1640,111,9,5,4,0
"2019-20","11729","Iowa","Alexis Sevillian",5,4,1529,1640,111,9,5,4,0
"2019-20","11729","Maryland","Sara Vujacic",32,1,1529,2117,588,20,20,0,0
"2019-20","11729","Iowa","McKenna Warnock",14,5,1540,1783,243,9,10,-1,0
"2019-20","11729","Maryland","Kaila Charles",5,4,1540,2217,677,21,20,1,0
"2019-20","11729","Maryland","Taylor Mikesell",11,2,1602,1694,92,4,6,-2,0
"2019-20","11729","Iowa","Makenzie Meyer",3,4,1640,1930,290,6,11,-5,0
"2019-20","11729","Iowa","Gabbie Marshall",24,2,1640,1930,290,6,11,-5,0
"2019-20","11729","Iowa","Amanda Ollinger",43,5,1640,1980,340,9,13,-4,0
"2019-20","11729","Maryland","Blair Watson",22,5,1694,1783,89,4,0,4,0
"2019-20","11729","Iowa","Monika Czinano",25,5,1783,2217,434,11,11,0,0
"2019-20","11729","Maryland","Diamond Miller",14,4,1783,2037,254,7,7,0,0
"2019-20","11729","Maryland","Shakira Austin",1,3,1809,2400,591,19,21,-2,0
"2019-20","11729","Iowa","Alexis Sevillian",5,5,1930,2117,187,5,4,1,0
"2019-20","11729","Iowa","Kate Martin",20,2,1930,2240,310,8,6,2,0
"2019-20","11729","Iowa","McKenna Warnock",14,6,1980,2400,420,16,12,4,0
"2019-20","11729","Iowa","Zion Sanders",21,3,2037,2117,80,2,2,0,0
"2019-20","11729","Maryland","Faith Masonius",13,1,2037,2070,33,0,0,0,0
"2019-20","11729","Maryland","Stephanie Jones",24,4,2070,2217,147,4,4,0,0
"2019-20","11729","Iowa","Makenzie Meyer",3,5,2117,2234,117,3,2,1,0
"2019-20","11729","Iowa","Kathleen Doyle",22,4,2117,2217,100,2,2,0,0
"2019-20","11729","Maryland","Diamond Miller",14,5,2117,2400,283,10,14,-4,0
"2019-20","11729","Iowa","Zion Sanders",21,4,2217,2400,183,12,8,4,0
"2019-20","11729","Iowa","Logan Cook",23,1,2217,2400,183,12,8,4,0
"2019-20","11729","Maryland","Faith Masonius",13,2,2217,2400,183,8,12,-4,0
"2019-20","11729","Maryland","Sara Vujacic",32,2,2217,2400,183,8,12,-4,0
"2019-20","11729","Iowa","Tomi Taiwo",1,4,2234,2257,23,2,1,1,0
"2019-20","11729","Iowa","Gabbie Marshall",24,3,2240,2400,160,11,8,3,0
"2019-20","11729","Iowa","Megan Meyer",11,1,2257,2400,143,9,7,2,0
"2019-20","11730","Maryland","Shakira Austin",1,1,0,1013,1013,36,37,-1,1
"2019-20","11730","Maryland","Kaila Charles",5,1,0,171,171,4,4,0,1
"2019-20","11730","Maryland","Taylor Mikesell",11,1,0,239,239,6,10,-4,1
"2019-20","11730","Maryland","Blair Watson",22,1,0,293,293,8,10,-2,1
"2019-20","11730","Maryland","Stephanie Jones",24,1,0,214,214,6,6,0,1
"2019-20","11730","Penn St.","Alisia Smith",1,1,0,293,293,10,8,2,1
"2019-20","11730","Penn St.","Siyeh Frazier",4,1,0,136,136,4,2,2,1
"2019-20","11730","Penn St.","Kamaria McDaniel",5,1,0,1383,1383,47,56,-9,1
"2019-20","11730","Penn St.","Makenna Marisa",20,1,0,171,171,4,4,0,1
"2019-20","11730","Penn St.","Lauren Ebo",33,1,0,171,171,4,4,0,1
"2019-20","11730","Penn St.","Shay Hagans",23,1,136,336,200,6,8,-2,0
"2019-20","11730","Maryland","Ashley Owusu",15,1,171,561,390,19,13,6,0
"2019-20","11730","Penn St.","Siyeh Frazier",4,2,171,773,602,20,28,-8,0
"2019-20","11730","Penn St.","Mya Bembry",10,1,171,293,122,6,4,2,0
"2019-20","11730","Maryland","Kaila Charles",5,2,214,373,159,8,4,4,0
"2019-20","11730","Maryland","Diamond Miller",14,1,239,467,228,10,3,7,0
"2019-20","11730","Maryland","Stephanie Jones",24,2,293,1684,1391,63,45,18,0
"2019-20","11730","Penn St.","Makenna Marisa",20,2,293,467,174,3,8,-5,0
"2019-20","11730","Penn St.","Lauren Ebo",33,2,293,366,73,0,6,-6,0
"2019-20","11730","Penn St.","Mya Bembry",10,2,336,472,136,3,6,-3,0
"2019-20","11730","Penn St.","Alisia Smith",1,2,366,472,106,3,2,1,0
"2019-20","11730","Maryland","Taylor Mikesell",11,2,373,1684,1311,57,45,12,0
"2019-20","11730","Maryland","Blair Watson",22,2,467,690,223,13,11,2,0
"2019-20","11730","Penn St.","Shay Hagans",23,2,467,1762,1295,43,58,-15,0
"2019-20","11730","Penn St.","Makenna Marisa",20,3,472,561,89,4,7,-3,0
"2019-20","11730","Penn St.","Lauren Ebo",33,3,472,729,257,11,13,-2,0
"2019-20","11730","Maryland","Kaila Charles",5,3,561,903,342,11,13,-2,0
"2019-20","11730","Penn St.","Anna Camden",11,1,561,598,37,5,2,3,0
"2019-20","11730","Penn St.","Mya Bembry",10,3,598,690,92,2,4,-2,0
"2019-20","11730","Maryland","Diamond Miller",14,2,690,1013,323,7,13,-6,0
"2019-20","11730","Penn St.","Makenna Marisa",20,4,690,1292,602,21,23,-2,0
"2019-20","11730","Penn St.","Mya Bembry",10,4,729,770,41,0,2,-2,0
"2019-20","11730","Penn St.","Lauren Ebo",33,4,770,790,20,0,3,-3,0
"2019-20","11730","Penn St.","Anna Camden",11,2,773,1197,424,21,14,7,0
"2019-20","11730","Penn St.","Jayla James",2,1,790,903,113,6,0,6,0
"2019-20","11730","Maryland","Ashley Owusu",15,2,903,1094,191,6,9,-3,0
"2019-20","11730","Penn St.","Siyeh Frazier",4,3,903,1528,625,20,27,-7,0
"2019-20","11730","Maryland","Faith Masonius",13,1,1013,1200,187,10,8,2,0
"2019-20","11730","Maryland","Blair Watson",22,3,1013,2035,1022,57,24,33,0
"2019-20","11730","Maryland","Diamond Miller",14,3,1094,1197,103,6,6,0,0
"2019-20","11730","Maryland","Shakira Austin",1,2,1197,1503,306,15,3,12,0
"2019-20","11730","Penn St.","Lauren Ebo",33,5,1197,1200,3,0,0,0,0
"2019-20","11730","Maryland","Kaila Charles",5,4,1200,1311,111,6,0,6,0
"2019-20","11730","Penn St.","Alisia Smith",1,3,1200,1383,183,2,10,-8,0
"2019-20","11730","Penn St.","Anna Camden",11,3,1292,1684,392,10,19,-9,0
"2019-20","11730","Maryland","Ashley Owusu",15,3,1311,2400,1089,54,24,30,0
"2019-20","11730","Penn St.","Makenna Marisa",20,5,1383,1441,58,1,5,-4,0
"2019-20","11730","Penn St.","Lauren Ebo",33,6,1383,1441,58,1,5,-4,0
"2019-20","11730","Penn St.","Alisia Smith",1,4,1441,1684,243,7,10,-3,0
"2019-20","11730","Penn St.","Kamaria McDaniel",5,2,1441,1961,520,10,27,-17,0
"2019-20","11730","Maryland","Kaila Charles",5,5,1503,1800,297,17,8,9,0
"2019-20","11730","Penn St.","Makenna Marisa",20,6,1528,1684,156,5,10,-5,0
"2019-20","11730","Maryland","Shakira Austin",1,3,1684,1961,277,17,3,14,0
"2019-20","11730","Maryland","Diamond Miller",14,4,1684,1961,277,17,3,14,0
"2019-20","11730","Penn St.","Siyeh Frazier",4,4,1684,2035,351,6,22,-16,0
"2019-20","11730","Penn St.","Mya Bembry",10,5,1684,1733,49,0,1,-1,0
"2019-20","11730","Penn St.","Lauren Ebo",33,7,1684,1719,35,0,0,0,0
"2019-20","11730","Penn St.","Jayla James",2,2,1719,1817,98,1,9,-8,0
"2019-20","11730","Penn St.","Alisia Smith",1,5,1733,1817,84,1,8,-7,0
"2019-20","11730","Penn St.","Makenna Marisa",20,7,1762,2252,490,11,26,-15,0
"2019-20","11730","Maryland","Stephanie Jones",24,3,1800,1961,161,10,2,8,0
"2019-20","11730","Penn St.","Mya Bembry",10,6,1817,2216,399,11,19,-8,0
"2019-20","11730","Penn St.","Lauren Ebo",33,8,1817,1961,144,2,8,-6,0
"2019-20","11730","Maryland","Kaila Charles",5,6,1961,2400,439,18,11,7,0
"2019-20","11730","Maryland","Faith Masonius",13,2,1961,2400,439,18,11,7,0
"2019-20","11730","Maryland","Sara Vujacic",32,1,1961,2400,439,18,11,7,0
"2019-20","11730","Penn St.","Anna Camden",11,4,1961,2065,104,3,5,-2,0
"2019-20","11730","Penn St.","Shay Hagans",23,3,1961,2400,439,11,18,-7,0
"2019-20","11730","Maryland","Diamond Miller",14,5,2035,2400,365,13,8,5,0
"2019-20","11730","Penn St.","Kamaria McDaniel",5,3,2035,2216,181,6,6,0,0
"2019-20","11730","Penn St.","Siyeh Frazier",4,5,2065,2339,274,8,12,-4,0
"2019-20","11730","Penn St.","Alisia Smith",1,6,2216,2377,161,2,6,-4,0
"2019-20","11730","Penn St.","Kayleigh Semion",12,1,2216,2400,184,2,7,-5,0
"2019-20","11730","Penn St.","Anna Camden",11,5,2252,2400,148,2,6,-4,0
"2019-20","11730","Penn St.","Jayla James",2,3,2339,2400,61,0,1,-1,0
"2019-20","11730","Penn St.","Mya Bembry",10,7,2377,2400,23,0,1,-1,0
"2019-20","11731","Maryland","Shakira Austin",1,1,0,190,190,7,2,5,1
"2019-20","11731","Maryland","Kaila Charles",5,1,0,248,248,11,4,7,1
"2019-20","11731","Maryland","Taylor Mikesell",11,1,0,543,543,25,8,17,1
"2019-20","11731","Maryland","Blair Watson",22,1,0,119,119,4,2,2,1
"2019-20","11731","Maryland","Stephanie Jones",24,1,0,290,290,11,4,7,1
"2019-20","11731","Wisconsin","Kendra Van Leeuwen",10,1,0,247,247,4,11,-7,1
"2019-20","11731","Wisconsin","Abby Laszewski",14,1,0,433,433,6,20,-14,1
"2019-20","11731","Wisconsin","Niya Beverley",22,1,0,290,290,4,11,-7,1
"2019-20","11731","Wisconsin","Sydney Hilliard",30,1,0,239,239,4,9,-5,1
"2019-20","11731","Wisconsin","Imani Lewis",34,1,0,290,290,4,11,-7,1
"2019-20","11731","Maryland","Ashley Owusu",15,1,119,654,535,23,6,17,0
"2019-20","11731","Maryland","Diamond Miller",14,1,190,543,353,18,6,12,0
"2019-20","11731","Wisconsin","Suzanne Gilreath",3,1,239,501,262,4,15,-11,0
"2019-20","11731","Wisconsin","Julie Pospisilova",5,1,247,385,138,2,5,-3,0
"2019-20","11731","Maryland","Shakira Austin",1,2,248,596,348,16,4,12,0
"2019-20","11731","Maryland","Kaila Charles",5,2,290,501,211,13,4,9,0
"2019-20","11731","Wisconsin","Sydney Hilliard",30,2,290,600,310,4,16,-12,0
"2019-20","11731","Wisconsin","Courtney Fredrickson",33,1,290,501,211,4,13,-9,0
"2019-20","11731","Wisconsin","Kendra Van Leeuwen",10,2,385,906,521,4,23,-19,0
"2019-20","11731","Wisconsin","Imani Lewis",34,2,433,600,167,2,7,-5,0
"2019-20","11731","Maryland","Stephanie Jones",24,2,501,792,291,9,2,7,0
"2019-20","11731","Wisconsin","Niya Beverley",22,2,501,566,65,0,3,-3,0
"2019-20","11731","Wisconsin","Tara Stauffacher",40,1,501,729,228,0,5,-5,0
"2019-20","11731","Maryland","Kaila Charles",5,3,543,792,249,8,2,6,0
"2019-20","11731","Maryland","Sara Vujacic",32,1,543,600,57,2,0,2,0
"2019-20","11731","Wisconsin","Suzanne Gilreath",3,2,566,644,78,0,0,0,0
"2019-20","11731","Maryland","Faith Masonius",13,1,596,957,361,14,4,10,0
"2019-20","11731","Maryland","Blair Watson",22,2,600,1096,496,20,9,11,0
"2019-20","11731","Wisconsin","Abby Laszewski",14,2,600,729,129,0,2,-2,0
"2019-20","11731","Wisconsin","Imani Lewis",34,3,600,654,54,0,0,0,0
"2019-20","11731","Wisconsin","Julie Pospisilova",5,2,644,1057,413,7,19,-12,0
"2019-20","11731","Maryland","Taylor Mikesell",11,2,654,957,303,14,4,10,0
"2019-20","11731","Wisconsin","Sydney Hilliard",30,3,654,906,252,2,12,-10,0
"2019-20","11731","Wisconsin","Courtney Fredrickson",33,2,729,906,177,2,10,-8,0
"2019-20","11731","Wisconsin","Imani Lewis",34,4,729,896,167,2,9,-7,0
"2019-20","11731","Maryland","Shakira Austin",1,3,792,957,165,8,2,6,0
"2019-20","11731","Maryland","Diamond Miller",14,2,792,1057,265,14,5,9,0
"2019-20","11731","Wisconsin","Alex Luehring",44,1,896,1200,304,7,9,-2,0
"2019-20","11731","Wisconsin","Suzanne Gilreath",3,3,906,1057,151,5,7,-2,0
"2019-20","11731","Wisconsin","Niya Beverley",22,3,906,1579,673,21,22,-1,0
"2019-20","11731","Wisconsin","Sara Stapleton",41,1,906,1200,294,7,8,-1,0
"2019-20","11731","Maryland","Kaila Charles",5,4,957,1096,139,6,5,1,0
"2019-20","11731","Maryland","Ashley Owusu",15,2,957,1200,243,6,5,1,0
"2019-20","11731","Maryland","Stephanie Jones",24,3,957,1407,450,15,9,6,0
"2019-20","11731","Maryland","Taylor Mikesell",11,3,1057,1446,389,9,8,1,0
"2019-20","11731","Wisconsin","Kendra Van Leeuwen",10,3,1057,1096,39,0,1,-1,0
"2019-20","11731","Wisconsin","Courtney Fredrickson",33,3,1057,1200,143,2,1,1,0
"2019-20","11731","Maryland","Faith Masonius",13,2,1096,1200,104,0,0,0,0
"2019-20","11731","Maryland","Sara Vujacic",32,2,1096,1200,104,0,0,0,0
"2019-20","11731","Wisconsin","Sydney Hilliard",30,4,1096,1446,350,8,9,-1,0
"2019-20","11731","Maryland","Shakira Austin",1,4,1200,1307,107,4,2,2,0
"2019-20","11731","Maryland","Kaila Charles",5,5,1200,1579,379,14,14,0,0
"2019-20","11731","Maryland","Blair Watson",22,3,1200,1692,492,20,14,6,0
"2019-20","11731","Wisconsin","Kendra Van Leeuwen",10,4,1200,1579,379,14,14,0,0
"2019-20","11731","Wisconsin","Abby Laszewski",14,3,1200,1579,379,14,14,0,0
"2019-20","11731","Wisconsin","Imani Lewis",34,5,1200,1579,379,14,14,0,0
"2019-20","11731","Maryland","Ashley Owusu",15,3,1307,1579,272,10,12,-2,0
"2019-20","11731","Maryland","Faith Masonius",13,3,1407,2148,741,22,27,-5,0
"2019-20","11731","Maryland","Diamond Miller",14,3,1446,1756,310,14,11,3,0
"2019-20","11731","Wisconsin","Julie Pospisilova",5,3,1446,1692,246,8,11,-3,0
"2019-20","11731","Maryland","Taylor Mikesell",11,4,1579,1800,221,9,5,4,0
"2019-20","11731","Maryland","Stephanie Jones",24,4,1579,1800,221,9,5,4,0
"2019-20","11731","Wisconsin","Suzanne Gilreath",3,4,1579,1800,221,5,9,-4,0
"2019-20","11731","Wisconsin","Sydney Hilliard",30,5,1579,2044,465,12,13,-1,0
"2019-20","11731","Wisconsin","Tara Stauffacher",40,2,1579,1800,221,5,9,-4,0
"2019-20","11731","Wisconsin","Sara Stapleton",41,2,1579,1800,221,5,9,-4,0
"2019-20","11731","Maryland","Sara Vujacic",32,3,1692,2400,708,18,25,-7,0
"2019-20","11731","Wisconsin","Courtney Fredrickson",33,4,1692,1904,212,7,5,2,0
"2019-20","11731","Maryland","Ashley Owusu",15,4,1756,2265,509,11,17,-6,0
"2019-20","11731","Maryland","Shakira Austin",1,5,1800,1904,104,2,2,0,0
"2019-20","11731","Maryland","Diamond Miller",14,4,1800,2044,244,4,7,-3,0
"2019-20","11731","Wisconsin","Julie Pospisilova",5,4,1800,1904,104,2,2,0,0
"2019-20","11731","Wisconsin","Kendra Van Leeuwen",10,5,1800,2044,244,7,4,3,0
"2019-20","11731","Wisconsin","Abby Laszewski",14,4,1800,2148,348,12,8,4,0
"2019-20","11731","Maryland","Kaila Charles",5,6,1904,2148,244,6,10,-4,0
"2019-20","11731","Wisconsin","Niya Beverley",22,4,1904,2183,279,10,9,1,0
"2019-20","11731","Wisconsin","Imani Lewis",34,6,1904,1966,62,3,0,3,0
"2019-20","11731","Wisconsin","Tara Stauffacher",40,3,1966,2148,182,7,6,1,0
"2019-20","11731","Maryland","Shakira Austin",1,6,2044,2400,356,11,13,-2,0
"2019-20","11731","Wisconsin","Suzanne Gilreath",3,5,2044,2265,221,8,7,1,0
"2019-20","11731","Wisconsin","Julie Pospisilova",5,5,2044,2361,317,10,11,-1,0
"2019-20","11731","Maryland","Blair Watson",22,4,2148,2400,252,7,8,-1,0
"2019-20","11731","Maryland","Stephanie Jones",24,5,2148,2265,117,3,3,0,0
"2019-20","11731","Wisconsin","Sara Stapleton",41,3,2148,2400,252,8,7,1,0
"2019-20","11731","Wisconsin","Alex Luehring",44,2,2148,2400,252,8,7,1,0
"2019-20","11731","Wisconsin","Diamond Bragg",20,1,2183,2400,217,8,4,4,0
"2019-20","11731","Maryland","Taylor Mikesell",11,5,2265,2400,135,4,5,-1,0
"2019-20","11731","Maryland","Faith Masonius",13,4,2265,2400,135,4,5,-1,0
"2019-20","11731","Wisconsin","Kara Crowley",15,1,2265,2400,135,5,4,1,0
"2019-20","11731","Wisconsin","Sydney Mathiason",13,1,2361,2400,39,3,0,3,0
"2019-20","11732","Maryland","Kaila Charles",5,1,0,358,358,11,12,-1,1
"2019-20","11732","Maryland","Taylor Mikesell",11,1,0,358,358,11,12,-1,1
"2019-20","11732","Maryland","Blair Watson",22,1,0,262,262,7,10,-3,1
"2019-20","11732","Maryland","Stephanie Jones",24,1,0,248,248,7,10,-3,1
"2019-20","11732","Maryland","Sara Vujacic",32,1,0,248,248,7,10,-3,1
"2019-20","11732","Purdue","Karissa McLaughlin",1,1,0,503,503,12,17,-5,1
"2019-20","11732","Purdue","Dominique Oden",11,1,0,659,659,12,19,-7,1
"2019-20","11732","Purdue","Kayana Traylor",23,1,0,398,398,12,13,-1,1
"2019-20","11732","Purdue","Ae'Rianna Harris",32,1,0,358,358,12,11,1,1
"2019-20","11732","Purdue","Fatou Diagne",45,1,0,358,358,12,11,1,1
"2019-20","11732","Maryland","Shakira Austin",1,1,248,659,411,12,2,10,0
"2019-20","11732","Maryland","Ashley Owusu",15,1,248,443,195,8,2,6,0
"2019-20","11732","Maryland","Diamond Miller",14,1,262,503,241,10,2,8,0
"2019-20","11732","Maryland","Blair Watson",22,2,358,659,301,8,0,8,0
"2019-20","11732","Maryland","Stephanie Jones",24,2,358,967,609,18,8,10,0
"2019-20","11732","Purdue","Jenelle Grant",22,1,358,503,145,0,6,-6,0
"2019-20","11732","Purdue","Nyagoa Gony",30,1,358,443,85,0,4,-4,0
"2019-20","11732","Purdue","Lyndsey Whilby",3,1,398,659,261,0,6,-6,0
"2019-20","11732","Maryland","Taylor Mikesell",11,2,443,967,524,14,8,6,0
"2019-20","11732","Purdue","Fatou Diagne",45,2,443,762,319,2,6,-4,0
"2019-20","11732","Maryland","Kaila Charles",5,2,503,885,382,9,5,4,0
"2019-20","11732","Purdue","Kayana Traylor",23,2,503,798,295,2,8,-6,0
"2019-20","11732","Purdue","Ae'Rianna Harris",32,2,503,1400,897,12,24,-12,0
"2019-20","11732","Maryland","Diamond Miller",14,2,659,849,190,6,5,1,0
"2019-20","11732","Maryland","Ashley Owusu",15,2,659,1200,541,16,10,6,0
"2019-20","11732","Purdue","Karissa McLaughlin",1,2,659,1180,521,10,16,-6,0
"2019-20","11732","Purdue","Roxane Makolo",12,1,659,762,103,2,2,0,0
"2019-20","11732","Purdue","Dominique Oden",11,2,762,1800,1038,22,42,-20,0
"2019-20","11732","Purdue","Jenelle Grant",22,2,762,967,205,6,8,-2,0
"2019-20","11732","Purdue","Cassidy Hardin",5,1,798,1200,402,8,10,-2,0
"2019-20","11732","Maryland","Blair Watson",22,3,849,1146,297,8,5,3,0
"2019-20","11732","Maryland","Shakira Austin",1,2,885,1146,261,7,5,2,0
"2019-20","11732","Maryland","Kaila Charles",5,3,967,1400,433,12,4,8,0
"2019-20","11732","Maryland","Diamond Miller",14,3,967,1172,205,6,2,4,0
"2019-20","11732","Purdue","Fatou Diagne",45,3,967,1487,520,4,16,-12,0
"2019-20","11732","Maryland","Taylor Mikesell",11,3,1146,1956,810,35,17,18,0
"2019-20","11732","Maryland","Stephanie Jones",24,3,1146,1651,505,19,7,12,0
"2019-20","11732","Maryland","Blair Watson",22,4,1172,1651,479,17,7,10,0
"2019-20","11732","Purdue","Kayana Traylor",23,3,1180,1522,342,3,12,-9,0
"2019-20","11732","Maryland","Shakira Austin",1,3,1200,1651,451,17,7,10,0
"2019-20","11732","Purdue","Karissa McLaughlin",1,3,1200,1979,779,17,35,-18,0
"2019-20","11732","Maryland","Ashley Owusu",15,3,1400,1768,368,19,10,9,0
"2019-20","11732","Purdue","Cassidy Hardin",5,2,1400,1660,260,5,14,-9,0
"2019-20","11732","Purdue","Ae'Rianna Harris",32,3,1487,1956,469,15,23,-8,0
"2019-20","11732","Purdue","Fatou Diagne",45,4,1522,1651,129,4,5,-1,0
"2019-20","11732","Maryland","Kaila Charles",5,4,1651,1956,305,16,10,6,0
"2019-20","11732","Maryland","Faith Masonius",13,1,1651,1956,305,16,10,6,0
"2019-20","11732","Maryland","Diamond Miller",14,4,1651,1956,305,16,10,6,0
"2019-20","11732","Purdue","Jenelle Grant",22,3,1651,2069,418,12,20,-8,0
"2019-20","11732","Purdue","Kayana Traylor",23,4,1660,2069,409,12,17,-5,0
"2019-20","11732","Maryland","Sara Vujacic",32,2,1768,2197,429,20,9,11,0
"2019-20","11732","Purdue","Lyndsey Whilby",3,2,1800,1956,156,3,5,-2,0
"2019-20","11732","Maryland","Shakira Austin",1,4,1956,2071,115,5,2,3,0
