"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2015-16","9616","Maryland","Brionna Jones",42,1,0,256,256,6,7,-1,1
"2015-16","9616","Maryland","Kiara Leslie",2,1,213,381,168,0,6,-6,0
"2015-16","9616","Maryland","Kiah Gillespie",1,1,256,600,344,8,14,-6,0
"2015-16","9616","Maryland","Brene Moseley",3,1,256,583,327,8,14,-6,0
"2015-16","9616","Connecticut","GABBY WILLIAMS",15,1,302,600,298,14,8,6,0
"2015-16","9616","Maryland","Brionna Jones",42,2,302,891,589,15,16,-1,0
"2015-16","9616","Maryland","Chloe Pavlech",15,2,381,566,185,8,9,-1,0
"2015-16","9616","Maryland","Malina Howard",5,2,430,583,153,6,9,-3,0
"2015-16","9616","Connecticut","KATIE LOU SAMUELSON",33,1,483,600,117,5,4,1,0
"2015-16","9616","Connecticut","NAPHEESA COLLIER",24,2,566,891,325,4,7,-3,0
"2015-16","9616","Maryland","Kristen Confroy",12,2,566,2400,1834,59,64,-5,0
"2015-16","9616","Maryland","Chloe Pavlech",15,3,583,891,308,7,2,5,0
"2015-16","9616","Maryland","Brianna Fraser",34,1,583,600,17,0,0,0,0
"2015-16","9616","Connecticut","MORGAN TUCK",3,2,600,600,0,0,0,0,0
"2015-16","9616","Connecticut","KIA NURSE",11,2,600,600,0,0,0,0,0
"2015-16","9616","Connecticut","GABBY WILLIAMS",15,2,600,692,92,0,4,-4,0
"2015-16","9616","Connecticut","KATIE LOU SAMUELSON",33,2,600,692,92,0,4,-4,0
"2015-16","9616","Maryland","Malina Howard",5,3,600,641,41,0,0,0,0
"2015-16","9616","Maryland","S. Walker-Kimbrough",32,2,600,600,0,0,0,0,0
"2015-16","9616","Maryland","Brianna Fraser",34,2,600,891,291,7,2,5,0
"2015-16","9616","Maryland","S. Walker-Kimbrough",32,3,641,1199,558,18,15,3,0
"2015-16","9616","Connecticut","MORGAN TUCK",3,3,692,1525,833,20,25,-5,0
"2015-16","9616","Connecticut","KIA NURSE",11,3,692,2400,1708,62,55,7,0
"2015-16","9616","Connecticut","SANIYA CHONG",12,1,891,1200,309,13,11,2,0
"2015-16","9616","Maryland","Kiah Gillespie",1,2,891,1199,308,11,13,-2,0
"2015-16","9616","Maryland","Brene Moseley",3,2,891,1001,110,8,4,4,0
"2015-16","9616","Maryland","Malina Howard",5,4,891,1001,110,8,4,4,0
"2015-16","9616","Maryland","Chloe Pavlech",15,4,1001,1312,311,3,13,-10,0
"2015-16","9616","Maryland","Brionna Jones",42,3,1001,1473,472,11,14,-3,0
"2015-16","9616","Maryland","Kiara Leslie",2,2,1199,1200,1,0,0,0,0
"2015-16","9616","Maryland","Malina Howard",5,5,1199,1473,274,8,5,3,0
"2015-16","9616","Connecticut","GABBY WILLIAMS",15,3,1200,1409,209,4,8,-4,0
"2015-16","9616","Connecticut","NAPHEESA COLLIER",24,3,1200,1200,0,0,0,0,0
"2015-16","9616","Maryland","S. Walker-Kimbrough",32,4,1200,2400,1200,41,47,-6,0
"2015-16","9616","Maryland","Brene Moseley",3,3,1312,1800,488,15,16,-1,0
"2015-16","9616","Connecticut","KATIE LOU SAMUELSON",33,3,1409,1800,391,16,7,9,0
"2015-16","9616","Maryland","Kiah Gillespie",1,3,1473,1525,52,3,0,3,0
"2015-16","9616","Maryland","Brianna Fraser",34,3,1473,1654,181,3,7,-4,0
"2015-16","9616","Connecticut","NAPHEESA COLLIER",24,4,1525,1625,100,5,0,5,0
"2015-16","9616","Maryland","Brionna Jones",42,4,1525,1625,100,0,5,-5,0
"2015-16","9616","Connecticut","MORGAN TUCK",3,4,1625,2114,489,23,19,4,0
"2015-16","9616","Maryland","Malina Howard",5,6,1625,1767,142,2,8,-6,0
"2015-16","9616","Maryland","Tierney Pfirman",22,1,1654,1800,146,4,8,-4,0
"2015-16","9616","Maryland","Brionna Jones",42,5,1767,1778,11,2,0,2,0
"2015-16","9616","Maryland","Malina Howard",5,7,1778,1800,22,0,2,-2,0
"2015-16","9616","Connecticut","NAPHEESA COLLIER",24,5,1800,1800,0,0,0,0,0
"2015-16","9616","Connecticut","KATIE LOU SAMUELSON",33,4,1800,2114,314,13,15,-2,0
"2015-16","9616","Maryland","Brene Moseley",3,4,1800,1829,29,0,3,-3,0
"2015-16","9616","Maryland","Chloe Pavlech",15,5,1800,1800,0,0,0,0,0
"2015-16","9616","Maryland","Brianna Fraser",34,4,1800,1924,124,4,7,-3,0
"2015-16","9616","Maryland","Brionna Jones",42,6,1800,2042,242,12,9,3,0
"2015-16","9616","Maryland","Chloe Pavlech",15,6,1829,2114,285,15,10,5,0
"2015-16","9616","Maryland","Tierney Pfirman",22,2,1924,2080,156,8,4,4,0
"2015-16","9616","Connecticut","GABBY WILLIAMS",15,4,2042,2302,260,10,9,1,0
"2015-16","9616","Maryland","Malina Howard",5,8,2042,2114,72,3,4,-1,0
"2015-16","9616","Maryland","Brianna Fraser",34,5,2080,2114,34,3,2,1,0
"2015-16","9616","Connecticut","SANIYA CHONG",12,2,2114,2400,286,14,11,3,0
"2015-16","9616","Connecticut","BREANNA STEWART",30,2,2114,2400,286,14,11,3,0
"2015-16","9616","Maryland","Brene Moseley",3,5,2114,2133,19,0,0,0,0
"2015-16","9616","Maryland","Tierney Pfirman",22,3,2114,2400,286,11,14,-3,0
"2015-16","9616","Maryland","Brionna Jones",42,7,2114,2289,175,6,4,2,0
"2015-16","9616","Maryland","Chloe Pavlech",15,7,2133,2375,242,9,11,-2,0
"2015-16","9616","Maryland","Malina Howard",5,9,2289,2310,21,0,2,-2,0
"2015-16","9616","Connecticut","MORGAN TUCK",3,5,2302,2400,98,8,5,3,0
"2015-16","9616","Maryland","Brionna Jones",42,8,2310,2400,90,5,8,-3,0
"2015-16","9616","Maryland","Brene Moseley",3,6,2375,2400,25,2,3,-1,0
"2015-16","9617","Illinois","Sarah Hartwell",0,1,0,359,359,9,10,-1,1
"2015-16","9617","Illinois","Kyley Simmons",15,1,0,261,261,5,8,-3,1
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,1,0,161,161,3,8,-5,1
"2015-16","9617","Illinois","Chatrice White",32,1,0,521,521,14,10,4,1
"2015-16","9617","Illinois","Alex Wittinger",35,1,0,596,596,14,14,0,1
"2015-16","9617","Maryland","Malina Howard",5,1,0,261,261,8,5,3,1
"2015-16","9617","Maryland","Kristen Confroy",12,1,0,446,446,10,12,-2,1
"2015-16","9617","Maryland","Chloe Pavlech",15,1,0,224,224,8,5,3,1
"2015-16","9617","Maryland","S. Walker-Kimbrough",32,1,0,241,241,8,5,3,1
"2015-16","9617","Maryland","Brionna Jones",42,1,0,675,675,18,14,4,1
"2015-16","9617","Illinois","Kennedy Cattenhead",25,1,161,446,285,9,2,7,0
"2015-16","9617","Maryland","Brene Moseley",3,1,224,418,194,2,4,-2,0
"2015-16","9617","Maryland","Kiara Leslie",2,1,241,600,359,6,9,-3,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,2,261,359,98,4,2,2,0
"2015-16","9617","Maryland","Kiah Gillespie",1,1,261,418,157,2,4,-2,0
"2015-16","9617","Illinois","Kyley Simmons",15,2,359,1800,1441,36,51,-15,0
"2015-16","9617","Illinois","Brooke Kissinger",21,1,359,600,241,5,4,1,0
"2015-16","9617","Maryland","Malina Howard",5,2,418,841,423,18,14,4,0
"2015-16","9617","Maryland","Chloe Pavlech",15,2,418,502,84,0,3,-3,0
"2015-16","9617","Illinois","Sarah Hartwell",0,2,446,596,150,2,4,-2,0
"2015-16","9617","Maryland","Tierney Pfirman",22,1,446,596,150,4,2,2,0
"2015-16","9617","Maryland","Brene Moseley",3,2,502,596,94,4,2,2,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,2,521,600,79,0,4,-4,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,3,596,638,42,0,0,0,0
"2015-16","9617","Illinois","Chatrice White",32,2,596,841,245,9,14,-5,0
"2015-16","9617","Maryland","Kristen Confroy",12,2,596,600,4,0,0,0,0
"2015-16","9617","Maryland","Chloe Pavlech",15,3,596,600,4,0,0,0,0
"2015-16","9617","Illinois","Sarah Hartwell",0,3,600,600,0,0,0,0,0
"2015-16","9617","Illinois","Brooke Kissinger",21,2,600,638,38,0,0,0,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,3,600,1056,456,15,18,-3,0
"2015-16","9617","Illinois","Alex Wittinger",35,2,600,600,0,0,0,0,0
"2015-16","9617","Maryland","Kiara Leslie",2,2,600,841,241,14,9,5,0
"2015-16","9617","Maryland","Brene Moseley",3,3,600,1157,557,22,16,6,0
"2015-16","9617","Maryland","Tierney Pfirman",22,2,600,638,38,0,0,0,0
"2015-16","9617","Maryland","S. Walker-Kimbrough",32,2,600,600,0,0,0,0,0
"2015-16","9617","Illinois","Sarah Hartwell",0,4,638,1157,519,16,22,-6,0
"2015-16","9617","Illinois","Alex Wittinger",35,3,638,1192,554,16,24,-8,0
"2015-16","9617","Maryland","Kristen Confroy",12,3,638,1157,519,22,16,6,0
"2015-16","9617","Maryland","Brianna Fraser",34,1,675,841,166,10,9,1,0
"2015-16","9617","Illinois","Brooke Kissinger",21,3,841,979,138,4,2,2,0
"2015-16","9617","Maryland","Kiah Gillespie",1,2,841,979,138,2,4,-2,0
"2015-16","9617","Maryland","S. Walker-Kimbrough",32,3,841,1192,351,10,7,3,0
"2015-16","9617","Maryland","Brionna Jones",42,2,841,1396,555,19,11,8,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,4,979,1099,120,2,4,-2,0
"2015-16","9617","Maryland","Tierney Pfirman",22,3,979,1157,178,6,3,3,0
"2015-16","9617","Illinois","Brooke Kissinger",21,4,1056,1200,144,3,7,-4,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,4,1099,1157,58,1,2,-1,0
"2015-16","9617","Illinois","Ashley McConnell",12,1,1157,1192,35,0,2,-2,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,5,1157,1186,29,0,0,0,0
"2015-16","9617","Maryland","Kiara Leslie",2,3,1157,1200,43,3,2,1,0
"2015-16","9617","Maryland","Malina Howard",5,3,1157,1186,29,0,0,0,0
"2015-16","9617","Maryland","Chloe Pavlech",15,4,1157,1200,43,3,2,1,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,5,1186,1200,14,2,3,-1,0
"2015-16","9617","Maryland","Tierney Pfirman",22,4,1186,1192,6,2,0,2,0
"2015-16","9617","Illinois","Sarah Hartwell",0,5,1192,2002,810,20,34,-14,0
"2015-16","9617","Illinois","Chatrice White",32,3,1192,2002,810,20,34,-14,0
"2015-16","9617","Maryland","Malina Howard",5,4,1192,2022,830,34,23,11,0
"2015-16","9617","Maryland","Kristen Confroy",12,4,1192,1821,629,23,15,8,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,6,1200,1297,97,2,5,-3,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,6,1200,1396,196,2,8,-6,0
"2015-16","9617","Illinois","Alex Wittinger",35,4,1200,1200,0,0,0,0,0
"2015-16","9617","Maryland","Brene Moseley",3,4,1200,1800,600,22,13,9,0
"2015-16","9617","Maryland","S. Walker-Kimbrough",32,4,1200,1430,230,11,5,6,0
"2015-16","9617","Illinois","Brooke Kissinger",21,5,1297,1724,427,11,14,-3,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,7,1396,1724,328,11,11,0,0
"2015-16","9617","Maryland","Kiah Gillespie",1,3,1396,1724,328,11,11,0,0
"2015-16","9617","Maryland","Kiara Leslie",2,4,1430,1724,294,8,8,0,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,7,1724,1800,76,0,3,-3,0
"2015-16","9617","Illinois","Alex Wittinger",35,5,1724,1800,76,0,3,-3,0
"2015-16","9617","Maryland","S. Walker-Kimbrough",32,5,1724,1797,73,3,0,3,0
"2015-16","9617","Maryland","Brionna Jones",42,3,1724,2022,298,14,8,6,0
"2015-16","9617","Maryland","Kiara Leslie",2,5,1797,1800,3,0,0,0,0
"2015-16","9617","Illinois","Ashley McConnell",12,2,1800,2101,301,10,14,-4,0
"2015-16","9617","Illinois","Brooke Kissinger",21,6,1800,2079,279,10,13,-3,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,8,1800,1800,0,0,0,0,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,8,1800,2002,202,5,11,-6,0
"2015-16","9617","Maryland","Chloe Pavlech",15,5,1800,1821,21,0,0,0,0
"2015-16","9617","Maryland","S. Walker-Kimbrough",32,6,1800,2101,301,14,10,4,0
"2015-16","9617","Maryland","Kiara Leslie",2,6,1821,2400,579,18,18,0,0
"2015-16","9617","Maryland","Brene Moseley",3,5,1821,2300,479,18,15,3,0
"2015-16","9617","Illinois","Eriel Davis",13,1,2002,2079,77,5,2,3,0
"2015-16","9617","Illinois","Jaelyne Kirkpatrick",23,9,2002,2205,203,8,7,1,0
"2015-16","9617","Maryland","Tierney Pfirman",22,5,2022,2079,57,2,2,0,0
"2015-16","9617","Maryland","Brianna Fraser",34,2,2022,2300,278,7,7,0,0
"2015-16","9617","Illinois","Chatrice White",32,4,2046,2205,159,3,7,-4,0
"2015-16","9617","Illinois","Sarah Hartwell",0,6,2079,2400,321,8,5,3,0
"2015-16","9617","Illinois","Kyley Simmons",15,3,2079,2205,126,3,5,-2,0
"2015-16","9617","Maryland","Kiah Gillespie",1,4,2079,2400,321,5,8,-3,0
"2015-16","9617","Illinois","Kennedy Cattenhead",25,9,2101,2400,299,8,4,4,0
"2015-16","9617","Maryland","Tierney Pfirman",22,6,2101,2205,104,4,3,1,0
"2015-16","9617","Illinois","Ashley McConnell",12,3,2205,2400,195,5,0,5,0
"2015-16","9617","Illinois","Brooke Kissinger",21,7,2205,2400,195,5,0,5,0
"2015-16","9617","Illinois","Alex Wittinger",35,6,2205,2400,195,5,0,5,0
"2015-16","9617","Maryland","A'Lexus Harrison",33,1,2205,2400,195,0,5,-5,0
"2015-16","9617","Maryland","Aja Ellison",0,1,2300,2400,100,0,3,-3,0
"2015-16","9617","Maryland","Chloe Pavlech",15,6,2300,2400,100,0,3,-3,0
"2015-16","9618","Maryland","Malina Howard",5,1,0,579,579,16,14,2,1
"2015-16","9618","Maryland","Kristen Confroy",12,1,0,478,478,14,10,4,1
"2015-16","9618","Maryland","Chloe Pavlech",15,1,0,277,277,4,3,1,1
"2015-16","9618","Maryland","S. Walker-Kimbrough",32,1,0,579,579,16,14,2,1
"2015-16","9618","Maryland","Brionna Jones",42,1,0,478,478,14,10,4,1
"2015-16","9618","Ohio State","Kelsey Mitchell",3,1,0,1156,1156,35,40,-5,1
"2015-16","9618","Ohio State","Cait Craft",13,1,0,277,277,3,4,-1,1
"2015-16","9618","Ohio State","Ameryst Alston",14,1,0,579,579,14,16,-2,1
"2015-16","9618","Ohio State","Lisa Blair",21,1,0,161,161,0,4,-4,1
"2015-16","9618","Ohio State","Alexa Hart",22,1,0,766,766,20,26,-6,1
"2015-16","9618","Ohio State","Shayla Cooper",32,1,161,600,439,14,14,0,0
"2015-16","9618","Maryland","Brene Moseley",3,1,277,600,323,14,11,3,0
"2015-16","9618","Ohio State","Asia Doss",20,1,277,600,323,11,14,-3,0
"2015-16","9618","Maryland","Kiara Leslie",2,1,478,600,122,4,4,0,0
"2015-16","9618","Maryland","Tierney Pfirman",22,1,478,600,122,4,4,0,0
"2015-16","9618","Maryland","Kristen Confroy",12,2,579,845,266,12,8,4,0
"2015-16","9618","Maryland","Brianna Fraser",34,1,579,600,21,2,0,2,0
"2015-16","9618","Ohio State","Cait Craft",13,2,579,766,187,6,10,-4,0
"2015-16","9618","Maryland","Kiara Leslie",2,2,600,728,128,5,6,-1,0
"2015-16","9618","Maryland","Brene Moseley",3,2,600,1197,597,22,23,-1,0
"2015-16","9618","Maryland","Malina Howard",5,2,600,600,0,0,0,0,0
"2015-16","9618","Maryland","Chloe Pavlech",15,2,600,600,0,0,0,0,0
"2015-16","9618","Maryland","Tierney Pfirman",22,2,600,728,128,5,6,-1,0
"2015-16","9618","Maryland","S. Walker-Kimbrough",32,2,600,600,0,0,0,0,0
"2015-16","9618","Maryland","Brianna Fraser",34,2,600,728,128,5,6,-1,0
"2015-16","9618","Maryland","Brionna Jones",42,2,600,600,0,0,0,0,0
"2015-16","9618","Ohio State","Ameryst Alston",14,2,600,2400,1800,66,53,13,0
"2015-16","9618","Ohio State","Lisa Blair",21,2,600,600,0,0,0,0,0
"2015-16","9618","Ohio State","Shayla Cooper",32,2,600,1029,429,14,16,-2,0
"2015-16","9618","Maryland","Malina Howard",5,3,728,985,257,9,8,1,0
"2015-16","9618","Maryland","S. Walker-Kimbrough",32,3,728,2400,1672,48,60,-12,0
"2015-16","9618","Maryland","Brionna Jones",42,3,728,952,224,9,6,3,0
"2015-16","9618","Ohio State","Asia Doss",20,2,766,952,186,6,6,0,0
"2015-16","9618","Ohio State","Lisa Blair",21,3,766,804,38,0,2,-2,0
"2015-16","9618","Ohio State","Alexa Hart",22,2,804,1156,352,15,12,3,0
"2015-16","9618","Maryland","Kiara Leslie",2,3,845,1200,355,12,15,-3,0
"2015-16","9618","Maryland","Brianna Fraser",34,3,952,1065,113,4,4,0,0
"2015-16","9618","Ohio State","Cait Craft",13,3,952,1544,592,30,23,7,0
"2015-16","9618","Maryland","Tierney Pfirman",22,3,985,1156,171,8,7,1,0
"2015-16","9618","Ohio State","Makayla Waterman",24,1,1029,1197,168,9,6,3,0
"2015-16","9618","Maryland","Brionna Jones",42,4,1065,1153,88,4,2,2,0
"2015-16","9618","Maryland","Malina Howard",5,4,1153,1544,391,15,24,-9,0
"2015-16","9618","Maryland","Brianna Fraser",34,4,1156,1200,44,0,2,-2,0
"2015-16","9618","Ohio State","Lisa Blair",21,4,1156,1168,12,0,0,0,0
"2015-16","9618","Ohio State","Shayla Cooper",32,3,1156,1200,44,2,0,2,0
"2015-16","9618","Ohio State","Kelsey Mitchell",3,2,1168,2400,1232,45,31,14,0
"2015-16","9618","Maryland","Chloe Pavlech",15,3,1197,1294,97,2,5,-3,0
"2015-16","9618","Ohio State","Alexa Hart",22,3,1197,1483,286,14,11,3,0
"2015-16","9618","Maryland","Kristen Confroy",12,3,1200,1666,466,15,24,-9,0
"2015-16","9618","Maryland","Brionna Jones",42,5,1200,1225,25,2,2,0,0
"2015-16","9618","Ohio State","Lisa Blair",21,5,1200,1200,0,0,0,0,0
"2015-16","9618","Ohio State","Shayla Cooper",32,4,1200,1678,478,24,15,9,0
"2015-16","9618","Maryland","Tierney Pfirman",22,4,1225,1483,258,9,12,-3,0
"2015-16","9618","Maryland","Brene Moseley",3,3,1294,1711,417,13,19,-6,0
"2015-16","9618","Maryland","A'Lexus Harrison",33,1,1483,1627,144,4,7,-3,0
"2015-16","9618","Ohio State","Lisa Blair",21,6,1483,1566,83,5,4,1,0
"2015-16","9618","Maryland","Brionna Jones",42,6,1544,2348,804,14,22,-8,0
"2015-16","9618","Ohio State","Asia Doss",20,3,1544,1800,256,5,2,3,0
"2015-16","9618","Ohio State","Alexa Hart",22,4,1566,2400,834,24,16,8,0
"2015-16","9618","Maryland","Malina Howard",5,5,1627,2400,773,16,22,-6,0
"2015-16","9618","Maryland","Kiara Leslie",2,4,1666,1800,134,2,0,2,0
"2015-16","9618","Ohio State","Makayla Waterman",24,2,1678,1800,122,0,2,-2,0
"2015-16","9618","Maryland","Chloe Pavlech",15,4,1711,1800,89,2,0,2,0
"2015-16","9618","Maryland","Kiara Leslie",2,5,1800,2355,555,12,18,-6,0
"2015-16","9618","Maryland","Brene Moseley",3,4,1800,2400,600,14,19,-5,0
"2015-16","9618","Maryland","Kristen Confroy",12,4,1800,1800,0,0,0,0,0
"2015-16","9618","Ohio State","Cait Craft",13,4,1800,1800,0,0,0,0,0
"2015-16","9618","Ohio State","Asia Doss",20,4,1800,2400,600,19,14,5,0
"2015-16","9618","Ohio State","Lisa Blair",21,7,1800,1800,0,0,0,0,0
"2015-16","9618","Ohio State","Shayla Cooper",32,5,1800,1908,108,4,4,0,0
"2015-16","9618","Ohio State","Makayla Waterman",24,3,1908,2400,492,15,10,5,0
"2015-16","9618","Maryland","A'Lexus Harrison",33,2,2348,2355,7,0,1,-1,0
"2015-16","9618","Maryland","Kristen Confroy",12,5,2355,2400,45,2,1,1,0
"2015-16","9618","Maryland","Brionna Jones",42,7,2355,2400,45,2,1,1,0
"2015-16","9618","Maryland","Tierney Pfirman",22,5,2400,2400,0,0,0,0,0
"2015-16","9619","Maryland","Malina Howard",5,1,0,344,344,10,4,6,1
"2015-16","9619","Maryland","Kristen Confroy",12,1,0,457,457,14,8,6,1
"2015-16","9619","Maryland","Chloe Pavlech",15,1,0,257,257,6,2,4,1
"2015-16","9619","Maryland","S. Walker-Kimbrough",32,1,0,772,772,26,12,14,1
"2015-16","9619","Maryland","Brionna Jones",42,1,0,257,257,6,2,4,1
"2015-16","9619","Nebraska","Kyndal Clark",4,1,0,257,257,2,6,-4,1
"2015-16","9619","Nebraska","Natalie Romeo",5,1,0,901,901,12,32,-20,1
"2015-16","9619","Nebraska","Allie Havers",22,1,0,257,257,2,6,-4,1
"2015-16","9619","Nebraska","Jessica Shepard",32,1,0,257,257,2,6,-4,1
"2015-16","9619","Nebraska","Rachel Theriot",33,1,0,1050,1050,19,39,-20,1
"2015-16","9619","Maryland","Kiah Gillespie",1,1,257,457,200,8,6,2,0
"2015-16","9619","Maryland","Brene Moseley",3,1,257,600,343,14,8,6,0
"2015-16","9619","Nebraska","Anya Kalenta",31,1,257,344,87,2,4,-2,0
"2015-16","9619","Nebraska","Jasmine Cincore",34,1,257,600,343,8,14,-6,0
"2015-16","9619","Nebraska","Rachel Blackburn",43,1,257,600,343,8,14,-6,0
"2015-16","9619","Maryland","Brionna Jones",42,2,344,695,351,12,6,6,0
"2015-16","9619","Nebraska","Jessica Shepard",32,2,344,600,256,6,10,-4,0
"2015-16","9619","Maryland","Kiara Leslie",2,1,457,600,143,6,2,4,0
"2015-16","9619","Maryland","Tierney Pfirman",22,1,457,600,143,6,2,4,0
"2015-16","9619","Maryland","Brene Moseley",3,2,600,877,277,10,2,8,0
"2015-16","9619","Maryland","Malina Howard",5,2,600,877,277,10,2,8,0
"2015-16","9619","Maryland","Kristen Confroy",12,2,600,1498,898,38,19,19,0
"2015-16","9619","Maryland","Chloe Pavlech",15,2,600,600,0,0,0,0,0
"2015-16","9619","Nebraska","Kyndal Clark",4,2,600,600,0,0,0,0,0
"2015-16","9619","Nebraska","Allie Havers",22,2,600,772,172,2,6,-4,0
"2015-16","9619","Nebraska","Maddie Simon",24,1,600,1176,576,11,26,-15,0
"2015-16","9619","Nebraska","Anya Kalenta",31,2,600,772,172,2,6,-4,0
"2015-16","9619","Maryland","Tierney Pfirman",22,2,695,877,182,8,2,6,0
"2015-16","9619","Maryland","Kiara Leslie",2,2,772,901,129,6,0,6,0
"2015-16","9619","Nebraska","Jessica Shepard",32,3,772,1050,278,7,13,-6,0
"2015-16","9619","Nebraska","Rachel Blackburn",43,2,772,901,129,0,6,-6,0
"2015-16","9619","Maryland","Chloe Pavlech",15,3,877,1176,299,16,9,7,0
"2015-16","9619","Maryland","Brianna Fraser",34,1,877,1050,173,9,7,2,0
"2015-16","9619","Maryland","Brionna Jones",42,3,877,1050,173,9,7,2,0
"2015-16","9619","Maryland","S. Walker-Kimbrough",32,2,901,1735,834,39,23,16,0
"2015-16","9619","Nebraska","Kyndal Clark",4,3,901,1438,537,15,26,-11,0
"2015-16","9619","Nebraska","Allie Havers",22,3,901,1050,149,7,7,0,0
"2015-16","9619","Maryland","Malina Howard",5,3,1050,1498,448,19,10,9,0
"2015-16","9619","Maryland","Tierney Pfirman",22,3,1050,1176,126,7,2,5,0
"2015-16","9619","Nebraska","Natalie Romeo",5,2,1050,1438,388,8,19,-11,0
"2015-16","9619","Nebraska","Anya Kalenta",31,3,1050,1176,126,2,7,-5,0
"2015-16","9619","Nebraska","Rachel Blackburn",43,3,1050,1194,144,2,7,-5,0
"2015-16","9619","Maryland","Brene Moseley",3,3,1176,1194,18,0,0,0,0
"2015-16","9619","Maryland","Brionna Jones",42,4,1176,1194,18,0,0,0,0
"2015-16","9619","Nebraska","Allie Havers",22,4,1176,1438,262,6,12,-6,0
"2015-16","9619","Nebraska","Rachel Theriot",33,2,1176,1498,322,8,12,-4,0
"2015-16","9619","Maryland","Kiara Leslie",2,3,1194,1200,6,0,0,0,0
"2015-16","9619","Maryland","Chloe Pavlech",15,4,1194,1630,436,21,14,7,0
"2015-16","9619","Nebraska","Jessica Shepard",32,4,1194,1438,244,6,12,-6,0
"2015-16","9619","Maryland","Brionna Jones",42,5,1200,1498,298,12,8,4,0
"2015-16","9619","Nebraska","Maddie Simon",24,2,1438,1735,297,8,13,-5,0
"2015-16","9619","Nebraska","Anya Kalenta",31,4,1438,1735,297,8,13,-5,0
"2015-16","9619","Nebraska","Jasmine Cincore",34,2,1438,1735,297,8,13,-5,0
"2015-16","9619","Nebraska","Rachel Blackburn",43,4,1438,1630,192,8,9,-1,0
"2015-16","9619","Maryland","Brene Moseley",3,4,1498,1800,302,15,7,8,0
"2015-16","9619","Maryland","Tierney Pfirman",22,4,1498,1800,302,15,7,8,0
"2015-16","9619","Maryland","Brianna Fraser",34,2,1498,1800,302,15,7,8,0
"2015-16","9619","Nebraska","Natalie Romeo",5,3,1498,1751,253,6,13,-7,0
"2015-16","9619","Maryland","Kiah Gillespie",1,2,1630,1800,170,6,1,5,0
"2015-16","9619","Nebraska","Allie Havers",22,5,1630,2281,651,12,22,-10,0
