"source_id","file_id","team","player_name","player_number","stint_index","in_seconds","out_seconds","duration","pts_for","pts_against","plus_minus","starter"
"2022-23","13187","Ohio St.","Eboni Walker",22,1,1104,1200,96,3,2,1,0
"2022-23","13187","Maryland","Brinae Alexander",5,3,1152,1200,48,0,0,0,0
"2022-23","13187","Maryland","Elisa Pinzan",12,4,1200,1468,268,12,7,5,0
"2022-23","13187","Maryland","Faith Masonius",13,4,1200,1410,210,9,7,2,0
"2022-23","13187","Ohio St.","Rebeka Mikulasikova",23,3,1200,1349,149,4,5,-1,0
"2022-23","13187","Ohio St.","Cotie McMahon",32,3,1200,1611,411,14,22,-8,0
"2022-23","13187","Ohio St.","Eboni Walker",22,2,1349,1468,119,3,7,-4,0
"2022-23","13187","Maryland","Lavender Briggs",3,2,1410,1859,449,20,9,11,0
"2022-23","13187","Maryland","Brinae Alexander",5,4,1410,1631,221,14,7,7,0
"2022-23","13187","Maryland","Faith Masonius",13,5,1468,2094,626,28,11,17,0
"2022-23","13187","Ohio St.","Rebeka Mikulasikova",23,4,1468,1597,129,7,9,-2,0
"2022-23","13187","Ohio St.","Rikki Harris",1,3,1552,1631,79,2,5,-3,0
"2022-23","13187","Ohio St.","Jacy Sheldon",4,3,1597,1631,34,0,1,-1,0
"2022-23","13187","Ohio St.","Eboni Walker",22,3,1597,2400,803,10,27,-17,0
"2022-23","13187","Ohio St.","Emma Shumate",5,2,1611,2094,483,4,18,-14,0
"2022-23","13187","Maryland","Abby Meyers",10,2,1631,2274,643,22,6,16,0
"2022-23","13187","Ohio St.","Hevynne Bristow",3,4,1631,1912,281,2,9,-7,0
"2022-23","13187","Ohio St.","Kaitlyn Costner",20,1,1631,1800,169,0,5,-5,0
"2022-23","13187","Maryland","Brinae Alexander",5,5,1760,2355,595,23,10,13,0
"2022-23","13187","Maryland","Elisa Pinzan",12,5,1760,1912,152,6,2,4,0
"2022-23","13187","Ohio St.","Cotie McMahon",32,4,1800,2094,294,4,13,-9,0
"2022-23","13187","Maryland","Diamond Miller",1,3,1859,2094,235,11,2,9,0
"2022-23","13187","Maryland","Shyanne Sellers",0,4,1912,2210,298,14,2,12,0
"2022-23","13187","Ohio St.","Taylor Thierry",2,2,1912,2125,213,2,9,-7,0
"2022-23","13187","Maryland","Lavender Briggs",3,3,2094,2355,261,8,6,2,0
"2022-23","13187","Maryland","Bri McDaniel",24,3,2094,2400,306,8,6,2,0
"2022-23","13187","Ohio St.","Rikki Harris",1,4,2094,2400,306,6,8,-2,0
"2022-23","13187","Ohio St.","Hevynne Bristow",3,5,2094,2400,306,6,8,-2,0
"2022-23","13187","Ohio St.","Emma Shumate",5,3,2125,2400,275,6,8,-2,0
"2022-23","13187","Maryland","Elisa Pinzan",12,6,2210,2400,190,3,6,-3,0
"2022-23","13187","Maryland","Mila Reynolds",15,1,2274,2400,126,3,4,-1,0
"2022-23","13187","Ohio St.","Kaitlyn Costner",20,2,2274,2400,126,4,3,1,0
"2022-23","13187","Maryland","Ava Sciolla",2,1,2355,2400,45,0,0,0,0
"2022-23","13187","Maryland","Gia Cooke",11,1,2355,2400,45,0,0,0,0
"2022-23","13188","Maryland","Shyanne Sellers",0,1,0,283,283,9,4,5,1
"2022-23","13188","Maryland","Diamond Miller",1,1,0,227,227,7,4,3,1
"2022-23","13188","Maryland","Abby Meyers",10,1,0,339,339,9,6,3,1
"2022-23","13188","Maryland","Elisa Pinzan",12,1,0,339,339,9,6,3,1
"2022-23","13188","Maryland","Faith Masonius",13,1,0,227,227,7,4,3,1
"2022-23","13188","Northwestern","Kaylah Rainey",0,1,0,283,283,4,9,-5,1
"2022-23","13188","Northwestern","Sydney Wood",3,1,0,1085,1085,20,29,-9,1
"2022-23","13188","Northwestern","Caileigh Walsh",10,1,0,529,529,15,14,1,1
"2022-23","13188","Northwestern","Paige Mott",20,1,0,529,529,15,14,1,1
"2022-23","13188","Northwestern","Jasmine McWilliams",23,1,0,227,227,4,7,-3,1
"2022-23","13188","Maryland","Lavender Briggs",3,1,227,400,173,2,6,-4,0
"2022-23","13188","Maryland","Brinae Alexander",5,1,227,339,112,2,2,0,0
"2022-23","13188","Northwestern","Jillian Brown",4,1,227,400,173,6,2,4,0
"2022-23","13188","Maryland","Bri McDaniel",24,1,283,600,317,7,16,-9,0
"2022-23","13188","Northwestern","Caroline Lau",2,1,283,819,536,16,14,2,0
"2022-23","13188","Maryland","Shyanne Sellers",0,2,339,914,575,16,14,2,0
"2022-23","13188","Maryland","Diamond Miller",1,2,339,1173,834,25,14,11,0
"2022-23","13188","Maryland","Faith Masonius",13,2,339,1485,1146,34,22,12,0
"2022-23","13188","Maryland","Abby Meyers",10,2,400,1085,685,20,10,10,0
"2022-23","13188","Northwestern","Hailey Weaver",11,1,400,759,359,10,10,0,0
"2022-23","13188","Northwestern","Jillian Brown",4,2,529,819,290,5,9,-4,0
"2022-23","13188","Northwestern","Courtney Shaw",15,1,529,841,312,5,11,-6,0
"2022-23","13188","Maryland","Brinae Alexander",5,2,600,1065,465,13,0,13,0
"2022-23","13188","Northwestern","Paige Mott",20,2,759,1334,575,4,22,-18,0
"2022-23","13188","Northwestern","Kaylah Rainey",0,2,819,1411,592,4,18,-14,0
"2022-23","13188","Northwestern","Caileigh Walsh",10,2,819,1141,322,0,9,-9,0
"2022-23","13188","Northwestern","Caroline Lau",2,2,841,970,129,0,2,-2,0
"2022-23","13188","Maryland","Elisa Pinzan",12,2,914,1485,571,18,8,10,0
"2022-23","13188","Northwestern","Jillian Brown",4,3,970,1152,182,0,7,-7,0
"2022-23","13188","Maryland","Bri McDaniel",24,2,1065,1200,135,5,2,3,0
"2022-23","13188","Maryland","Shyanne Sellers",0,3,1085,1386,301,12,4,8,0
"2022-23","13188","Northwestern","Caroline Lau",2,3,1085,1717,632,11,23,-12,0
"2022-23","13188","Northwestern","Courtney Shaw",15,2,1141,1200,59,2,2,0,0
"2022-23","13188","Northwestern","Hailey Weaver",11,2,1152,1200,48,2,0,2,0
"2022-23","13188","Maryland","Abby Meyers",10,3,1173,1485,312,9,8,1,0
"2022-23","13188","Maryland","Diamond Miller",1,3,1200,1262,62,5,0,5,0
"2022-23","13188","Northwestern","Sydney Wood",3,2,1200,1919,719,18,28,-10,0
"2022-23","13188","Northwestern","Caileigh Walsh",10,3,1200,1334,134,2,7,-5,0
"2022-23","13188","Maryland","Lavender Briggs",3,2,1262,1874,612,20,18,2,0
"2022-23","13188","Northwestern","Hailey Weaver",11,3,1334,1628,294,7,9,-2,0
"2022-23","13188","Northwestern","Courtney Shaw",15,3,1334,1628,294,7,9,-2,0
"2022-23","13188","Maryland","Diamond Miller",1,4,1386,1794,408,14,15,-1,0
"2022-23","13188","Northwestern","Jillian Brown",4,4,1411,2162,751,24,30,-6,0
"2022-23","13188","Maryland","Shyanne Sellers",0,4,1485,1717,232,9,3,6,0
"2022-23","13188","Maryland","Brinae Alexander",5,3,1485,1717,232,9,3,6,0
"2022-23","13188","Maryland","Bri McDaniel",24,3,1485,1628,143,7,3,4,0
"2022-23","13188","Maryland","Abby Meyers",10,4,1628,1728,100,2,2,0,0
"2022-23","13188","Northwestern","Caileigh Walsh",10,4,1628,1728,100,4,2,2,0
"2022-23","13188","Northwestern","Paige Mott",20,3,1628,2162,534,17,21,-4,0
"2022-23","13188","Maryland","Elisa Pinzan",12,3,1717,1800,83,3,9,-6,0
"2022-23","13188","Maryland","Faith Masonius",13,3,1717,2012,295,15,11,4,0
"2022-23","13188","Northwestern","Kaylah Rainey",0,3,1717,1865,148,9,7,2,0
"2022-23","13188","Maryland","Bri McDaniel",24,4,1728,2400,672,27,21,6,0
"2022-23","13188","Northwestern","Hailey Weaver",11,4,1728,1865,137,5,7,-2,0
"2022-23","13188","Maryland","Brinae Alexander",5,4,1794,2012,218,12,3,9,0
"2022-23","13188","Maryland","Shyanne Sellers",0,5,1800,1906,106,6,0,6,0
"2022-23","13188","Northwestern","Caroline Lau",2,4,1865,2162,297,8,12,-4,0
"2022-23","13188","Northwestern","Caileigh Walsh",10,5,1865,2162,297,8,12,-4,0
"2022-23","13188","Maryland","Diamond Miller",1,5,1874,2118,244,12,4,8,0
"2022-23","13188","Maryland","Elisa Pinzan",12,4,1906,2259,353,14,12,2,0
"2022-23","13188","Northwestern","Kaylah Rainey",0,4,1919,2162,243,8,9,-1,0
"2022-23","13188","Maryland","Lavender Briggs",3,3,2012,2400,388,12,12,0,0
"2022-23","13188","Maryland","Mila Reynolds",15,1,2012,2400,388,12,12,0,0
"2022-23","13188","Maryland","Brinae Alexander",5,5,2118,2259,141,4,8,-4,0
"2022-23","13188","Northwestern","Sydney Wood",3,3,2162,2339,177,4,7,-3,0
"2022-23","13188","Northwestern","Hailey Weaver",11,5,2162,2370,208,6,7,-1,0
"2022-23","13188","Northwestern","Mercy Ademusayo",13,1,2162,2400,238,6,8,-2,0
"2022-23","13188","Northwestern","Courtney Shaw",15,4,2162,2400,238,6,8,-2,0
"2022-23","13188","Northwestern","Jasmine McWilliams",23,2,2162,2400,238,6,8,-2,0
"2022-23","13188","Maryland","Ava Sciolla",2,1,2259,2400,141,4,2,2,0
"2022-23","13188","Maryland","Gia Cooke",11,1,2259,2400,141,4,2,2,0
"2022-23","13188","Northwestern","Caroline Lau",2,5,2339,2400,61,2,1,1,0
"2022-23","13188","Northwestern","Jillian Brown",4,5,2370,2400,30,0,1,-1,0
"2022-23","13189","Illinois","Makira Cook",3,1,0,1760,1760,45,54,-9,1
"2022-23","13189","Illinois","Jayla Oden",12,1,0,274,274,4,6,-2,1
"2022-23","13189","Illinois","Brynn Shoup-Hill",23,1,0,1800,1800,45,59,-14,1
"2022-23","13189","Illinois","Adalia McKenzie",24,1,0,441,441,13,10,3,1
"2022-23","13189","Illinois","Kendall Bostic",44,1,0,831,831,22,22,0,1
"2022-23","13189","Maryland","Shyanne Sellers",0,1,0,307,307,6,7,-1,1
"2022-23","13189","Maryland","Diamond Miller",1,1,0,274,274,6,4,2,1
"2022-23","13189","Maryland","Abby Meyers",10,1,0,274,274,6,4,2,1
"2022-23","13189","Maryland","Elisa Pinzan",12,1,0,441,441,10,13,-3,1
"2022-23","13189","Maryland","Faith Masonius",13,1,0,307,307,6,7,-1,1
"2022-23","13189","Illinois","Jada Peebles",11,1,274,1200,926,33,22,11,0
"2022-23","13189","Maryland","Lavender Briggs",3,1,274,937,663,16,21,-5,0
"2022-23","13189","Maryland","Brinae Alexander",5,1,274,686,412,12,16,-4,0
"2022-23","13189","Maryland","Diamond Miller",1,2,307,2359,2052,76,59,17,0
"2022-23","13189","Maryland","Abby Meyers",10,2,307,441,134,4,6,-2,0
"2022-23","13189","Illinois","Jayla Oden",12,2,441,755,314,7,10,-3,0
"2022-23","13189","Maryland","Shyanne Sellers",0,2,441,1025,584,12,19,-7,0
"2022-23","13189","Maryland","Faith Masonius",13,2,441,831,390,12,9,3,0
"2022-23","13189","Maryland","Abby Meyers",10,3,686,937,251,4,5,-1,0
"2022-23","13189","Illinois","Adalia McKenzie",24,2,755,1079,324,12,6,6,0
"2022-23","13189","Illinois","Jayla Oden",12,3,831,937,106,3,0,3,0
"2022-23","13189","Maryland","Brinae Alexander",5,2,831,1025,194,0,10,-10,0
"2022-23","13189","Illinois","Kendall Bostic",44,2,937,2047,1110,29,50,-21,0
"2022-23","13189","Maryland","Faith Masonius",13,3,937,1025,88,0,7,-7,0
"2022-23","13189","Maryland","Bri McDaniel",24,1,937,1025,88,0,7,-7,0
"2022-23","13189","Maryland","Brinae Alexander",5,3,1025,1200,175,6,5,1,0
"2022-23","13189","Maryland","Abby Meyers",10,4,1025,2359,1334,60,34,26,0
"2022-23","13189","Maryland","Elisa Pinzan",12,2,1025,1488,463,19,9,10,0
"2022-23","13189","Maryland","Bri McDaniel",24,2,1025,1200,175,6,5,1,0
"2022-23","13189","Illinois","Jayla Oden",12,4,1079,1400,321,7,13,-6,0
"2022-23","13189","Illinois","Adalia McKenzie",24,3,1200,2400,1200,34,54,-20,0
"2022-23","13189","Maryland","Shyanne Sellers",0,3,1200,2047,847,44,17,27,0
"2022-23","13189","Maryland","Faith Masonius",13,4,1200,2047,847,44,17,27,0
"2022-23","13189","Illinois","Jada Peebles",11,2,1400,2400,1000,32,43,-11,0
"2022-23","13189","Maryland","Lavender Briggs",3,2,1488,1643,155,7,4,3,0
"2022-23","13189","Maryland","Bri McDaniel",24,3,1643,2400,757,34,26,8,0
"2022-23","13189","Illinois","Makira Cook",3,2,1760,2400,640,26,28,-2,0
"2022-23","13189","Illinois","Jayla Oden",12,5,1760,1800,40,0,5,-5,0
"2022-23","13189","Illinois","Jayla Oden",12,6,1800,2400,600,26,23,3,0
"2022-23","13189","Illinois","Geovana Lopes",14,1,2047,2240,193,12,4,8,0
"2022-23","13189","Maryland","Lavender Briggs",3,3,2047,2082,35,0,5,-5,0
"2022-23","13189","Maryland","Elisa Pinzan",12,3,2047,2137,90,2,7,-5,0
"2022-23","13189","Maryland","Shyanne Sellers",0,4,2082,2368,286,10,10,0,0
"2022-23","13189","Maryland","Faith Masonius",13,5,2137,2359,222,8,5,3,0
"2022-23","13189","Illinois","Kendall Bostic",44,3,2240,2400,160,5,6,-1,0
"2022-23","13189","Maryland","Brinae Alexander",5,4,2359,2400,41,0,5,-5,0
"2022-23","13189","Maryland","Elisa Pinzan",12,4,2359,2362,3,0,2,-2,0
"2022-23","13189","Maryland","Mila Reynolds",15,1,2359,2400,41,0,5,-5,0
"2022-23","13189","Maryland","Gia Cooke",11,1,2362,2400,38,0,3,-3,0
"2022-23","13189","Maryland","Ava Sciolla",2,1,2368,2400,32,0,2,-2,0
"2022-23","13190","Maryland","Shyanne Sellers",0,1,0,232,232,3,0,3,1
"2022-23","13190","Maryland","Diamond Miller",1,1,0,775,775,16,16,0,1
"2022-23","13190","Maryland","Abby Meyers",10,1,0,184,184,3,0,3,1
"2022-23","13190","Maryland","Elisa Pinzan",12,1,0,160,160,3,0,3,1
"2022-23","13190","Maryland","Faith Masonius",13,1,0,326,326,5,5,0,1
"2022-23","13190","Michigan St.","DeeDee Hagemann",0,1,0,493,493,10,7,3,1
"2022-23","13190","Michigan St.","Kamaria McDaniel",5,1,0,160,160,0,3,-3,1
"2022-23","13190","Michigan St.","Matilda Ekh",11,1,0,232,232,0,3,-3,1
"2022-23","13190","Michigan St.","Isaline Alexander",12,1,0,258,258,2,3,-1,1
"2022-23","13190","Michigan St.","Moira Joiner",22,1,0,587,587,14,9,5,1
"2022-23","13190","Maryland","Brinae Alexander",5,1,160,901,741,13,20,-7,0
"2022-23","13190","Michigan St.","Tory Ozment",1,1,160,443,283,5,4,1,0
"2022-23","13190","Maryland","Lavender Briggs",3,1,184,443,259,4,5,-1,0
"2022-23","13190","Maryland","Elisa Pinzan",12,2,232,600,368,6,14,-8,0
"2022-23","13190","Michigan St.","Abbey Kimball",2,1,232,367,135,5,2,3,0
"2022-23","13190","Michigan St.","Julia Ayrault",40,1,258,443,185,3,4,-1,0
"2022-23","13190","Maryland","Bri McDaniel",24,1,326,367,41,0,0,0,0
"2022-23","13190","Maryland","Abby Meyers",10,2,367,925,558,11,16,-5,0
"2022-23","13190","Michigan St.","Matilda Ekh",11,2,367,775,408,11,11,0,0
"2022-23","13190","Maryland","Faith Masonius",13,2,443,493,50,0,5,-5,0
"2022-23","13190","Michigan St.","Isaline Alexander",12,2,443,775,332,11,9,2,0
"2022-23","13190","Michigan St.","Stephanie Visscher",13,1,443,661,218,9,7,2,0
"2022-23","13190","Maryland","Lavender Briggs",3,2,493,515,22,0,0,0,0
"2022-23","13190","Michigan St.","Theryn Hallock",4,1,493,637,144,4,6,-2,0
"2022-23","13190","Maryland","Bri McDaniel",24,2,515,600,85,2,4,-2,0
"2022-23","13190","Michigan St.","Tory Ozment",1,2,587,775,188,2,7,-5,0
"2022-23","13190","Maryland","Shyanne Sellers",0,2,600,661,61,5,0,5,0
"2022-23","13190","Maryland","Faith Masonius",13,3,600,1297,697,20,13,7,0
"2022-23","13190","Michigan St.","DeeDee Hagemann",0,2,637,2400,1763,47,53,-6,0
"2022-23","13190","Maryland","Elisa Pinzan",12,3,661,851,190,2,6,-4,0
"2022-23","13190","Michigan St.","Moira Joiner",22,2,661,877,216,6,2,4,0
"2022-23","13190","Maryland","Bri McDaniel",24,3,775,851,76,0,4,-4,0
"2022-23","13190","Michigan St.","Abbey Kimball",2,2,775,954,179,7,3,4,0
"2022-23","13190","Michigan St.","Taiyier Parks",14,1,775,1003,228,7,5,2,0
"2022-23","13190","Michigan St.","Julia Ayrault",40,2,775,1027,252,7,6,1,0
"2022-23","13190","Maryland","Shyanne Sellers",0,3,851,877,26,0,0,0,0
"2022-23","13190","Maryland","Lavender Briggs",3,3,851,1200,349,11,6,5,0
"2022-23","13190","Maryland","Elisa Pinzan",12,4,877,1278,401,12,6,6,0
"2022-23","13190","Michigan St.","Kamaria McDaniel",5,2,877,954,77,3,3,0,0
"2022-23","13190","Maryland","Diamond Miller",1,2,901,1027,126,6,3,3,0
"2022-23","13190","Maryland","Brinae Alexander",5,2,925,1003,78,5,2,3,0
"2022-23","13190","Michigan St.","Matilda Ekh",11,3,954,2100,1146,29,41,-12,0
"2022-23","13190","Michigan St.","Stephanie Visscher",13,2,954,1110,156,2,8,-6,0
"2022-23","13190","Maryland","Abby Meyers",10,3,1003,2100,1097,39,29,10,0
"2022-23","13190","Michigan St.","Tory Ozment",1,3,1003,1200,197,3,6,-3,0
"2022-23","13190","Maryland","Bri McDaniel",24,4,1027,1200,173,5,3,2,0
"2022-23","13190","Michigan St.","Isaline Alexander",12,3,1027,1355,328,4,11,-7,0
"2022-23","13190","Michigan St.","Moira Joiner",22,3,1110,1355,245,2,6,-4,0
"2022-23","13190","Maryland","Shyanne Sellers",0,4,1200,1382,182,7,3,4,0
"2022-23","13190","Maryland","Diamond Miller",1,3,1200,2028,828,31,26,5,0
"2022-23","13190","Michigan St.","Kamaria McDaniel",5,3,1200,1609,409,12,23,-11,0
"2022-23","13190","Maryland","Brinae Alexander",5,3,1278,1652,374,23,12,11,0
"2022-23","13190","Maryland","Lavender Briggs",3,4,1297,1800,503,25,14,11,0
"2022-23","13190","Michigan St.","Tory Ozment",1,4,1355,1652,297,11,18,-7,0
"2022-23","13190","Michigan St.","Taiyier Parks",14,2,1355,1609,254,11,17,-6,0
"2022-23","13190","Maryland","Elisa Pinzan",12,5,1382,1800,418,20,12,8,0
"2022-23","13190","Michigan St.","Stephanie Visscher",13,3,1609,1937,328,10,8,2,0
"2022-23","13190","Michigan St.","Julia Ayrault",40,3,1609,2159,550,14,10,4,0
"2022-23","13190","Maryland","Faith Masonius",13,4,1652,1858,206,5,6,-1,0
"2022-23","13190","Michigan St.","Moira Joiner",22,4,1652,1800,148,3,3,0,0
"2022-23","13190","Maryland","Shyanne Sellers",0,5,1800,1910,110,2,5,-3,0
"2022-23","13190","Maryland","Brinae Alexander",5,4,1800,2294,494,8,13,-5,0
"2022-23","13190","Michigan St.","Isaline Alexander",12,4,1800,1926,126,7,4,3,0
"2022-23","13190","Maryland","Lavender Briggs",3,5,1858,2337,479,7,10,-3,0
"2022-23","13190","Maryland","Elisa Pinzan",12,6,1910,2159,249,4,6,-2,0
"2022-23","13190","Michigan St.","Tory Ozment",1,5,1926,2028,102,4,2,2,0
"2022-23","13190","Michigan St.","Abbey Kimball",2,3,1937,2159,222,4,2,2,0
"2022-23","13190","Maryland","Shyanne Sellers",0,6,2028,2176,148,2,2,0,0
"2022-23","13190","Michigan St.","Moira Joiner",22,5,2028,2400,372,9,6,3,0
"2022-23","13190","Maryland","Diamond Miller",1,4,2100,2400,300,6,9,-3,0
"2022-23","13190","Michigan St.","Stephanie Visscher",13,4,2100,2276,176,2,2,0,0
"2022-23","13190","Maryland","Faith Masonius",13,5,2159,2400,241,6,9,-3,0
"2022-23","13190","Michigan St.","Matilda Ekh",11,4,2159,2400,241,9,6,3,0
"2022-23","13190","Michigan St.","Isaline Alexander",12,5,2159,2276,117,2,2,0,0
"2022-23","13190","Maryland","Elisa Pinzan",12,7,2176,2381,205,3,7,-4,0
"2022-23","13190","Michigan St.","Tory Ozment",1,6,2276,2366,90,6,1,5,0
"2022-23","13190","Michigan St.","Julia Ayrault",40,4,2276,2400,124,7,4,3,0
"2022-23","13190","Maryland","Abby Meyers",10,4,2294,2400,106,4,7,-3,0
"2022-23","13190","Maryland","Brinae Alexander",5,5,2337,2400,63,3,7,-4,0
"2022-23","13190","Michigan St.","Stephanie Visscher",13,5,2366,2383,17,1,0,1,0
"2022-23","13190","Maryland","Lavender Briggs",3,6,2381,2400,19,3,0,3,0
"2022-23","13190","Michigan St.","Tory Ozment",1,7,2383,2400,17,0,3,-3,0
"2022-23","13192","Maryland","Shyanne Sellers",0,1,0,241,241,8,6,2,1
"2022-23","13192","Maryland","Diamond Miller",1,1,0,447,447,12,10,2,1
"2022-23","13192","Maryland","Abby Meyers",10,1,0,785,785,22,19,3,1
"2022-23","13192","Maryland","Elisa Pinzan",12,1,0,600,600,15,16,-1,1
"2022-23","13192","Maryland","Faith Masonius",13,1,0,600,600,15,16,-1,1
"2022-23","13192","Ohio St.","Rikki Harris",1,1,0,785,785,19,22,-3,1
"2022-23","13192","Ohio St.","Taylor Thierry",2,1,0,447,447,10,12,-2,1
"2022-23","13192","Ohio St.","Eboni Walker",22,1,0,303,303,6,12,-6,1
"2022-23","13192","Ohio St.","Taylor Mikesell",24,1,0,2400,2400,74,76,-2,1
"2022-23","13192","Ohio St.","Cotie McMahon",32,1,0,1153,1153,33,36,-3,1
"2022-23","13192","Maryland","Lavender Briggs",3,1,241,1200,959,30,27,3,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,1,303,600,297,10,3,7,0
"2022-23","13192","Maryland","Brinae Alexander",5,1,447,1116,669,24,21,3,0
"2022-23","13192","Ohio St.","Emma Shumate",5,1,447,600,153,6,3,3,0
"2022-23","13192","Maryland","Shyanne Sellers",0,2,600,910,310,15,9,6,0
"2022-23","13192","Maryland","Diamond Miller",1,2,600,684,84,2,3,-1,0
"2022-23","13192","Ohio St.","Taylor Thierry",2,2,600,2400,1800,58,61,-3,0
"2022-23","13192","Ohio St.","Eboni Walker",22,2,600,785,185,3,7,-4,0
"2022-23","13192","Maryland","Bri McDaniel",24,1,684,910,226,13,6,7,0
"2022-23","13192","Maryland","Diamond Miller",1,3,785,2110,1325,48,50,-2,0
"2022-23","13192","Ohio St.","Emma Shumate",5,2,785,1108,323,12,14,-2,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,2,785,1108,323,12,14,-2,0
"2022-23","13192","Maryland","Abby Meyers",10,2,910,1108,198,6,6,0,0
"2022-23","13192","Maryland","Elisa Pinzan",12,2,910,1375,465,16,17,-1,0
"2022-23","13192","Maryland","Faith Masonius",13,2,1108,1153,45,0,2,-2,0
"2022-23","13192","Ohio St.","Rikki Harris",1,2,1108,2400,1292,43,40,3,0
"2022-23","13192","Ohio St.","Eboni Walker",22,3,1108,1200,92,2,2,0,0
"2022-23","13192","Maryland","Abby Meyers",10,3,1116,2400,1284,40,43,-3,0
"2022-23","13192","Maryland","Brinae Alexander",5,2,1153,1200,47,2,0,2,0
"2022-23","13192","Ohio St.","Emma Shumate",5,3,1153,1200,47,0,2,-2,0
"2022-23","13192","Maryland","Shyanne Sellers",0,3,1200,2390,1190,38,41,-3,0
"2022-23","13192","Maryland","Faith Masonius",13,3,1200,1375,175,8,9,-1,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,3,1200,1375,175,9,8,1,0
"2022-23","13192","Ohio St.","Cotie McMahon",32,2,1200,2400,1200,41,38,3,0
"2022-23","13192","Maryland","Lavender Briggs",3,2,1375,1731,356,10,19,-9,0
"2022-23","13192","Maryland","Brinae Alexander",5,3,1375,2400,1025,30,32,-2,0
"2022-23","13192","Ohio St.","Eboni Walker",22,4,1375,1731,356,19,10,9,0
"2022-23","13192","Maryland","Faith Masonius",13,4,1731,1800,69,2,2,0,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,4,1731,1800,69,2,2,0,0
"2022-23","13192","Maryland","Lavender Briggs",3,3,1800,2306,506,17,11,6,0
"2022-23","13192","Ohio St.","Eboni Walker",22,5,1800,2118,318,6,12,-6,0
"2022-23","13192","Maryland","Faith Masonius",13,5,2110,2389,279,5,5,0,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,5,2118,2375,257,5,5,0,0
"2022-23","13192","Maryland","Diamond Miller",1,4,2306,2400,94,1,0,1,0
"2022-23","13192","Ohio St.","Eboni Walker",22,6,2375,2389,14,0,1,-1,0
"2022-23","13192","Maryland","Lavender Briggs",3,4,2389,2400,11,1,0,1,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,6,2389,2390,1,0,0,0,0
"2022-23","13192","Maryland","Faith Masonius",13,6,2390,2400,10,0,0,0,0
"2022-23","13192","Ohio St.","Eboni Walker",22,7,2390,2395,5,0,0,0,0
"2022-23","13192","Ohio St.","Rebeka Mikulasikova",23,7,2395,2400,5,0,0,0,0
"2022-23","13193","Illinois","Genesis Bryant",1,1,0,1716,1716,44,58,-14,1
"2022-23","13193","Illinois","Makira Cook",3,1,0,2400,2400,58,73,-15,1
"2022-23","13193","Illinois","Jada Peebles",11,1,0,1017,1017,23,35,-12,1
"2022-23","13193","Illinois","Adalia McKenzie",24,1,0,898,898,20,33,-13,1
"2022-23","13193","Illinois","Kendall Bostic",44,1,0,509,509,16,13,3,1
"2022-23","13193","Maryland","Shyanne Sellers",0,1,0,109,109,2,2,0,1
"2022-23","13193","Maryland","Diamond Miller",1,1,0,253,253,4,4,0,1
"2022-23","13193","Maryland","Abby Meyers",10,1,0,536,536,18,16,2,1
"2022-23","13193","Maryland","Elisa Pinzan",12,1,0,221,221,4,4,0,1
"2022-23","13193","Maryland","Faith Masonius",13,1,0,221,221,4,4,0,1
"2022-23","13193","Maryland","Lavender Briggs",3,1,109,410,301,9,9,0,0
"2022-23","13193","Maryland","Shyanne Sellers",0,2,221,352,131,4,3,1,0
"2022-23","13193","Maryland","Brinae Alexander",5,1,221,461,240,7,12,-5,0
"2022-23","13193","Maryland","Bri McDaniel",24,1,253,410,157,7,7,0,0
"2022-23","13193","Maryland","Elisa Pinzan",12,2,352,410,58,3,4,-1,0
"2022-23","13193","Maryland","Shyanne Sellers",0,3,410,1614,1204,43,26,17,0
"2022-23","13193","Maryland","Diamond Miller",1,2,410,1922,1512,53,35,18,0
"2022-23","13193","Maryland","Faith Masonius",13,2,410,898,488,22,9,13,0
"2022-23","13193","Maryland","Bri McDaniel",24,2,461,792,331,17,4,13,0
"2022-23","13193","Illinois","Geovana Lopes",14,1,509,600,91,2,7,-5,0
"2022-23","13193","Maryland","Lavender Briggs",3,2,536,1200,664,23,9,14,0
"2022-23","13193","Illinois","Kendall Bostic",44,2,600,1404,804,16,28,-12,0
"2022-23","13193","Maryland","Abby Meyers",10,2,792,1331,539,15,12,3,0
"2022-23","13193","Illinois","Samantha Dewey",33,1,898,1200,302,5,8,-3,0
"2022-23","13193","Maryland","Brinae Alexander",5,2,898,1104,206,4,3,1,0
"2022-23","13193","Illinois","Adalia McKenzie",24,2,1017,1574,557,14,19,-5,0
"2022-23","13193","Maryland","Bri McDaniel",24,3,1104,1200,96,4,2,2,0
"2022-23","13193","Illinois","Jada Peebles",11,2,1200,2400,1200,33,32,1,0
"2022-23","13193","Maryland","Elisa Pinzan",12,3,1200,1331,131,2,7,-5,0
"2022-23","13193","Maryland","Faith Masonius",13,3,1200,1404,204,7,9,-2,0
"2022-23","13193","Maryland","Lavender Briggs",3,3,1331,1404,73,5,2,3,0
"2022-23","13193","Maryland","Bri McDaniel",24,4,1331,1614,283,11,5,6,0
